prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1A6F7DE-1D72-4786-A8E3-F4D019691CCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703936,MIS KUTA KERSIK,60703936,SINGGABUR,SILIMAKUTA,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.670824000000,98.135293000000,0,1,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B420FB9-0AC2-4956-ABD0-984874FFF349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703937,MIS LAE MBULAN,60703937,DESA PARDOMUAN,PARDOMUAN,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [412028-452130--],2021-01-22 07,C,0,,2.,,,,,,2.698783000000,98.238205000000,0,19,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402E1ED9-2EF5-E011-8E5A-6DB37403F600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208639,SD 034813 PARDOMUAN,10208639,Pardomuan,PARDOMUAN,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1978,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,0267,,sirajaoloan12@gmail.com,,2.512500000000,98.385400000000,10,58,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,8,0,0,2,3,3,4,0,4,6,0,7,3,1,1,1,1,0,4,2,6,4,0,3,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DE1CD9-2EF5-E011-BEBF-61B63CC22259,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208664,SD NEGERI 030416 CIKAOK,10208664,Cikaok,CIKAOK,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,12-12-1948,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,putrarubeantopadang@gmail.com,http,2.682300000000,98.184400000000,8,28,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,8,0,0,0,1,4,3,0,6,2,0,8,0,0,0,4,0,0,3,1,2,6,5,1,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00261DD9-2EF5-E011-9E85-CD6E81AD1C6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208663,SD NEGERI 030417 ULU MERAH,10208663,Ulumerah,ULU MERAH,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1948,01-08-2004,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,PLN,,,sdulumerah17@gmail.com,http,2.503100000000,98.369800000000,11,49,40,6,Pagi/6 hari,,2022/2023-2,898,7,0,2,1,9,0,0,2,5,1,3,2,8,3,0,11,0,1,2,0,1,2,4,1,3,8,6,1,0,0,2,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BA14DD-2EF5-E011-A772-337DD6D3E182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208696,SD NEGERI 030423 NAMUSENG,10208696,Namuseng,LAE LANGGE NAMUSENG,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdnamuseng8@gmail.com,,2.655300000000,98.211700000000,10,22,17,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,4,9,0,0,1,3,3,4,0,3,7,0,9,1,1,1,2,2,1,3,0,7,3,0,0,8,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CE14DD-2EF5-E011-88C0-27416A8D63CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208637,SD NEGERI 034815 SINGGABUR,10208637,Singgabur,SILIMAKUTA,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"11,878",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdsinggabur@yahoo.co.id,http,2.654100000000,98.223200000000,10,72,66,6,Siang/6 hari,,2022/2023-2,900,9,0,1,2,5,0,0,5,6,1,3,0,4,6,0,8,2,1,2,2,1,0,3,1,3,7,0,9,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0731ADA-2EF5-E011-A3F1-03D117774A2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208647,SMP NEGERI 1 SITELLU TALI URANG JULU,10208647,Singgabur,SILIMAKUTA,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0260/0/1994,05-10-1994,0260/0/1994,05-10-1994,Silakan Upload SK,,A,"30,000",1. Telkomsel Flash,2. -,PLN,,,smpn1sttujuluppb@gmail.com,,2.542400000000,98.217200000000,18,60,70,6,Pagi/6 hari,,2022/2023-2,"3,500",8,2,1,2,16,0,0,2,7,0,7,4,10,8,0,17,1,4,2,2,3,2,5,0,6,12,1,7,0,0,1,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20821ADA-2EF5-E011-9489-0F18B0407D8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257288,SMP NEGERI 2 SATU ATAP STU JULU,10257288,Namuseng,LAE LANGGE NAMUSENG,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [319486-641678--],2020-08-24 19,B,"10,000",1. -,2. -,PLN,,,raja.barita@ymail.com,,2.551800000000,98.352600000000,11,14,15,3,Pagi/6 hari,,2022/2023-2,"2,200",3,2,1,2,9,0,0,2,7,0,4,0,5,6,0,8,3,1,3,3,0,4,0,0,3,8,0,0,3,0,0,0,1,0,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sumatera Utara,Kab. Pakpak Bharat,Sitelu Tali Urang Julu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0901ADA-2EF5-E011-AA16-4F390B189309,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261056,SMP NEGERI 3 SATU ATAP STTU JULU,10261056,Pardomuan,PARDOMUAN,KEC. SITELU TALI URANG JULU,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-07-2008,,18-07-2008,Silakan Upload SK (link file tidak valid) => [361154-676268--],2020-08-31 13,B,0,1. -,2. Telkomsel Flash,PLN,,,patarsimbolon84@gmail.com,,2.661900000000,98.186500000000,11,28,31,3,Pagi/6 hari,,2022/2023-2,450,3,1,1,0,8,1,0,2,5,0,5,1,6,5,0,8,3,2,2,3,3,0,0,1,7,4,3,0,0,0,1,0,0,0,SMP 2013,Tidak Ada,,,,,,,1,1,1
