prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7303627-4C66-41C2-86F3-5166C82F1460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724369,MIN 7 MALUKU TENGAH,60724369,JLN TANJUNG MALEO,KAILOLO,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor 558 Tahun 2003,30-12-2003,Nomor 558 Tahun 2003,30-12-2003,Lihat SK Operasional,2016-07-01 08,A,0,,2.,,,,,,-3.537300000000,128.414000000000,0,74,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC26F426-1218-45DA-96D4-094F516DB60B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724371,MIS NADHIL ULUM KABAUW,60724371,JLN. KARYASINA RAYA NO.01,HARUKU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,Kd.25.02/I/PP.00.4/103/2011,07-07-2011,Kd.25.02/1/PP.00.1/194/2011,01-07-2011,Lihat SK Operasional,2019-12-27 14,B,0,,2.,,,,,,-3.549000000000,128.422000000000,0,46,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB8CDE42-0C49-4B93-AA8F-0A900A3BFCF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724370,MIS NADHIL ULUM ORY,60724370,JLN. VETERAN ORY,HARUKU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,2502/2/PP.00.11/212/2010-,12-08-2010,2502/2/PP.00.11/212/2010-,12-08-2010,Lihat SK Operasional,2018-01-17 11,B,0,,2.,,,,,,-3.520400000000,128.482900000000,0,44,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D426FF4D-644D-4BB5-943D-23DCCF48094D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724372,MIS NURUL KHASANAH PELAUW,60724372,JLN. ROSINA RAYA NO.04,OMA,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.542800000000,128.484100000000,0,27,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EA5E3A8-FA6E-4952-9AFA-DAA73B7AEF24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788510,MTsS AL ISLAH KAILOLO,69788510,JL. Datuk Zainal Abidin No. 1 Kailolo,KAILOLO,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,Lainnya,,Nomor kd.25.02/I/PP.00.5/83/2013,17-09-2013,Nomor kd.25.02/I/PP.00.5/83/2013,17-09-2013,Lihat SK Operasional,2020-01-20 15,B,0,,2.,,,,,,-3.529200000000,128.426700000000,0,66,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B1656C8-D30B-418C-A42A-1F3CCE77D833,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105523,MTSS NADIL ULUM ORY,60105523,JLN. VETERAN NO. 09,PELAUW,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,,,10/MI/1991,09-03-1997,kd.25.02.1/66/2012,12-07-2012,Lihat SK Operasional,2020-01-14 14,C,0,,2.,,,,,,-3.519000000000,128.486300000000,0,25,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEB0C73C-D78C-4517-B9FD-6D8B963A05C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105524,MTSS NURUL HASANAH PELAUW,60105524,JLN. RONESINA RAYA,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.518800000000,128.465100000000,0,49,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60327AFB-30F5-E011-80AF-9B5CEA6D50BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102162,SD ISLAM ALKHAIRIYAH ORY,60102162,Ory,HARUKU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Hatuhaha,AM4705,,01-03-1957,421-112 TAHUN 2021,20-01-2021,Lihat SK Operasional,2021-08-02 12,B,"4,712",1. -,2. Telkomsel Flash,PLN,,,sdal.khairiyahory@gmail.com,,-3.520700000000,128.481400000000,9,30,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,9,0,0,0,0,3,6,0,9,0,0,8,1,0,0,0,3,1,4,1,1,8,3,3,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C8F4FA-30F5-E011-9403-5DD43156C832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100457,SD NEGERI 100 MALUKU TENGAH,60100457,JLN. Mr.JOHANES LATUHARHARY,HARUKU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-08-2005,421-112 Tahun 2021,20-01-2021,Lihat SK Operasional,2021-08-02 13,B,837,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sd.negeri.2.hasa@gmail.com,,-3.604800000000,128.417500000000,8,48,67,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,2,2,3,2,1,4,4,0,4,4,0,0,2,0,0,4,2,1,7,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FCF4FA-30F5-E011-941D-03B358A421B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100200,SD NEGERI 11 MALUKU TENGAH,60100200,Kariuw,HARUKU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-07-2005,421-112 Tahun 2021,20-01-2021,Lihat SK Operasional,2021-08-02 13,B,"3,000",1. -,2. -,PLN,,,SDnegerikariu2020@gmail.com,,-3.519700000000,128.478300000000,11,44,55,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,9,0,0,2,2,5,3,1,3,8,3,6,2,0,0,2,0,2,3,4,3,8,6,0,0,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
