prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83D32B34-47F4-4362-8D2A-B0D23236B81C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033491,MI AL MADINAH,70033491,Dusun Celep RT 02 RW 08 Desa Teguhan Kecamatan Grobogan Kabupaten Grobogan,TEGUHAN,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,4021/KW.11.2/3/PP.03.2/05/2022,27-05-2022,552 TAHUN 2022,27-05-2022,Lihat SK Operasional,2022-10-02 23,,0,,2.,,,,,,-7.038400000000,110.931700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B53DAA0-1612-4A88-9712-8015550180AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026794,MI HIDAYATUT THULLAB,70026794,Dusun Ngrumpeng RT 06 RW 03,PUTATSARI,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,518 TAHUN 2021,25-05-2021,Silakan Upload SK (link file tidak valid) => [197436-834611-https,2022-03-14 14,,"2,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA071B0E-7624-4572-9831-27C1DA90A4C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711966,MIS AL ATHFALIYYAH,60711966,JL. PURWODADI - BLORA KM. 3 NO. 19 REJOSARI,REJOSARI,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/1216/III/75,01-04-1960,K/1216/III/75,01-04-1960,Lihat SK Operasional,2016-06-20 10,B,0,,2.,,,,,,-7.069600000000,110.940000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32EFD689-E6F7-4E1A-84A1-02203018F943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711968,MIS FALAQIYAH,60711968,DUSUN MRICO RT 03 RW 04,LEBAK,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.15/4/PP.00.4/972/2016,04-02-2016,Kd.11.15/4/PP.00.4/972/2016,04-02-2016,Silakan Upload SK (link file tidak valid) => [418935-287747--],2021-02-11 08,B,0,,2.,,,,,,-7.013500000000,110.969100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B974E68-2442-4557-AE4B-618F5C59CD68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711967,MIS ISLAMIYAH,60711967,"Dusun Blado RT 003 RW 005, Desa Teguhan",TEGUHAN,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/1213/II/75,10-02-1975,LK/3.C/3676/Pgm/MI/78,02-01-1978,Lihat SK Operasional,2022-10-12 09,B,"1,025",,2.,,,,,,-7.044600000000,110.940900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7382AAF1-3776-47CE-A5D3-4FD2A96C0B6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711963,MIS ISLAMIYAH PUCANG,60711963,JL.R.PATAH NO.94 GROBOGAN,GROBOGAN,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/1218/2/75,10-02-1975,K/1218/2/75,10-02-1975,Silakan Upload SK (link file tidak valid) => [730534-819878--],2022-11-02 07,B,0,,2.,,,,,,-7.025100000000,110.919200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8513B3D7-5007-482B-B935-48B09E8E0A86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854205,MIS Nurul Amin Lebak,69854205,Lebak Rt.03 Rw.01,LEBAK,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.11.15/4/PP.00.4/2506/2013,03-10-2013,Kd.11.15/4/PP.00.4/2506/2013,03-10-2013,Lihat SK Operasional,2022-08-05 03,C,0,,2.,,,,,,-7.011400000000,110.975100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85D6773-105A-428E-850B-E254FD3693AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927595,MIS Sirojul Huda Grobogan,69927595,Dusun Krajan RT / RW  08 / 01 Kec. grobogan,PUTATSARI,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,AHU-03297.50.10.2014,25-06-2015,NOMOR 1869 TAHUN 2015,25-06-2015,Lihat SK Operasional,2022-10-12 14,C,0,,2.,,,,,,-7.035237000000,110.946005000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB8613C-B5CF-4BA1-ACC4-32E756A1CD19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711964,MIS TARBIYATUL AULAD,60711964,DUSUN GAREH RT02 RW 05,NGABENREJO,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/1214/III/75,10-02-1975,K/1214/III/75,10-02-1975,Silakan Upload SK,,A,0,,2.,,,,,,-7.050900000000,110.925900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Grobogan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C51343-360B-49B5-A114-EBA50E2ED627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711965,MIS YATPI GETASREJO,60711965,"JLN. RAYA PURWODADI - BLORA KM. 2,5 GETASREJO - GROBOGAN",GETASREJO,KEC. GROBOGAN,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/1174/12/1975,10-02-1975,K/1174/12/1975,10-02-1975,Lihat SK Operasional,2016-12-13 19,A,0,,2.,,,,,,-7.077000000000,110.934700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
