prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70120AE6-4CEA-467A-8956-155ABF4C705F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726886,MIS AL-MUAWANAH,60726886,KP.ciguriang Girang No.5 RT.01 RW.04,CANGKUANG WETAN,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1,10-06-2013,-1,10-06-2013,Silakan Upload SK,,B,"1,000",,2.,,,,,,-6.967500000000,107.606000000000,0,45,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE6988C-8B54-48B1-8D7A-E33E45D57C81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707769,MIS SUKAPURA,60707769,Jl. Sukapura No.62 RT 02/02,SUKAPURA,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.096700000000,107.475100000000,0,62,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CE205A-CEAE-488A-A51C-AC3884E3DA48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278102,MTSS AT-TARBIYAH,20278102,Kamp. Sayuran No.118 Rt.03/08,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.978900000000,107.594500000000,0,101,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC7346F-2106-469F-ADA5-690FA3D93BCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727367,MTSS PERSIS 82 DAYEUHKOLOT,60727367,Gg.harmaeun Kp. Kaum Rt.01 Rw. 12,DAYEUHKOLOT,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw.10/MTs/0133/2012,01-01-1901,Kw.10.4/4/PP.07/4626/2012,01-01-1900,Lihat SK Operasional,2015-05-14 03,B,0,,2.,,,,,,-6.986500000000,107.626000000000,0,38,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/730CFD56-EF8D-4F0F-8E96-A1786D1E82C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278103,MTSS PERSIS NO. 102,20278103,"Cisirung Km. 1,6 Bojong Citeupus",CANGKUANG WETAN,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.969600000000,107.789900000000,0,79,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/127EB611-9F75-4E62-A065-94F85CA44D7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278101,MTSS PERSIS NO. 30 CIBEDUG,20278101,Jl. Cisirung Sayati No 78,CANGKUANG WETAN,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.974200000000,107.603100000000,0,104,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505FCD11-21DD-474F-9169-BB435728EF55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278104,MTSS YASYIBA,20278104,Kp. Ciguriang Girang No. 5 Rt. 01 Rw. 04,CANGKUANG WETAN,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.998400000000,107.608600000000,0,16,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ABDB35-4303-E211-B194-470B8846ACAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256571,SD AL-AMANAH DAYEUHKOLOT,20256571,Komp.Cibogo Indah Dayeuhkolot,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amanah Putra,AA2341,,01-01-1910,421.1/2703-DISDIKBUD/2009,29-10-2009,Silakan Upload SK,,A,"1,063",1.,2.,PLN,022-61385003,,sd.tk.alamanah@gmail.com,http,-6.970600000000,107.594300000000,10,93,65,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,1,1,2,0,0,13,1,10,0,0,0,4,6,0,9,1,2,3,3,2,0,0,0,4,6,0,6,0,0,0,0,1,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AA3913-2CF5-E011-BC7E-79737E1F550A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227536,SD KALAM KUDUS,20227536,Kopo Permai,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kalam Kudus Indonesia,AM9030,727/I.02.I/IKep/OT1998,21-09-1998,642.2/013-PEMDES/III/1998,04-03-1998,Silakan Upload SK,,A,"3,957",1. -,2. CBN,PLN,0225433133,0225433133,sdk_kopopermai@skkkbandung.or.id,http,-6.967600000000,107.590600000000,25,192,188,16,Sehari Penuh/5 hari,,2022/2023-2,"33,000",19,1,1,10,0,0,23,7,25,0,0,0,8,17,1,13,11,6,1,3,2,3,8,2,8,17,14,5,0,0,1,0,0,0,SD 2013,Tidak Ada,2,3,2,3,3,3,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D76403-2DF5-E011-817D-BFDC6E31AFD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725542,SD MULIA WACANA,69725542,Taman Cibaduyut Indah Blok F232,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DUNIA ORANG TERSAYANG MULIA WACANA,AA2340,421.21/1578-Disdikbud,14-05-2012,421.2/911-disdikbud/2015,02-04-2015,Silakan Upload SK,,B,200,1. Lainnya (Kabel),2. Firstmedia,PLN,,5409869,sdmuliawacana232@gmail.com,,-6.963700000000,107.598300000000,17,144,114,12,Sehari Penuh/6 hari,,2022/2023-2,"2,199",12,0,1,2,0,0,20,0,16,0,1,0,6,11,1,11,5,1,1,1,5,3,0,6,4,13,12,0,0,0,1,0,0,0,SD 2013,Lainnya (Kabel),2,2,2,2,2,2,,,
