prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F257017-9BDB-4092-ACC9-23F8344A3929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994327,MI HIDAYATUL ATTAQWA,69994327,DESA NIRWANA,NIRWANA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,AHU-0016826.AH.01.04. Tahun 2018,03-12-2018,0041 tahun 2019,07-01-2019,Lihat SK Operasional,2020-11-09 15,C,0,,2.,,,,,,.000000000000,.000000000000,0,44,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0EF0380-5601-4754-927E-6F204BE6C6C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705118,MIS AL FATAH,60705118,DESA KOTA MULYA,KOTA MULYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,437 Tahun 2017,28-04-2017,437 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-05 11,B,0,,2.,,,,,,-3.902640000000,104.809994000000,0,68,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FD7476F-AC04-401B-9DE8-CFC532652353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705115,MIS AL HIDAYAH,60705115,DESA TULUNG HARAPAN,TULUNG HARAPAN,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,001/PAN/MI.AH/TLH/08,20-11-2008,434 Tahun 2017,28-04-2017,Lihat SK Operasional,2015-10-11 13,C,0,,2.,,,,,,-3.961770000000,104.807357000000,0,75,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F41B0B6-794C-4A98-89E5-782D3E3260E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705114,MIS AL HUDA,60705114,DESA KARANG MELATI,KARANG MELATI,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,433 Tahun 2017,28-04-2017,433 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-02 08,B,0,,2.,,,,,,-3.948100000000,104.818300000000,0,63,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40667572-DC9A-4D0E-8A60-8F9128B3B5FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705116,MIS AN AL MUNAWAR,60705116,Desa Wanasari Rw.02/Rt.03,WANA SARI,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,w/6.2.08.230.91,01-07-1991,435 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-09 12,B,0,,2.,,,,,,-3.935783000000,104.823552000000,0,60,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A560C695-8039-4EEE-90E4-3103A21DA22D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705117,MIS HIDAYATUL MUBTADIIN,60705117,JALAN LINTAS TIMUR SIMPANG CEMPEDAK MUARA BURNAI II DESA NIRWANA,NIRWANA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.06.01/4/PP.00.1/49/2005,18-10-2005,Kd.06.01/4/PP.00.1/49/2005,18-10-2005,Lihat SK Operasional,2018-04-04 15,B,0,,2.,,,,,,-3.765800000000,104.837100000000,0,93,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/169DE5A3-F42C-4476-BF3C-107CD27588F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705113,MIS NURUL HUDA,60705113,DESA KARANG ANYAR,KARANG ANYAR,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,432 Tahun 2017,28-04-2017,432 Tahun 2017,28-04-2017,Lihat SK Operasional,2020-01-15 15,C,0,,2.,,,,,,-3.925614000000,104.854812000000,0,55,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FCAC1F7-1A60-4EEA-8BD7-E108345ACB15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853257,MTs Hidayatullah,69853257,Desa Burnai Mulya,BURNAI MULYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,Kw.06.4/5/PP.03.2/1957/2013,26-09-2013,Kw.06.4/5/PP.03.2/1957/2013,26-09-2013,Lihat SK Operasional,2018-04-11 14,C,0,,2.,,,,,,-3.895587000000,104.843224000000,0,39,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/230178B6-CEC2-42E8-BACF-94FEDFEDD4A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648732,MTSS AL FATTAH,10648732,KOTA MULYA,KOTA MULYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,534 Tahun 2017,28-04-2017,534 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-05 12,B,0,,2.,,,,,,-3.977413000000,104.766726000000,0,36,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0308A34C-2672-4DFA-86A9-2A5F456F95E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853300,MTsS Al-Hidayah,69853300,Jalan Tulung Harapan,TULUNG HARAPAN,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,537 Tahun 2017,28-04-2017,537 Tahun 2017,28-04-2017,Silakan Upload SK,,C,0,,2.,,,,,,-3.828962000000,104.843938000000,0,28,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1280855-DC74-429E-A80F-1D270132D7F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648733,MTSS AL-HUDA,10648733,KARANG MELATI,KARANG MELATI,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,518 Tahun 2017,28-04-2017,518 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-02 08,B,0,,2.,,,,,,-3.948100000000,104.818300000000,0,65,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51BA29FC-C03F-4FF3-B99B-183F7A6B9E61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648735,MTSS HIDAYATUL MUBTADIN,10648735,JALAN LINTAS TIMUR SIMPANG CEMPEDAK MUARA BURNAI II DESA NIRWANA,NIRWANA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,C/Kw.04.4/MTs/570/2006,12-09-2006,Kw.06.4.4/PP.03.2/1728/2006,12-09-2006,Lihat SK Operasional,2018-04-03 08,B,0,,2.,,,,,,-3.766700000000,104.836800000000,0,107,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
