prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AA6FDC-31F5-E011-812B-71920058F18E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701934,SDN 21 LEBONG,10701934,Suka Damai,SUKA DAMAI,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,197/2010,06-01-1978,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 22,B,0,1. -,2. -,PLN,,,sdn03.lebongtengah@gmail.com,,-3.148200000000,102.232000000000,9,47,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,3,0,0,6,7,0,0,2,4,5,0,7,2,4,1,0,0,1,1,2,2,7,1,1,1,1,1,1,3,0,3,0,0,0,0,1,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409C6FDC-31F5-E011-AA19-9742056AA33F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701938,SDN 23 LEBONG,10701938,Jln. Raya Embong Panjang,EMBONG PANJANG,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,197/2010,01-01-1952,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-24 12,C,"3,721",1. Indosat IM3,2. Telkom Speedy,PLN,0,0,Sdndualebongtengah@yahoo.co.id,,-3.087100000000,102.389400000000,7,24,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,6,0,1,2,4,0,0,3,3,0,2,2,4,3,0,5,2,1,2,2,0,0,0,2,2,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01970DC-31F5-E011-B54D-61A77431CCD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701959,SDN 29 LEBONG,10701959,SEMELAKO ATAS,SEMELAKO ATAS,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,197/2010,01-01-1977,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 23,B,"10,000",1. -,2. -,PLN,,,,http,-3.107300000000,102.357300000000,12,112,103,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,12,0,0,1,7,0,0,5,6,2,1,3,7,5,0,8,4,2,3,0,1,0,2,4,2,10,2,1,2,2,3,0,4,4,4,0,0,0,0,0,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9000BE10-B7AA-E111-94BB-33AC8600808E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701964,SDN 33 LEBONG,10701964,Desa Tanjung Bunga I,TANJUNG BUNGA SATU,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,197/2010,01-01-1910,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 23,C,"2,565",1. -,2. -,PLN,,,sdn04lenteng@gmail.com,,-3.190200000000,102.381000000000,8,62,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,4,5,0,2,1,4,4,0,8,0,2,3,0,1,0,0,2,2,6,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06270DC-31F5-E011-8499-5757FF1FF090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702037,SDN 70 LEBONG,10702037,Danau Liang,DANAU LIANG,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,197/2010,10-10-1983,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 22,C,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,okatria19@gmail.com,,-3.226900000000,102.378300000000,5,50,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,1,1,0,0,4,4,0,1,0,1,4,0,2,3,1,3,0,1,0,0,0,2,3,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505470DC-31F5-E011-AA64-E91A7DD34A83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702038,SDN 71 LEBONG,10702038,Karang Anyar,KARANG ANYAR,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,07/SKT/LT/2006,28-05-2006,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 22,C,"2,100",1. Telkomsel Flash,2. -,PLN,,,,,-3.093700000000,102.397300000000,8,27,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,6,0,0,2,4,0,1,3,4,4,2,5,1,1,1,2,0,0,0,4,5,3,1,1,1,1,1,1,3,0,4,0,1,0,0,0,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04570DC-31F5-E011-9D49-6D26184DE3E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702043,SDN 76 LEBONG,10702043,Pagar Agung,PAGAR AGUNG,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,197/2010,17-07-1978,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 23,C,"1,716",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn06lebongtengah@gmail.com,,-3.148900000000,102.227000000000,10,74,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,6,0,1,0,4,0,0,6,7,0,2,1,2,8,0,7,3,4,2,0,2,0,1,1,3,7,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08D6FDC-31F5-E011-B082-9359A9AD4B0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702107,SDN 79 LEBONG,10702107,Semelako,SEMELAKO SATU,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,197/2010,14-01-1952,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 23,B,"3,000",1. -,2. Telkom Speedy,PLN,,,sdn01lt@gmail.com,,-3.170400000000,102.246800000000,13,102,85,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",13,0,1,2,8,0,0,5,5,0,5,3,8,5,1,11,1,3,3,0,1,0,3,3,2,11,2,2,1,1,2,2,0,5,8,0,0,1,0,0,,,
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605896DC-31F5-E011-ADF2-73C05A831851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701998,SMPN 08 LEBONG,10701998,Jalan Raya Kelurahan Embong Panjang,EMBONG PANJANG,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1/bP/I.a/1987,07-01-1986,800/2776/P.PD/DIKBUD/2018,01-07-1987,Silakan Upload SK (link file tidak valid) => [538099-942593--],2021-11-05 15,A,"11,440",1. Telkomsel Flash,2. Telkom Speedy,PLN,073821256,073821256,lentsaku@gmail.com,http,-3.146700000000,102.226400000000,34,229,224,16,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",16,1,1,2,24,0,0,10,14,0,13,7,16,18,1,29,4,9,4,5,4,5,4,3,6,28,,,,,,,0,12,4,0,0,1,0,0,6,5,5
Bengkulu,Kab. Lebong,Lebong Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06696DC-31F5-E011-A75A-5587F9211864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702002,SMPN 09 LEBONG,10702002,Karang Anyar,KARANG ANYAR,KEC. LEBONG TENGAH,KAB. LEBONG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,001.A/0/1999,01-05-1999,800/2776/P.PD/DIKBUD/2018,01-05-1999,Lihat SK Operasional,2018-09-12 12,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smn02lt@gmail.com,,-3.166200000000,102.250600000000,16,111,67,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,10,0,0,6,6,0,9,1,4,12,0,12,4,3,4,3,5,0,0,1,4,12,,,,,,,0,2,4,2,0,0,0,1,3,2,2
