prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80543309-30F5-E011-8715-A7912951D5B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104161,SD NEGERI 01 SAMALANTAN,30104161,Samalantan,SAMALANTAN,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1 Juli 1982,01-07-1982,420/117/Disdikbud-C2,29-12-2017,Lihat SK Operasional,2022-03-24 11,B,"7,200",1. -,2. Lainnya (Kabel),PLN,,,sdn01samalantan@yahoo.co.id,,.795400000000,109.192000000000,10,86,88,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,6,1,0,3,5,0,4,1,6,4,0,9,1,0,3,1,0,2,3,1,2,8,1,1,1,1,1,1,0,5,1,4,0,0,1,0,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0613309-30F5-E011-A086-6567397E1897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104148,SD NEGERI 02 SAMALANTAN,30104148,Jl. Raya Samalantan,SAMALANTAN,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-12-1974,420/1244/DISDIKBUD-C.2,04-12-2017,Silakan Upload SK (link file tidak valid) => [545949-773147--],2021-11-23 08,B,"32,500",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn02samalantan30104148@gmail.com,,.796400000000,109.191400000000,10,95,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,8,1,0,1,2,1,4,3,7,3,0,6,4,0,0,2,0,0,2,6,4,6,1,1,1,1,1,1,0,3,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106F3309-30F5-E011-8416-B7508C297124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104095,SD NEGERI 03 PASUKAYU,30104095,Jl. Raya Samalantan,MARUNSU,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DISDIKBUD 1268261 PEND 78,11-07-1977,420/117/DISDIKBUD-C.2,29-12-2017,Silakan Upload SK (link file tidak valid) => [504622-247452--],2021-08-28 00,B,"3,686",1. -,2. Telkom Astinet,PLN,,,sd03pasukayu@gmail.com,,.794800000000,109.212700000000,9,101,83,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,2,6,1,0,2,3,0,5,1,5,4,0,7,2,0,2,2,1,0,3,1,0,9,1,1,1,1,1,1,0,0,6,1,0,1,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207C3309-30F5-E011-8E03-6D877D3E55B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104119,SD NEGERI 04 PAROMPONG,30104119,Jl. Sepatun Dusun Separong      Kode Pos,BUKIT SERAYAN,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1984,420/117/DISDIKBUD- C.2,29-12-2017,Silakan Upload SK (link file tidak valid) => [501147-295037--],2021-08-25 12,C,"10,450",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdn_04bisa@yahoo.co.id,,.812700000000,109.208000000000,7,62,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,4,4,0,0,3,3,1,3,0,3,4,0,4,3,0,2,2,1,0,1,1,3,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90893309-30F5-E011-992F-6544970C1705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104214,SD NEGERI 05 NYANDUNG,30104214,Dusun Nyandung,BUKIT SERAYAN,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421/5676/Pend,30-03-1978,-420/1244/DISDIKBUD-C.2,04-12-2017,Silakan Upload SK (link file tidak valid) => [506380-363517--],2021-08-30 08,C,"3,245",1. -,2. -,PLN,,,sdn05nyandung2020@gmail.com,,.794600000000,109.240600000000,8,91,83,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,2,0,1,4,2,2,0,4,4,0,6,2,1,1,2,1,1,2,0,3,5,2,1,1,1,1,1,6,0,0,3,0,1,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70963309-30F5-E011-86EB-492249A6A789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104205,SD NEGERI 06 APING,30104205,APING,PASTI JAYA,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/10/1975,01-10-1975,420/117/DISDIKBUD-C.2,01-01-1910,Lihat SK Operasional,2021-08-27 09,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,Sdnegeri06aping20@gmail.com,,.806800000000,109.310000000000,12,122,112,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,8,1,0,3,4,3,5,0,6,6,0,6,6,0,3,0,1,1,3,4,4,8,2,2,2,1,1,2,0,4,0,5,0,1,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A33309-30F5-E011-8DFA-63D36C88AB0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104199,SD NEGERI 07 SERUKAM,30104199,Dusun Serukam,PASTI JAYA,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/117/DISDIKBUD-C.2,01-01-1976,420/117/DISDIKBUD-C.2,29-12-2017,Lihat SK Operasional,2021-08-27 11,B,"9,792",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,serukamsdn@yahoo.co.id,http,.800800000000,109.319600000000,6,129,113,9,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,0,0,3,1,0,2,3,0,3,0,4,2,0,5,1,0,0,1,2,1,2,0,0,6,2,1,1,1,2,2,0,3,4,3,0,0,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B03309-30F5-E011-BEBF-E586A33B0291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104174,SD NEGERI 08 PADANG,30104174,Dusun Pasrah,TUMIANG,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/117/DISDIKBUD-C.2,01-01-1984,420/117/DISDIKBUD-C.2,29-12-2017,Lihat SK Operasional,2023-03-09 04,B,"10,000",1. Lainnya,2. Lainnya,PLN,,,sdn08padang@gmail.com,,.772500000000,109.271600000000,9,42,33,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,12,0,2,3,4,3,0,2,6,0,3,0,1,8,0,5,4,2,2,2,0,2,1,0,2,7,1,1,1,1,1,1,10,2,0,0,0,1,1,0,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BD3309-30F5-E011-8D56-B3040EAE4525,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104198,SD NEGERI 09 SAKE,30104198,Dusun Sake,TUMIANG,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1986,,01-01-1910,Silakan Upload SK (link file tidak valid) => [487434-642989--],2021-08-08 08,C,"10,000",1. -,2. -,PLN,0,,spdsdsusanto5@gmail.com,,.757200000000,109.286000000000,6,24,31,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,2,2,0,2,4,0,2,0,1,5,0,4,2,0,1,1,3,1,0,0,2,4,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Samalantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CB3309-30F5-E011-B9C0-73B1A541BE15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104190,SD NEGERI 10 SANGKINAHU,30104190,Sangkinahu,TUMIANG,KEC. SAMALANTAN,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,84/421/5678/pem,01-01-1979,421 / 5676 / PEM,21-10-1984,Lihat SK Operasional,2021-11-09 08,C,"15,000",1. -,2. -,PLN,0,,sdnsangkinahu@yahoo.com,,.743100000000,109.301600000000,6,74,66,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,5,0,0,1,1,2,3,0,2,4,0,3,3,0,1,1,1,0,1,2,4,2,1,1,1,1,1,1,0,0,3,3,0,1,0,0,,,
