prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A1C68F3-01DD-4493-8BE0-135AC775A716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723913,MIS 27 LAMASI,60723913,LAMASI,LAMASI,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,kt.8/w.3./9/1990,03-12-1990,wt/6-6/PP.03.2/0368/86,01-12-1986,Lihat SK Operasional,2015-11-26 09,B,0,,2.,,,,,,-2.818900000000,120.175500000000,0,124,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04E308E-9B9B-4E83-9B1A-EA723A67089F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723914,MIS AL-MAWASIR,60723914,Desa Padang Kalua,PADANG KALUA,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Surat Perjanjian Penyerahan,26-04-1984,Kd.21.08/4/PP.01.1/326/2010,09-03-2010,Lihat SK Operasional,2021-12-02 15,B,"1,681",,2.,,,,,,-2.821100000000,120.147100000000,0,55,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D067FC8-1EFA-44DB-A544-3E689F99AA5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725439,MTS No.32 LAMASI,69725439,LAMASI,LAMASI,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,03/YPIL/I/1978,02-01-1978,Kd.21.08/III/PP.07.1/21.a/2013,21-01-2013,Lihat SK Operasional,2016-06-30 04,B,"3,686",,2.,,,,,,-2.818700000000,120.175500000000,0,80,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68CAC42F-9B99-491C-B492-5FC2B4F22D8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320225,MTSS AL-MAWASIR,40320225,JLN POROS LAMASI,PADANG KALUA,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kt.8/W.2/17/1991,17-05-1991,Kd.21.08/4/PP.01.1/325/2010,03-03-2010,Lihat SK Operasional,2021-12-02 17,B,0,,2.,,,,,,-2.821300000000,120.147300000000,0,40,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C085EBBE-0D26-E111-A66C-2FBE6D7C964C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310718,SD MUHAMMADIYAH WIWITAN,40310718,Komplek Masjid Nurul Muhajirin Central Lamasi,WIWITAN TIMUR,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PCM LAMASI,AM4249,02/SK-PCM/III.A/2.b/2003,07-01-2003,,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. Lainnya (Kabel),PLN,,,wiwitansdmuhammadiyah@gmail.com,,-2.721400000000,119.949100000000,5,59,49,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,6,0,5,0,0,0,0,5,1,3,1,1,1,2,0,1,0,0,2,3,5,0,0,1,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30276FBD-0D26-E111-B7DB-5B9659165D8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306273,SD NEGERI 104 WIWITAN,40306273,Wiwitan Kec Lamasi,WIWITAN,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1967,,01-01-1910,Silakan Upload SK,,B,"3,240",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn104wiwitan@gmail.com,,-2.795132300000,120.200202600000,13,172,135,12,Pagi/6 hari,,2022/2023-2,450,10,0,1,2,5,3,0,5,8,2,3,0,5,8,0,12,1,2,2,5,1,2,0,1,3,10,3,1,6,1,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20516FBD-0D26-E111-BB88-7598FFCA7E93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306272,SD NEGERI 105 LAMASI,40306272,Kec Lamasi,LAMASI,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,850",1. -,2. Telkomsel Flash,PLN,,,lamsi_sdn@yahoo.com,,-2.770100000000,120.194200000000,15,129,135,12,Pagi/6 hari,,2022/2023-2,"1,300",15,0,1,2,7,3,0,5,8,0,6,1,9,6,0,6,9,2,4,2,4,1,1,1,2,13,7,4,4,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07D6FBD-0D26-E111-B3A9-A3189F665FE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306271,SD NEGERI 106 PONGSAMELUNG,40306271,Topongo Kec Lamasi,TOPONGO,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23/DJ/V/1990,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,600",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnpongsamelung106@gmail.com,,2.791700000000,120.179100000000,8,58,65,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,4,6,0,2,0,5,3,0,8,0,2,0,2,1,1,1,1,2,6,0,0,6,0,0,0,1,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A36FBD-0D26-E111-9373-DFDA75D0FBEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306270,SD NEGERI 107 SETIAREJO,40306270,Kec Lamasi,LAMASI,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,722/KLM/XI/2011,22-11-2011,5079/DIKPORA/DS/XI2013,01-11-2013,Lihat SK Operasional,2022-07-25 09,B,"2,537",1. -,2. Telkomsel Flash,PLN,,04713315400,sdnsetiarejo107@gmail.com,,-2.820100000000,120.182300000000,11,105,104,10,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,4,4,0,3,8,0,1,2,5,6,0,9,2,1,1,3,0,3,2,1,1,10,0,6,2,2,0,1,0,0,SD 2013,Tidak Ada,2,2,1,2,2,1,,,
Sulawesi Selatan,Kab. Luwu,Lamasi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C56FBD-0D26-E111-BA59-B191358E745E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306287,SD NEGERI 108 SALUJAMBU,40306287,Salu Jambu Kec Lamasi,SALU JAMBU,KEC. LAMASI,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1997,,01-01-1910,Silakan Upload SK,,B,"2,209",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,-sdnsalujambu@yahoo.co.id,http,-2.730900000000,119.996700000000,10,90,62,7,Pagi/6 hari,,2022/2023-2,900,11,0,1,0,3,3,0,4,7,0,3,0,2,8,0,7,3,0,1,3,4,1,1,0,2,8,6,1,4,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
