prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B7EBD7-FF85-4082-BE7A-B9111804868B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034396,MI Al-Hidayah Grudo,70034396,"Dusun grudo RT 02 RW 04, desa madiopuro, kecamatan sumobito",MADYO PURO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,646 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [239479-348601-https,2022-10-13 10,,260,,2.,,,,,,.000000000000,.000000000000,0,4,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84C7F344-9845-4274-9B4C-3AE41B1C2435,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717561,MIS AL HIDAYAH PLEMAHAN,60717561,PLEMAHAN SUMOBITO,PLEMAHAN,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/1817/A/1978,07-06-1978,MIS/17.0226/2016,25-04-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.556700000000,112.328700000000,0,90,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/867F5CFF-FADA-4EFD-A55F-07E43EEDC865,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717562,MIS AL HIKMAH BALONGREJO,60717562,BALONGREJO BADAS SUMOBITO JOMBANG,BADAS,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,YAYASAN PENDIDIKAN DAN PONDOK PESANTREN AL-HIKMAH,AK1123,Lm./3/1818/A/1978,05-01-1907,Kd.15.12 / 2 / PP.00 / 765 / 2016,14-02-2016,Lihat SK Operasional,2020-08-27 15,A,0,,2.,,,,,,-7.526900000000,112.311500000000,0,59,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD2B69F5-9787-4813-A78B-09C6B2352DF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717563,MIS AL MUHAMMADY MENTORO,60717563,JL. KI RONOPATI NO. 13,MENTORO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan AL MUHAMMADY,AK1080,Kd.13.17/4/PP.00.4/1215/SK/2009,15-07-2009,Kd.13.17/4/PP.00.4/1088/SK/2010,01-07-2010,Lihat SK Operasional,2016-03-12 10,B,0,,2.,,,,,,-7.510500000000,112.317700000000,0,42,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8590550-A4AC-4BB6-A5BF-98F9C93AAF7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717560,MIS AL-FALAH,60717560,JLN H.SIDDIQ NO.08,TRAWASAN,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,16-01-1953,NOMOR 1699 TAHUN 2016,25-04-2016,Silakan Upload SK (link file tidak valid) => [446612-976574--],2021-05-25 08,A,0,,2.,,,,,,-7.520400000000,112.299500000000,0,100,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED52019-BB90-4731-A06D-CB55D48D041A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717564,MIS AT-TAQWA,60717564,JL.PERINTIS DSN.KEDUNGSARI Ds.Kendalsari Kec.Sumobito Kab.Jombang RT.03/RW.02,KENDALSARI,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.15/05.01/PP.00.4/1107/2001,30-07-2001,1703,25-04-2016,Lihat SK Operasional,2020-08-30 12,A,0,,2.,,,,,,-7.494600000000,112.352200000000,0,58,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36E448ED-6E11-4015-A305-B8C37B9AA205,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717574,MIS BUSTANUL ULUM,60717574,"Jln. Masjid Ash-Shiddiqi, Dsn. Sembujo",BUDUGSIDOREJO,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/17.0239/2016,24-11-2015,1713 tahun 2016,01-07-2010,Lihat SK Operasional,2021-05-25 08,A,0,,2.,,,,,,-7.505800000000,112.369800000000,0,74,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C833A83E-F880-4517-AE06-FF4C121FDF81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717565,MIS BUSTANUL ULUM,60717565,JLN.PAHLAWAN 19,SEBANI,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,M.m.15/05.03/PP.00.4/60/1995,06-09-1966,Kd.15.12/2/PP.00./768/2016,25-04-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.521400000000,112.323800000000,0,42,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABD1DF49-E9FF-4562-8608-D67801060893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717573,MIS BUSTANUL ULUM,60717573,JL.KH.ABDURROCHIM RT/RW,MLARAS,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.15/3/No.11/1976,05-01-1977,MIS/17.0238/ 2015,01-07-2010,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-7.532100000000,112.320100000000,0,107,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0025C135-857F-41C5-B5AA-E2145A84E55E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717567,MIS BUSTANUL ULUM,60717567,JL. KAUMAN NO.18,NGLELE,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/1823/A/1978,20-03-1978,Kd.13.17/4/PP.00.4/1717/SK/2010,01-07-2010,Lihat SK Operasional,2016-04-06 06,A,0,,2.,,,,,,-7.598937000000,112.211514000000,0,111,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E30E5AE8-75D1-4107-A002-81A832A6E3C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717569,MIS BUSTANUL ULUM,60717569,JL.MAKAM REJOSARI RT.05 / RW.01 PLOSOKEREP,PLOSOKEREP,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,PP/2O2/A-8/VII/1973,24-08-1969,Kd.13.17/4/PP.00.4/1088/SK/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [448759-409364--],2021-05-29 12,B,0,,2.,,,,,,-7.543600000000,112.288600000000,0,41,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8D624E2-1CF8-4691-BCDF-AE19FFC9BF73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717572,MIS BUSTANUL ULUM BADAS,60717572,JL. MASJID AL-FALACH DSN BADAS,BADAS,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,W.m 06.02/6.058/4/Ket./1987,13-04-1987,MIS/17.0237/2016,25-04-2016,Lihat SK Operasional,2021-05-24 11,B,0,,2.,,,,,,-7.540500000000,112.303400000000,0,80,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Sumobito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F900E81-3AB4-4CF1-94A3-F2168BC52D2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717566,MIS BUSTANUL ULUM BAKALAN,60717566,JL. PAHLAWAN NO.15,BAKALAN,KEC. SUMOBITO,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,01-07-1967,NOMOR 1705 TAHUN 2016,01-07-2010,Lihat SK Operasional,2020-08-31 14,B,0,,2.,,,,,,-7.502800000000,112.326200000000,0,82,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
