prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/666137C8-DCE4-4003-9128-704D00328945,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722730,MIN 2 BARITO UTARA,60722730,JL.ARDI M. NO. 235,LAHEI II,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,884/Kw.15.2/2-e/PP.00.4/10/2016,12-10-2016,883/Kw.15.2/2-e/PP.00.4/10/2016,10-10-2016,Lihat SK Operasional,2021-03-11 07,B,0,,2.,,,,,,-.867100000000,114.931700000000,0,105,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1565029-88F1-4A80-BDFA-69519201BD85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30209026,MTSS NU. MUARA LAHEI,30209026,JL. PADAT KARYA RT.07,JUJU BARU,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.369839000000,115.132872000000,0,88,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01F0F35-30F5-E011-A121-C5EBBA9C482B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201011,SD NEGERI 1 BENGAHON,30201011,Jl. Pelajar Rt. 1 No. 6,BENGAHON,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,109",1. -,2. -,Tenaga Surya,,,sdnegeri1bengahon@gmail.com,,-.750900000000,115.049900000000,7,16,14,6,Pagi/6 hari,,2022/2023-2,0,0,0,0,2,5,0,0,2,3,0,2,2,4,3,0,5,2,0,2,0,1,1,1,2,1,6,0,0,0,6,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0390F35-30F5-E011-9B6E-F1FCB5E11584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201025,SD NEGERI 1 HARAGANDANG,30201025,Jl. Haragandang,HARAGANDANG,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,700",1. Lainnya,2. Lainnya,Tenaga Surya,,,haragandangsdnsatuharagandang@gmail.com,,-.706700000000,115.228200000000,7,25,26,6,Pagi/6 hari,,2022/2023-2,"1,000",6,0,0,2,3,2,0,2,5,0,1,1,2,5,0,5,2,2,1,1,2,0,1,0,2,5,0,6,0,0,0,0,0,1,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60940F35-30F5-E011-A05C-5950C1C793D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201084,SD NEGERI 1 HURUNG ENEP,30201084,Jl. Hurung,HURUNG ENEP,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,600",1. -,2. -,Tenaga Surya,,,sdnsatuhurungenep@gmail.com,http,-.795900000000,115.010500000000,8,25,14,8,Pagi/6 hari,,2022/2023-2,220,7,0,0,0,3,2,0,3,5,0,2,1,4,4,0,4,4,1,1,2,3,0,0,1,4,4,1,0,6,0,0,0,0,0,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C90E35-30F5-E011-AF3F-41A9A204542B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201024,SD NEGERI 1 IPU,30201024,IPU,IPU,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,960",1. -,2. -,PLN,,,sdn1ipu@gmail.com,,-.893800000000,114.918200000000,10,22,13,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,2,0,2,4,0,3,3,5,5,0,8,2,1,0,2,2,2,1,2,1,9,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10590E35-30F5-E011-B88F-4BD0D58F4AD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201085,SD NEGERI 1 JUJU BARU,30201085,Juju Baru,JUJU BARU,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1982,,01-01-1910,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. -,Tenaga Surya,,6285392047084,sdn01jujubaru@gmail.com,http,-.527000000000,115.181800000000,7,8,7,6,Pagi/6 hari,,2022/2023-2,"1,000",6,0,0,0,2,0,0,5,5,0,0,2,3,4,0,3,4,3,1,1,0,0,0,2,3,4,0,6,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EB0E35-30F5-E011-8098-27F966B8144D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201101,SD NEGERI 1 KARENDAN,30201101,Jl. Singa Parung Rt. 01,KARENDAN,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,040",1. -,2. XL (GSM),PLN,,,sdnkarendan@gmail.co.id,,-.516600000000,115.205700000000,8,50,42,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,1,2,0,5,8,0,0,0,1,7,0,4,4,2,2,2,0,1,1,0,1,7,0,3,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AE0E35-30F5-E011-9B67-4598196EB9C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201099,SD NEGERI 1 LAHEI I,30201099,Jl. Singa Sakan No. 1,LAHEI I,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,C,"7,579",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerilahei@gmail.com,,-.873100000000,114.938000000000,13,57,54,10,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,8,0,0,5,6,1,1,5,8,5,0,11,2,1,1,1,1,1,4,4,4,9,0,6,1,1,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,1,1,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04B0E35-30F5-E011-B12E-11407D50AAF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201097,SD NEGERI 1 LAHEI II,30201097,Jl. Bandes No. 113 RT. 05,LAHEI II,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [393913-539064--],2020-10-31 18,B,"3,200",1. Lainnya,2. Indosat IM3,PLN,,,sekolahdasarnegeri1lahei2@gmail.com,,-.866700000000,114.927500000000,10,30,21,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,3,3,1,5,1,6,4,0,8,2,2,1,2,2,1,1,1,2,8,0,0,6,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
