prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEE3C45D-342D-46FE-B9CB-057BA0457BDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722275,MIS AL-FALAH TAMBOLAKA,60722275,Jl. Yos Sudarso,RADA MATA,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 11,B,"2,125",,2.,,,,,,-9.406826000000,119.236484000000,0,182,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C3AA8D3-F908-4E3B-BAC0-1259A3A1F806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727647,MTsS AL-FALAH TAMBOLAKA,60727647,Jl. Watutakula,RADA MATA,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,Lihat SK Operasional,2020-01-08 13,B,"2,000",,2.,,,,,,-9.426768000000,119.261865000000,0,72,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2043203A-033C-E111-9347-EB0E1F78498B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304294,SD KATOLIK KALENA WANNO,50304294,Kalena Wanno,KALENA WANO,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,10/SK.09/DP.YSB/1X/2006,01-08-1957,170/23/SK/I.A.5/YPNC/IX/2020,01-01-1910,Lihat SK Operasional,2022-05-17 11,C,"12,600",1. Telkomsel Flash,2. -,PLN,,,sdkkalenawanno@gmail.com,http,-9.436300000000,119.245100000000,15,146,106,11,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,0,4,0,3,8,11,3,0,1,4,11,1,9,5,1,8,0,2,1,1,2,0,15,12,0,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7022203A-033C-E111-AFB7-25A608B79D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304225,SD KATOLIK KEREROBBO,50304225,"Jl.Lukas Dairo Bili, Kererobbo",WEE LONDA,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,38//SK-37/DP-YSB/III/2007,01-08-1959,170/23/SK/I.A.5/YPNC/IX/2020,01-09-2020,Lihat SK Operasional,2023-01-17 13,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdkkatolikkererobbo@gmail.com,,-9.438200000000,119.202900000000,25,295,253,20,Sehari Penuh/6 hari,,2022/2023-2,"4,400",24,0,1,4,9,0,6,11,16,1,8,0,5,20,1,23,1,7,4,6,2,0,5,1,6,19,6,1,17,0,0,1,0,0,SD 2013,Telkomsel Flash,4,4,3,3,3,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30821E0C-3309-E211-8F30-15FF705474FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304235,SD KATOLIK WEEPANGALI,50304235,Weepangali,WEE PANGALI,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,12/SK.II/DP.YSB/X/2006,01-08-1934,12/SK.II/DP.YSB/X/2006,01-08-1934,Silakan Upload SK,,C,"15,582",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkatolikweepangali1@gmail.com,,-9.432000000000,119.264700000000,8,99,75,8,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,0,2,0,5,3,6,0,2,0,0,8,0,5,3,1,3,2,1,0,0,1,0,8,11,0,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,2,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20953B3A-033C-E111-9712-B59005A177FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304241,SD KATOLIK WEETOBULA,50304241,Weetebula,LANGGA LERO,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,12/SK.II/DP.YSB/X/2006,01-08-1929,,01-01-1910,Silakan Upload SK,,A,"3,816",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkweetobula1@gmail.com,,-9.442200000000,119.231400000000,22,311,273,20,Pagi/6 hari,,2022/2023-2,"10,300",21,0,1,2,8,0,8,7,14,4,2,2,8,14,0,16,6,5,6,3,0,1,3,4,5,17,17,4,0,0,1,0,0,0,SD 2013,Telkomsel Flash,4,3,3,3,4,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02DAB39-033C-E111-A8D0-AB6951BB21FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305209,SD MASEHI MATA,50305209,Jalan Cendrawasih Weetobula,LANGGA LERO,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,PD.3/N/270/PK/1981,01-08-1947,PD.5/N/27/PK/1982,20-02-1982,Lihat SK Operasional,2022-10-28 12,C,"4,326,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,masehimata@gmail.com,,-9.439200000000,119.230700000000,14,205,169,12,Pagi/6 hari,,2022/2023-2,"2,200",10,0,0,0,5,0,8,2,9,0,5,0,4,10,0,11,3,5,2,1,2,1,1,2,3,11,0,4,6,3,0,0,0,1,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A032B715-8E0B-E211-BEBF-C5676347F685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304018,SD MASEHI PUU UPPO,50304018,PUU UPPO,WEE PANGALI,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Masehi Di Sumba,AX2752,144,02-11-1982,,01-01-1910,Silakan Upload SK,,C,"1,512,900",1. -,2. -,PLN,,,sdmpuuuppo14@gmail.com,,-9.434800000000,119.309900000000,12,154,133,11,Pagi/6 hari,,2022/2023-2,"1,500",12,0,1,0,5,0,1,6,7,2,3,0,2,10,1,7,4,1,3,1,2,3,1,1,3,9,0,5,7,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,1,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E56639-033C-E111-8DBF-014A6EBCB1C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304209,SD NEGERI LOKO LAMATA,50304209,Lokolamata,WEE PANGALI,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,537/KEP/HK/2019,20-09-2019,537/KEP/HK/2019,20-09-2019,Lihat SK Operasional,2023-05-25 10,B,0,1. -,2. -,PLN,,,,,-9.442000000000,119.261200000000,13,75,73,8,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,2,9,0,0,4,4,7,2,0,2,11,0,10,3,1,2,1,5,0,2,2,2,11,1,10,0,1,0,1,0,0,SD 2013,Tidak Ada,1,2,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kota Tambolaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CF6639-033C-E111-BAC7-934B2E63312F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305177,SD Negeri LOKOKAKI,50305177,Jl.Kataparoro,LANGGA LERO,KEC. KOTA TAMBOLAKA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-01-1910,Lihat SK Operasional,2021-02-27 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlokokaki@gmail.com,,-9.403600000000,119.268600000000,16,122,94,9,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,2,9,1,0,6,8,3,5,0,2,14,0,15,1,3,4,0,4,0,3,2,3,13,0,13,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,2,2,2,,,
