prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B39AFB-30F5-E011-9966-C3C48EC24E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103169,SD KRISTEN LATALOLA BESAR,60103169,Latalola Besar,LATALOLA BESAR,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.2/DPK-08.21/KEP/I/2020,01-01-1917,421.2/DPK-08.21/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,B,"4,900",1. -,2. -,Diesel,,,sdk.latalolabesar@gmail.com,,-8.132701400000,129.880659900000,3,26,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,1,1,2,0,0,0,3,0,3,0,0,1,0,0,1,1,0,0,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601C9AFB-30F5-E011-9B88-DB4946DB0D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101424,SD KRISTEN LAWAWANG,60101424,Desa Lawawang,LAWAWANG,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.2/DPK-08.22/KEP/I/2020,05-01-1951,421.2/DPK-08.22/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,B,"5,928",1. -,2. -,Diesel,0,0,sdk.lawawang@gmail.com,,-8.175397200000,129.833805000000,4,10,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,3,3,1,0,0,0,4,0,2,2,0,2,0,0,0,1,1,3,1,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0619AFB-30F5-E011-A67A-310684D965BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101404,SD KRISTEN MARSELA,60101404,Marsela,MARSELA,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.2/DPK-08.32/KEP/I/2020,23-11-1917,421.2/DPK-08.32/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,B,"5,928",1. -,2. -,Diesel,,,sdk.marsela@gmail.com,,-8.159606900000,129.857991200000,3,20,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,2,0,1,1,1,2,0,0,0,3,0,1,2,1,0,0,0,0,2,0,0,3,1,1,1,1,1,1,0,3,0,3,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A69AFB-30F5-E011-983F-85B979E9D1E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103171,SD KRISTEN NURA,60103171,Desa Nura,NURA,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,AHU-2844.AH.01.04. Tahun,27-08-1964,421.2/DPK-08.35/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,C,"2,400",1. -,2. -,Diesel,,,sdk.nura2020@gmail.com,,-8.144720800000,129.847709600000,4,16,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,2,0,0,2,2,1,1,0,0,4,0,2,2,0,0,2,0,0,2,0,1,3,1,1,1,1,1,1,0,0,4,2,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C09AFB-30F5-E011-B0C2-252523220081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101386,SD KRISTEN SERILI,60101386,Serili,SERILI,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.2/DPK-08.45/KEP/I/2020,11-05-1919,421.2/DPK-08.45/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,C,"1,800",1. -,2. -,Diesel,,,sdk.serili@gmail.com,,-8.107950200000,129.910159900000,4,11,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,4,0,0,0,0,3,1,0,0,4,2,0,2,0,0,0,0,0,1,3,1,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0979AFB-30F5-E011-A29B-57CE97C822F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103174,SD KRISTEN TELALORA,60103174,Iblatmuntah,TELALORA,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,01.528.250.2-941.000,01-08-1956,421.2/DPK-08.47/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,C,"4,000",1. -,2. -,Tidak Ada,,,sdktelalora2020@gmail.com,,-8.195789800000,129.831331600000,3,8,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,1,0,0,2,2,1,0,0,0,3,1,1,1,0,0,2,0,0,1,0,0,3,1,1,1,1,1,1,0,1,3,2,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302C36FB-30F5-E011-AF26-BFEC3D4B7097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102337,SD NEGERI 3 UIWILY,60102337,Uiwily,NURA,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,09-06-2004,,01-01-1910,Silakan Upload SK,,C,"6,162",1. -,2. -,Diesel,,,sdn.uiwily@gmail.com,,-8.138555400000,129.856110300000,8,26,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,3,0,0,5,5,3,0,0,0,8,2,5,1,3,0,4,0,0,1,0,5,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03E36FB-30F5-E011-874F-AB65D62C917A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102338,SD NEGERI 4 LATALOLA KECIL,60102338,Latalola Kecil,LATALOLA KECIL,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,25-10-2004,,01-01-1910,Silakan Upload SK,,C,"5,850",1. -,2. -,Tenaga Surya,,,sdn.latalolakecil@gmail.com,,-8.140318500000,129.888929800000,4,21,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",8,0,0,1,3,0,0,1,2,1,1,0,0,4,0,3,1,2,1,0,0,0,1,0,2,2,1,1,1,1,1,1,4,0,4,3,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01136FB-30F5-E011-93F0-A7EA76F6242D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101391,SD NEGERI BABYOTAN,60101391,Babyotan,BABIOTANG,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-01-1989,,01-01-1910,Silakan Upload SK,,C,"5,928",1. -,2. -,Diesel,,,sdn.babyotan2020@gmail.com,,-8.175694700000,129.844562600000,4,33,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,2,0,0,2,2,2,0,0,1,3,0,0,4,0,2,0,0,0,1,1,2,2,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau Masela,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F535FB-30F5-E011-A759-931F06DC9581,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101390,SD NEGERI BULULORA,60101390,Bululora,BULULORA,KEC. PULAU MASELA,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,07-12-1974,,01-01-1910,Silakan Upload SK,,C,"1,296",1. -,2. -,Diesel,,,sdn.bululora@gmail.com,,-8.148342400000,129.876098100000,4,12,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,1,0,1,2,1,1,0,0,4,0,3,1,1,1,0,0,0,2,0,2,2,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
