prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3349DE1-0B7F-435F-8BA5-894EA0C704C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708831,MIS MUHAMMADIYAH CIKALONG,60708831,Dusun Cikalong Rt 01 RW 01,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sumedang,AO5387,01/III/4/F/VII/2013,01-07-2013,M.16/PP.004/945/1993,02-06-1993,Silakan Upload SK,,B,"1,100",,2.,,,,,,-6.771300000000,108.119700000000,0,33,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA9054D7-E018-4805-BB23-9EFA28AD72E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279006,MTsN 2 Sumedang,20279006,Jl. Raya Tomo No. 56,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,190,04-09-1970,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,"2,300",,2.,,,,,,-6.762100000000,108.140300000000,0,85,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800BBBB4-3902-E211-B39B-B716D8BE4935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726341,SD DARUL FAIZIN,60726341,Dusun Cikalong RT 01 RW 01,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL FAIZIN TOMO,AD4072,014/PPDF/KP/VI/2007,22-06-2007,642.2/3675.KEP/DISDIK/2012,01-11-2012,Silakan Upload SK,,B,"1,750",1. -,2. Lainnya (Kabel),PLN,,,sd.darulfaizin17@gmail.com,,-6.771800000000,108.120200000000,8,40,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,0,0,6,2,8,0,0,0,0,8,0,7,1,5,2,1,0,0,0,0,0,8,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A16210-2CF5-E011-B699-634F3AE7173C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208556,SD NEGERI BANTARGINTUNG,20208556,Dusun Bantargintung,KARYAMUKTI,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2874/Dikbud/2016,02-08-2016,422/2874/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-18 06,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sbantargintung@gmail.com,,-6.782400000000,108.115600000000,7,54,54,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,1,4,1,0,2,6,0,0,1,5,2,0,7,0,1,1,0,0,0,2,3,0,7,0,7,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DD6110-2CF5-E011-9C58-8F3506161DBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208603,SD NEGERI BUGEL,20208603,Bugel,BUGEL,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,35/Kpts/Bup/Smd/1969,08-08-1969,35/KPTS/BUP./SMD./1969,08-08-1969,Lihat SK Operasional,2015-10-28 08,A,"1,504",1. -,2. Telkom Speedy,PLN,,,sdn.bugel1969@gmail.com,,-6.786100000000,108.086700000000,7,41,41,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,6,1,0,0,3,0,2,2,6,1,0,7,0,1,0,0,1,0,2,3,3,4,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0446210-2CF5-E011-AC03-D588FE928C03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208607,SD NEGERI CARICANGKAS,20208607,Dusun Caricangkas RT 01 RW 03,KARYAMUKTI,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2874/Dikbud/2016,02-08-2016,422/2874/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-18 06,B,"1,238",1. Lainnya,2. Telkom Speedy,PLN,,,sdncaricangkas@gmail.com,,-6.782800000000,108.098800000000,6,56,58,6,Pagi/6 hari,,2022/2023-2,"13,000",6,0,1,2,4,0,0,2,2,0,2,2,5,1,0,4,2,1,0,0,0,1,2,2,1,5,0,0,6,0,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0376210-2CF5-E011-AEBB-65C614A1D948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208601,SD NEGERI CIJELAG,20208601,Jalan Raya Cijelag RT 03 RW 03,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2874/Dikbud/2016,02-08-2016,422/2874/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-18 06,B,0,1. -,2. -,PLN,,,sdncijelag123@gmail.com,,-6.765000000000,108.124500000000,10,29,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,5,9,0,0,1,2,8,0,7,3,2,0,4,1,1,0,2,3,7,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F66110-2CF5-E011-8776-F9E2EAC635E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246342,SD NEGERI CIPELES,20246342,Dusun Babakan,CIPELES,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2874/Dikbud/2016,02-08-2016,422/2874/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-18 07,B,"1,372",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdncipeles@yahoo.co.id,,-6.789500000000,108.098100000000,9,75,67,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,2,0,3,6,0,1,2,5,4,0,5,4,1,1,1,1,1,2,2,3,6,0,0,6,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0516210-2CF5-E011-AC3D-091E7438B1DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208783,SD NEGERI DARMAJAYA,20208783,Dusun Cibengkung,JEMBARWANGI,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2874/Dikbud/2016,02-08-2016,422/2874/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-18 06,B,"3,600",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdndarmajaya20208783@gmail.com,,-6.820900000000,108.141400000000,9,71,50,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,3,3,2,0,4,7,0,1,1,5,4,1,6,2,3,1,2,1,1,0,1,3,6,0,2,5,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50106210-2CF5-E011-8CFA-9F803FE91CCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208389,SD NEGERI DARMAWANGI,20208389,Dusun Darmawangi RT.04 RW. 02,DARMAWANGI,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2874/Dikbud/2016,02-08-2016,422/2874/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-18 06,B,"1,027",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdndarmawangi20208389@gmail.com,,-6.807700000000,108.150900000000,9,89,97,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,4,2,0,3,5,0,3,1,7,2,0,8,1,2,1,4,0,0,1,1,3,6,3,4,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
