prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/471C1EF6-C262-414E-8050-EB05E95AFB90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034165,MTs Al - hidayah,70034165,rahadi usman  no.02,NANGA MAHAP,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,1104 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [239191-513991-https,2022-10-07 14,,0,,2.,,,,,,.000000000000,.000000000000,0,11,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FF6409-30F5-E011-B20B-9DFED0C29856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105774,SD NEGERI 01 NANGA MAHAP,30105774,"Jalan Rahadi Usman,No.02 Nanga Mahap",NANGA MAHAP,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,447/2-12-11/PDK/4,01-01-1959,,01-01-1910,Silakan Upload SK,,B,"4,096",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sd01nangamahap@gmail.com,,-.422800000000,110.758800000000,10,146,150,12,Pagi/6 hari,,2022/2023-2,900,12,0,0,2,8,1,0,1,3,0,4,3,5,5,0,7,3,1,2,0,0,1,2,4,3,7,5,7,0,0,0,0,0,1,SD 2013,Lainnya (Wavelan),2,2,2,2,2,2,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800C6509-30F5-E011-9DD0-53BFDD523E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105880,SD NEGERI 02 NANGA MAHAP,30105880,Nanga Mahap,NANGA MAHAP,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00/00/0000,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"2,518",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,30105880.sdn02@gmail.com,,-.421600000000,110.756100000000,8,93,62,6,Pagi/6 hari,,2022/2023-2,"2,200",18,0,2,4,5,1,0,2,4,1,3,0,1,7,0,8,0,0,3,1,1,1,2,0,2,6,7,8,3,3,0,1,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70196509-30F5-E011-BA25-AB41DD02106D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105916,SD NEGERI 03 BATU PAHAT,30105916,Batu Pahat,BATU PAHAT,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,26-02-1978,,01-01-1910,Silakan Upload SK,,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03batupahat@gmail.com,,-.443500000000,110.756600000000,7,109,107,7,Pagi/6 hari,,2022/2023-2,"1,200",11,0,0,2,4,0,0,3,4,1,1,1,2,5,0,3,4,1,1,1,1,0,1,2,2,5,11,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0266509-30F5-E011-B365-09194A135309,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105956,SD NEGERI 04 TELUK KEBAU,30105956,Dusun Teluk Kebau,TELUK KEBAU,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,C,"4,900",1. -,2. -,PLN,,,sdn04_telukkebau@yahoo.co.id,,-.504600000000,110.736300000000,5,43,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,2,2,0,3,0,2,3,0,4,1,3,1,0,0,1,0,0,2,3,4,2,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20346509-30F5-E011-9513-8B1F00A24D89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105960,SD NEGERI 05 LEMBAH BERINGIN,30105960,Lembah Beringin,LEMBAH BERINGIN,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,5950/B1/1975,17-09-2005,,01-01-1910,Silakan Upload SK,,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,marselus1809@gmail.com,,-.481600000000,110.759900000000,5,53,71,6,Pagi/6 hari,,2022/2023-2,900,10,0,0,2,4,0,0,1,1,1,2,1,3,2,1,3,1,0,2,0,0,0,2,1,4,1,0,6,4,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70416509-30F5-E011-BBBC-530688F56F2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105968,SD NEGERI 06 LANDAU KUMPAI,30105968,Landau Kumpai,LANDAU KUMPAI,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/PDPK.AP,07-05-1979,,01-01-1910,Silakan Upload SK,,B,"2,000",1. -,2. -,PLN,,,sdn06landaukumpai@gmail.com,,-.381700000000,110.743600000000,6,45,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,1,4,1,1,0,0,6,0,5,1,2,2,0,0,0,1,1,4,2,5,0,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04E6509-30F5-E011-9E99-6B4C16325026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105988,SD NEGERI 07 SEBABAS,30105988,Sebabas,SEBABAS,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,C,"4,800",1. -,2. -,PLN,,,sdn07sebabas@gmail.com,,-.538400000000,110.816300000000,4,38,44,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,2,0,0,2,2,0,0,2,2,0,4,0,0,1,1,0,1,0,1,1,3,3,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05C6509-30F5-E011-94C0-EF268C3BCC86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106002,SD NEGERI 08 LANDAU APIN,30106002,Landau Apin,LANDAU APIN,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1975,,01-01-1910,Silakan Upload SK,,C,"5,600",1. -,2. -,PLN,,,30106002.sdn08@gmail.com,,-.498300000000,110.701800000000,6,58,65,6,Pagi/6 hari,,2022/2023-2,500,3,0,1,0,1,0,0,5,6,0,0,0,0,6,0,1,5,2,3,1,0,0,0,0,3,3,3,0,0,3,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Mahap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70726509-30F5-E011-9673-43FFE6DB3194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106017,SD NEGERI 09 PAIT,30106017,Dusun Pait,SEBABAS,KEC. NANGA MAHAP,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-12-2003,,01-01-1910,Silakan Upload SK,,C,"1,200",1. -,2. -,PLN,,,sdn09paitsebabas@gmail.com,,-.558400000000,110.723800000000,5,48,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,1,1,1,3,0,0,5,2,3,0,0,1,0,2,0,1,1,2,3,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
