prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6537E56D-85D7-451D-A702-2F98DF72EEE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708679,MIS AL IHSAN JAPURALOR,60708679,Jl. Pangeran Kejaksan No. 179,JAPURA LOR,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.802800000000,108.637600000000,0,102,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12168108-70F5-450B-AA03-4C5CF5193E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708681,MIS MANBAUL HIKMAH,60708681,Ponpes Gedongan,PENGARENGAN,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.830100000000,108.695200000000,0,115,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BC80974-E9D0-4436-9A7F-30EBDD3630EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708677,MIS NURUL HUDA PANGENAN,60708677,Jl. Syeh Lemahabang No. 135,JAPURA LOR,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,-kd.10.09/4/pp.00.4/227/2010,30-06-2010,kd.10.09/4/pp.00.4/227/2010,30-06-2010,Lihat SK Operasional,2019-12-19 11,Sertifikat Kedaluwarsa,0,,2.,,,,,,-6.802100000000,108.635700000000,0,307,318,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2E4713B-A476-4C0E-B297-EB99882677BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708682,MIS RAUDLATUL JANNAH,60708682,Jl. Kalibangka Lor Rt 02 Rw 04,RAWAURIP,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,D/Kd.10.9/MI/72/2007,22-10-2007,10.09/4/PP.00.435/27/2007,22-10-2007,Lihat SK Operasional,2015-11-18 23,C,"1,200",,2.,,,,,,-6.795900000000,108.667500000000,0,70,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD27307C-D633-4D52-8ED4-9BB1F3635558,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708680,MIS RIYADLUL ULUM,60708680,Jl.Raya Cirebon-Tegal KM 16 Desa Bendungan,BENDUNGAN,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,AHU-00014.AH.02.01.TAHUN 2018,01-01-1900,18 Sek/H. 16/73,01-01-1900,Lihat SK Operasional,2022-01-07 05,C,0,,2.,,,,,,-6.801500000000,108.675200000000,0,71,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAAE6641-A5AA-4345-908F-2C7CF2C2BC9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708683,MIS WATHONIYAH ASTANAMUKTI,60708683,Blok Candangpinggan Kidul,ASTANAMUKTI,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.812000000000,108.681200000000,0,100,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/774C6ACC-4586-43DF-9EDC-A05D37152D0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708678,MIS WATHONIYAH PANGENAN,60708678,Jl. Raya Cirebon - Losari Km 12.4,PENGARENGAN,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.818136000000,108.694832000000,0,209,217,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8659FD39-4D17-4A69-86AA-19A42D09794E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278851,MTSS AL IHSAN JAPURALOR,20278851,Jl. Pangeran Kejaksan No. 179,JAPURA LOR,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kd.10.09/4/PP.oo.5/722/2008,24-11-2008,Kw.10.4/4PP.00.5/342/2009,25-03-2009,Lihat SK Operasional,2019-12-19 13,B,"2,000",,2.,,,,,,-6.802700000000,108.637600000000,0,66,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E7B219B-31DC-4265-9D42-07C2E2B1ED6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007042,MTSS AL-SHIGHOR,70007042,PONPES GEDONGAN,ENDER,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,747 Tahun 2020,14-07-2020,747 Tahun 2020,14-07-2020,Lihat SK Operasional,2021-01-18 07,C,0,,2.,,,,,,.000000000000,.000000000000,0,29,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Pangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81A0813B-A45E-43AD-8DC8-2E5B34E0BF4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278852,MTSS MANBAUL HIKMAH PESANTREN GEDONGAN,20278852,Pesantren Gedongan,ENDER,KEC. PANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2.02.11.07.07,01-06-1975,2.02.11.07.07,14-02-1981,Silakan Upload SK,,A,"4,320",,2.,,,,,,-6.830600000000,108.696300000000,0,232,227,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
