prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CF92C99-B9E2-4F9F-9852-712023CB1A34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727187,MIS DARUN NAIM LAIS,60727187,JL. TRANS SULAWESI NO. 43,LAIS,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,0,17-04-2014,,17-04-2014,Silakan Upload SK,,C,0,,2.,,,,,,.788300000000,120.431400000000,0,11,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C850EE56-A92D-4F5F-9A15-939E374FAB2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993728,MTs ALKHAIRAAT MALOMBA,69993728,JL. TRANS SULAWESI,MALOMBA,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,6918/KW.22.4/5/PP.03/12/2018,13-12-2018,Nomor 789 Tahun 2018,13-12-2018,Lihat SK Operasional,2023-02-02 21,C,837,,2.,,,,,,.777902000000,120.456957000000,0,50,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F5CDA37-503E-479C-A0DE-939D6278BED3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210178,MTSN 1 TOLITOLI,40210178,JL. LUMBA-LUMBA NO. 157.B TINABOGAN,TINABOGAN,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.692008000000,120.452806000000,0,166,189,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D3CE11E-7A0F-41EE-AFA3-18E1FA46700B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727778,MTSS DARUN NAIM LAIS,60727778,JL. TRANS SULAWESI NO. 43,LAIS,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,AHU-AH.01.06-0004514,15-11-2016,Kd.22.03/3/PP.00.5/156.A/2014,28-03-2014,Lihat SK Operasional,2023-02-02 14,C,0,,2.,,,,,,.788200000000,120.431400000000,0,38,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/930B9DF3-F2C0-4CED-9F14-E1C81FF24AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727779,MTSS DDI SALUMBIA,60727779,JL. Tadulako No 252. Pangkung Kec Dondo,PANGKUNG,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [642366-975415--],2022-06-28 22,B,0,,2.,,,,,,.735700000000,120.460800000000,0,66,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D1F157-013C-E111-9F2F-176A47F972A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202327,SD NEGERI 1 BAMBAPUN,40202327,Jl. Syeh Umar,BAMBAPUN,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-01-1954,,01-01-1910,Silakan Upload SK,,C,507,1. -,2. -,PLN,,,sdn1bambapun@gmail.com,,.788000000000,120.418100000000,5,35,17,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,1,0,4,5,0,0,0,0,5,0,4,1,1,2,1,0,0,1,0,1,4,0,5,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607AF157-013C-E111-9244-394E3509841C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202363,SD NEGERI 1 LAIS,40202363,Jl. Adjirade,LAIS,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1936,,01-01-1910,Silakan Upload SK,,A,"2,703",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnnegerilais001@gmail.com,,.787700000000,120.424700000000,7,47,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,1,0,4,5,1,1,0,1,6,0,4,3,2,1,1,2,1,0,0,0,7,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A8F057-013C-E111-8B9C-AD666C9B94D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202356,SD NEGERI 1 MALALA,40202356,Desa Malala,MALALA,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1965,01-01-1965,421.D/66/DIKDAS-DISDIKBUD,16-08-2021,Lihat SK Operasional,2021-11-08 01,B,"3,823",1. Telkomsel Flash,2. -,PLN,,,sdn1malala@gmail.com,,.768700000000,120.543800000000,8,98,81,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,0,0,6,6,2,0,0,1,7,0,6,2,3,0,4,1,0,0,0,3,5,0,3,0,4,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4023F157-013C-E111-8432-B30AF880C4A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202355,SD NEGERI 1 MALOMBA,40202355,Desa Malomba,MALOMBA,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,28-06-1968,,01-01-1910,Silakan Upload SK,,B,"3,634",1. Lainnya,2. Lainnya,PLN,,,sdnsatumalomba@gmail.com,,.777100000000,120.470700000000,8,83,82,7,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,3,0,0,5,5,3,0,0,0,8,0,5,3,2,1,2,1,2,0,0,0,8,0,7,0,0,0,1,0,0,SD 2013,Lainnya,1,1,1,2,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A6F157-013C-E111-98EB-65E4015E649D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202320,SD NEGERI 1 OGOWELE,40202320,Desa Ogowele,OGOWELE,KEC. DONDO,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1ogowele@gmail.com,,.766600000000,120.421200000000,5,65,74,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,1,0,3,4,0,1,0,2,3,0,5,0,2,1,0,0,1,1,0,1,4,0,3,3,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
