prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/680164DD-7A95-428F-9C42-75CAC506257C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704983,MIS AL  AKBAR 2,60704983,JL. PERINTIS I KM 7,TIRTO SARI,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Mf.8/I/KP.002/188/2002,18-03-2002,Mf.8/KP.00.2/188/2002,18-03-2002,Lihat SK Operasional,2022-06-09 05,C,"1,300",,2.,,,,,,-2.951000000000,104.967900000000,0,90,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/487995E7-9829-43AC-8FCC-15BA17AFE60B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646082,MIS Assyifa Ruhiyah,10646082,JL. KR. Rozali Lr Kemang RT 13 Dusun 02,MERAH MATA,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.06.7/3/TI.00/642/2006,20-03-2006,Kd.06.07/3/PP.00.4/697/2006,27-07-2006,Lihat SK Operasional,2019-11-05 11,B,"1,480",,2.,,,,,,-2.932137600000,104.856082500000,0,56,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D2BB36-87F3-47A6-A27A-93C1A254ECF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704982,MIS ISLAMUDIN,60704982,DUSUN II DESA P. BORANG,PULAU BORANG,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,wf.6.2.02.314.92,29-01-1992,Mf.8/6/PP.00.4/086/1993,02-02-1993,Lihat SK Operasional,2019-11-29 02,C,375,,2.,,,,,,-2.902600000000,104.869300000000,0,33,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A60DF39-BC99-45C9-8540-24DE859B3542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727214,MIS MUNAWARUL FAJRI,60727214,"DESA MERAH MATA DUSUN IV, RT 031 RW 004 BANYUASIN I, BANYUASIN, SUMATERA SELATAN",MERAH MATA,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.06.07/03/PP.00.3/2599/2010,23-08-2010,Kd.06.07/4/PP.03/2599/2010,23-08-2010,Lihat SK Operasional,2020-02-29 10,Tidak Terakreditasi,"2,985",,2.,,,,,,-2.904800000000,104.863600000000,0,27,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07F3B19E-E934-40AD-BD80-A98539BBC492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727216,MIS NURUZHULAM,60727216,"JL. SUNGAI RUMPUT TALANG SURO, BANYUASIN 1, BANYUASIN, SUMATERA SELATAN",PULAU BORANG,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.912300000000,104.874500000000,0,31,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/929E97D6-A121-4210-BF8E-60EC721CC28F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927388,MTsS Ar-Ruzain,69927388,Jalan Krio Basirun B4 RT. 02 Dusun II,PERAMBAHAN,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,Nomor 1108 Tahun 2017,22-09-2014,Nomor 1108 Tahun 2017,22-09-2014,Lihat SK Operasional,2020-01-09 15,C,"1,450",,2.,,,,,,-2.901305400000,104.942532800000,0,56,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E57DD5D2-BEF3-44B9-A8C3-2D2A957A31FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727833,MTSS ASSANADIYAH PERAMBAHAN BARU,60727833,"JALAN SIMPANG EMPAT, BANYUASIN I, BANYUASIN, SUMATERA SELATAN",PERAMBAHAN BARU,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.06.07/3/PP.03/1343/2012,01-08-2016,Kd.06.07/3/PP.03/1343/2012,01-08-2016,Lihat SK Operasional,2017-01-17 12,C,"5,000",,2.,,,,,,-2.879445100000,104.943396400000,0,76,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1885C448-3609-4257-9E57-93BBCC98AB3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648640,MTSS BABUL ULUM,10648640,JL. SABAR JAYA RT. 35 NO. 521,MARIANA,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,NSM/MTsS/0709/2017,24-10-2017,NSM/MTsS/0709/2017,24-10-2017,Lihat SK Operasional,2019-12-05 12,B,0,,2.,,,,,,-2.981600000000,104.864700000000,0,74,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F30C041D-0DF0-4500-8E80-C988D765C7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727835,MTSS DARUL HUDA AL AKBAR 2,60727835,"JALAN PERINTIS I KM. 7, TIRTOSARI, BANYUASIN I, BANYUASIN, SUMATERA SELATAN",TIRTO SARI,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,NO. 1131 Tahun 2017,24-10-2017,NO. 1131 Tahun 2017,24-10-2017,Lihat SK Operasional,2022-05-30 12,B,"20,000",,2.,,,,,,-2.950394400000,104.971151900000,0,44,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Banyuasin I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8839CD57-EC75-448D-A2B2-9BDA5895F084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727836,MTSS ISLAMUDIN,60727836,"DESA PULAU BORANG, BANYUASIN 1, BANYUASIN, SUMATERA SELATAN",PULAU BORANG,KEC. BANYUASIN I,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.06.07/3/PP.04/922/2010,26-04-2010,Kd.06.07/4/PP.03/922/2010,08-03-2010,Lihat SK Operasional,2019-11-28 15,C,375,,2.,,,,,,-2.902600000000,104.869300000000,0,10,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
