prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E497D9-6FB3-4872-95D5-ACBB81577CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704159,MIN 7 AGAM,60704159,SURAU LUBUK,TIGO BALAI,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,107 Tahun 1997,17-11-2016,675 Tahun 2016,17-03-1997,Lihat SK Operasional,2020-03-08 11,B,0,,2.,,,,,,-.261500000000,100.279100000000,0,122,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/837659DB-0670-4DEF-9E4B-3F8FC87FAFA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311231,MTsN 12 AGAM,10311231,JL. LABUNG XX NO 96 MATUR,MATUA HILIA,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.277060000000,100.291386000000,0,159,195,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69DBEE9-E421-4CCF-ABC9-753C39CA63A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311232,MTsS ADAT DAN SYARAK,10311232,MATUA MUDIAK,MATUA MUDIAK,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.286099000000,100.279361000000,0,58,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A59571A-D1FB-4D4C-B8DE-BB9456312E01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311233,MTsS MUHAMMADIYAH LAWANG TIGO BALAI,10311233,JL. LAWANG - PALEMBAYAN,LAWANG,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Agam,AO5524,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.264400000000,100.272200000000,0,129,126,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F24D78-2FF5-E011-9714-5BC1B778325F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300427,SD NEGERI 01 MATUA,10300427,Jln. Pendidikan No. 10 Matur,MATUA HILIA,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,360",1. -,2. Telkom Speedy,PLN,,0752861701,sdn01matua@gmail.com,,-.281400000000,100.285200000000,10,73,69,7,Pagi/6 hari,,2022/2023-2,900,20,0,1,3,6,2,0,2,4,2,2,2,6,4,0,9,1,0,0,4,1,1,2,2,3,7,0,6,14,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FF4D78-2FF5-E011-8423-3DC18EF8FD7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300438,SD NEGERI 02 AMPEK SURAU,10300438,Ampek Surau,MATUA HILIA,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1965,31-01-1986,421/8150/disdikbud/2021,09-12-2021,Lihat SK Operasional,2022-05-24 13,A,462,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn2ampeksurau@gmail.com,,-.285800000000,100.312500000000,6,30,32,6,Malam/6 hari,,2022/2023-2,450,11,0,1,3,5,0,0,1,1,0,3,2,6,0,0,3,3,0,0,0,1,1,1,3,1,5,0,11,0,0,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0194E78-2FF5-E011-945D-BD35AA925D2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300472,SD NEGERI 04 MATUA,10300472,Matua,MATUA HILIA,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1926,,01-01-1910,Silakan Upload SK,,B,"1,046",1. Telkom Astinet,2. Telkom Speedy,PLN,,,sdn04_matua@yahoo.com,,-.280900000000,100.285700000000,8,63,48,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,0,5,0,0,3,3,0,4,1,6,2,0,7,1,2,0,2,0,1,2,1,2,6,6,0,0,0,0,0,0,0,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40274E78-2FF5-E011-8312-4FDBBECAA20D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300685,SD NEGERI 05 PUNCAK LAWANG,10300685,Jorong Ketaping,LAWANG,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1928,,01-01-1928,Silakan Upload SK,,B,"1,850",1. Lainnya,2. Lainnya,PLN,,,puncaklawangsdnkosonglima@yahoo.co.id,,-.265400000000,100.271700000000,7,33,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,4,1,0,2,3,1,2,1,5,2,0,4,3,2,0,2,0,1,1,1,1,6,6,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70344E78-2FF5-E011-9059-3F05243E638C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300693,SD NEGERI 06 CUBADAK LILIN,10300693,Cubadak Lilin Kenagarian Tigo Balai,TIGO BALAI,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [777215-405856--],2023-02-14 09,B,"2,074",1. -,2. Telkomsel Flash,PLN,,,sdno6cubadaklilin@gmail.com,,-.238600000000,100.271500000000,8,58,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,4,5,1,1,1,4,4,1,6,1,1,1,3,2,0,0,1,2,6,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Matur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0414E78-2FF5-E011-AAC9-D10010134A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300671,SD NEGERI 07 PADANG GELANGGANG,10300671,Padang Gelanggang,MATUA MUDIAK,KEC. MATUR,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1948,,01-01-1910,Silakan Upload SK,,C,762,1. -,2. Telkom Speedy,PLN,,,sd07pdgl@gmail.com,,-.304100000000,100.253300000000,8,61,53,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,4,1,0,3,4,0,4,0,4,4,1,5,2,2,0,1,1,0,3,1,2,6,1,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
