prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC27004-9C82-442D-9678-7C3C3F75F055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319965,MTSN GOWA,40319965,"JLN. POROS MALINO,BALANG - BALANG. KEL. BONTOMANAI KM.7",BONTOMANAI,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,122323d,01-01-2004,445/M.PAN/2003,12-04-2003,Lihat SK Operasional,2017-08-28 11,A,"1,770",,2.,,,,,,-5.232600000000,119.510800000000,0,190,272,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6017E3BB-0D26-E111-8F5B-9F588B4E1068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314422,SD INPRES BALANGPAPA,40314422,Tekko Tanru,NIRANNUANG,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1981,02-01-1981,800/ 369/DISDIK/I/2022,19-01-2022,Lihat SK Operasional,2022-01-20 14,B,"2,500",1. Smartfren,2. Smartfren,PLN,,,sdibalangpapa@yahoo.com,,-5.254400000000,119.562700000000,8,96,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,0,0,6,6,0,2,0,3,5,0,8,0,2,0,0,1,2,2,1,0,8,1,2,3,0,0,0,1,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A9E2BB-0D26-E111-AAB3-13E991D54689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314250,SD INPRES BONTO-BONTO,40314250,Bonto-bonto,ROMANGLOE,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980,02-01-1980,800/ 178/DISDIK/I/2022,11-01-2022,Lihat SK Operasional,2022-01-11 14,B,"1,750",1. XL (GSM),2. Telkom Speedy,PLN,0411,04118210739,sdibontobonto@rocketmail.com,http,-5.284600000000,119.562500000000,9,97,107,8,Double Shift/6 hari,,2022/2023-2,900,6,0,0,3,2,0,0,7,7,0,0,2,3,6,0,7,2,3,3,1,0,0,0,2,3,6,1,5,0,0,0,0,0,0,SD 2013,XL (GSM),2,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802548D9-31F7-E111-B47F-15589230AD45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313733,SD INPRES BONTOMANAI,40313733,"Jl.Poros Malino, Bontomanai",BONTOMANAI,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1978,03-07-1978,800/410//DISDIK/III/2018,20-03-2018,Lihat SK Operasional,2022-01-12 12,B,"2,012",1. Smartfren,2. Telkom Speedy,PLN,0411,04118210120,SDI.BONTOMANAI@YAHOO.CO.ID,http,-5.231600000000,119.511200000000,10,70,89,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,1,0,4,5,0,2,3,7,3,0,8,2,1,1,1,1,0,4,2,1,9,0,6,0,0,0,1,0,0,SD 2013,Smartfren,1,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E7E0BB-0D26-E111-9F11-E5A825AB8ABF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313737,SD INPRES BORONGKALUKU,40313737,Borongkaluku,SOKKOLIA,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1979,02-01-1979,800/ 186/DISDIK/I/2022,11-01-2022,Lihat SK Operasional,2022-01-12 07,B,"2,730",1. Smartfren,2. Telkomsel Flash,PLN,0411,04112673394,sdiborongkaluku@yahoo.co.id,http,-5.255300000000,119.511000000000,15,158,169,12,Pagi/6 hari,,2022/2023-2,"2,300",6,1,1,2,8,2,0,5,8,2,1,4,8,7,0,15,0,2,3,3,1,0,1,5,5,10,5,0,1,0,1,0,0,0,SD 2013,Smartfren,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7036E1BB-0D26-E111-80E4-3DBA12030882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314254,SD INPRES BORONGRAPPO,40314254,Borongrappo,SOKKOLIA,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1979,01-06-1979,800/225/DISDIK/I2022,12-01-2022,Lihat SK Operasional,2022-01-12 14,B,"2,500",1. Telkomsel Flash,2. -,PLN,,,sd_borongrappo@yahoo.co.id,http,-5.270100000000,119.515400000000,7,95,102,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,3,3,1,2,1,5,2,0,6,1,0,1,3,0,0,3,0,2,5,3,3,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000CE4BB-0D26-E111-A3C6-CFA1B475194D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313788,SD INPRES MAWANG,40313788,Mawang,ROMANGLOMPOA,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,17-03-2016,800/271.q/DIKORDA/III/2016,17-03-2016,Lihat SK Operasional,2020-08-29 19,B,"2,760",1.,2.,PLN,,,,,-5.225500000000,119.501800000000,9,120,102,7,Pagi/6 hari,,2022/2023-2,"4,500",6,0,1,1,3,1,0,5,6,1,1,1,2,7,0,7,2,2,0,2,1,2,1,1,0,9,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2019E0BB-0D26-E111-B7A3-992920019BC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300977,SD INPRES PAKATTO,40300977,Jl Malino Pakatto,NIRANNUANG,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1975,01-01-1975,800/1244/dISDIK/X/2019,30-10-2019,Lihat SK Operasional,2022-01-12 10,B,0,1. -,2. Lainnya (Kabel),PLN,,,sdipakatto@yahoo.com,,-5.264300000000,119.534400000000,14,192,166,12,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,1,7,0,0,7,9,0,1,4,9,5,0,13,1,1,4,2,2,0,1,4,1,13,10,0,0,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8083E2BB-0D26-E111-B690-A5AF3EC1211D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313734,SD INPRES PAKATTO CADDI,40313734,Jl. Poros Malino Km.21,PAKATTO,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980,01-01-1980,800/842/DISDIK/IV/2021,27-08-2021,Lihat SK Operasional,2022-03-07 22,B,"6,300",1. Axis,2. Telkom Speedy,PLN,,,sdipakattocaddi@gmail.com,http,-5.243200000000,119.529100000000,15,169,129,13,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,6,0,0,9,10,0,3,2,7,8,0,13,2,1,3,6,1,1,0,3,3,12,8,0,0,0,1,0,0,0,SD 2013,Axis,2,2,2,2,3,2,,,
Sulawesi Selatan,Kab. Gowa,Bontomarannu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400EE1BB-0D26-E111-8E9B-CB5C9A5F63D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300987,SD INPRES SAMAYA,40300987,Jl. Poros Malino Km. 27 Samaya,ROMANGLOE,KEC. BONTOMARANNU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,045/SDI.SMY/XII/1979,31-12-1979,800/ 239/DISDIK/I/2022,12-01-2022,Silakan Upload SK,,B,"2,320",1. -,2. Biznet (Serat Optik),PLN,0,,sdisamaya37@gmail.com,http,-5.281700000000,119.552700000000,7,35,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,0,0,4,4,1,1,1,4,3,0,7,0,1,0,4,0,1,0,1,2,5,0,5,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
