prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAF658A1-BA3D-45F7-B9DB-5D2DD1BAA1A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028032,MI TAHFIDZ  SERAYU,70028032,Serayu,BANTUL,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,,,,,731 TAHUN 2021,29-06-2021,Silakan Upload SK (link file tidak valid) => [199424-617336-https,2022-04-14 10,,0,,2.,,,,,,.000000000000,.000000000000,0,15,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE24513E-8838-4D0F-8615-45E78DC50590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400562,MTSN 4 BANTUL,20400562,KARANGGAYAM TROMOL BANTUL 55711,BANTUL,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA No 7 Tahun 1976,16-03-1978,No 111/1970,16-06-1970,Lihat SK Operasional,2016-09-19 10,A,0,,2.,,,,,,-7.897100000000,110.329200000000,0,318,369,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A594EBA-283F-4250-A2FD-D7C1478587F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400617,MTSS MUHAMMADIYAH BANTUL,20400617,KADIROJO RT 006 DK KADIROJO,PALBAPANG,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,4125/E.218/DIY.81/1983,26-08-1983,83/36/B/T,01-11-1983,Silakan Upload SK (link file tidak valid) => [808218-74498--],2023-03-27 11,A,0,,2.,,,,,,-7.900200000000,110.317800000000,0,69,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F7615C-2EF5-E011-9B19-1BD2304C9FC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400206,SD 1 TRIRENGGO,20400206,"Klembon, Trirenggo,bantul",TRIRENGGO,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,329 TAHUN 2006,13-11-2006,422/ 1151,26-04-2022,Lihat SK Operasional,2022-06-13 09,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,02742811288,sd1trirenggo@yahoo.co.id,http,-7.891200000000,110.342100000000,8,76,63,6,Pagi/6 hari,,2022/2023-2,"3,500",10,0,2,10,4,3,0,1,5,1,2,0,4,4,0,7,1,4,0,0,3,1,0,0,1,7,0,0,10,2,0,2,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0032E15B-2EF5-E011-8A64-2F3C38585D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409795,SD BANTUL WARUNG,20409795,Jl. Jendral Ahmad Yani Bantul,BANTUL,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/1089,01-10-2009,422/1089,01-01-1910,Lihat SK Operasional,2022-05-11 10,A,"1,713",1. -,2. Telkom Speedy,PLN,,0274367829,bantulwarung09@gmail.com,,-7.884100000000,110.333700000000,9,90,68,7,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,8,5,1,0,3,5,0,2,2,5,4,0,8,1,2,1,1,3,0,0,2,1,8,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F1BC5C-2EF5-E011-B2DB-C5DBBC0039A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400622,SD BOPKRI TUREN,20400622,Jl Mgr Sugiyopranoto no 169,TRIRENGGO,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BOPKRI YOGYAKARTA,AE2363,226/Um-BP/VIII/1992,11-04-1947,0162/I13/KPTS/1996,15-05-1996,Lihat SK Operasional,2020-08-26 18,B,"2,641",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02742813106,sd.pelangi@gmail.com,,-7.890800000000,110.334200000000,7,59,57,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,2,1,7,0,0,8,0,7,0,0,0,4,3,0,6,1,5,1,1,0,0,0,0,1,6,5,1,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4397E3E4-9C5B-4D97-AE5A-170A14BAB950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852104,SD ISLAM AL-AZHAR 38 BANTUL,69852104,GEMAHAN RINGINHARJO BANTUL BANTUL,RINGIN HARJO,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ASRAM,AE2001,C-3125.HT.01.02.TH.2007,24-09-2007,109 Tahun 2014,07-08-2014,Lihat SK Operasional,2020-09-01 09,A,"1,625",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02746461057,02746460983,sdia38bantul@yahoo.co.id,http,-7.880800000000,110.316500000000,14,180,152,12,Sehari Penuh/5 hari,,2022/2023-2,"22,000",12,0,1,0,0,0,17,1,14,0,0,0,4,10,0,12,2,2,8,3,1,0,0,0,6,8,12,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BCB95C-2EF5-E011-94AD-BB04C6814FC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400621,SD IT AR RAIHAN,20400621,Sumberbatikan,TRIRENGGO,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ar Raihan,AG8756,001 TAHUN 2003,11-01-2003,NOMOR,13-09-1999,Lihat SK Operasional,2021-11-15 09,A,"1,423",1. -,2. Lainnya (Serat Optik),PLN,,,sdit@arraihan.org,http,-7.909900000000,110.340500000000,38,316,318,24,Sehari Penuh/5 hari,,2022/2023-2,"41,000",24,1,1,13,0,0,38,9,38,0,0,0,14,24,1,19,18,7,9,10,8,3,0,1,9,29,24,0,0,0,1,0,0,0,SD 2013,Tidak Ada,4,4,4,4,4,4,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CAB95C-2EF5-E011-A029-19A0E9911467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403519,SD IT SAMAWI,20403519,Tajeman,PALBAPANG,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Muhammad Idris,AI4694,83 Tahun 2004,15-12-2004,83 TAHUN 2004,15-12-2004,Silakan Upload SK (link file tidak valid) => [818850-992558--],2023-05-04 14,A,960,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02746460473,sditsamawi04@gmail.com,http,-7.905900000000,110.331800000000,20,156,170,13,Sehari Penuh/6 hari,,2022/2023-2,"5,500",13,1,1,3,1,0,17,5,20,0,0,0,5,15,0,12,8,8,4,2,5,1,0,0,7,13,10,1,2,0,0,0,1,0,SD 2013,Telkomsel Flash,2,2,3,2,2,2,,,
D.I. Yogyakarta,Kab. Bantul,Bantul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206CB95C-2EF5-E011-B823-A768540EC5A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20400620,SD KANISIUS BANTUL,20400620,Badegan,BANTUL,KEC. BANTUL,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,AG/227/99/S.2630,01-07-1999,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2023-02-23 09,A,"1,547",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0274368626,sdk.bantul@yahoo.com,,-7.890100000000,110.328100000000,14,125,102,11,Sehari Penuh/5 hari,,2022/2023-2,"3,500",11,0,1,15,0,0,6,9,14,0,0,0,4,10,0,13,1,0,3,3,3,1,1,3,2,12,11,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
