prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903B0F09-30F5-E011-9EB4-8B25DB501A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103040,SD NEGERI 01 LANJAK,30103040,Jl.DIPONEGORO LANJAK,SEPANDAN,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1972,442/4041/PD-PK/AP,15-11-1988,Silakan Upload SK,,Sertifikat Kedaluwarsa,"4,071",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn01lanjak@gmail.com,,1.034400000000,112.230900000000,9,60,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,0,3,1,0,5,6,0,2,1,3,6,0,2,7,3,1,1,2,1,0,1,2,7,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0480F09-30F5-E011-BCD4-AF88A1BECC5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103019,SD NEGERI 02 LANJAK,30103019,Jln. Ampera,SEPANDAN,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,5952/B-I/1975,17-09-1975,5952/B-1/1975,17-09-1973,Silakan Upload SK,,B,"4,550",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn02lanjak@gmail.com,,1.034900000000,112.230200000000,13,102,102,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,3,4,1,0,8,9,0,3,1,5,8,0,13,0,5,3,2,1,0,2,0,4,9,2,2,1,2,1,1,8,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10560F09-30F5-E011-BDA1-DB71B31E1E2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103069,SD NEGERI 03 KAPAR,30103069,Kapar,SUNGAI SENUNUK,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,442/4140/PDPKAP,15-11-1988,,01-01-1910,Silakan Upload SK,,A,"15,000",1. -,2. -,Tidak Ada,,,sdn03sungaikapar@gmail.com,http,1.113900000000,112.141500000000,2,20,8,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,2,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,2,0,0,0,1,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0620F09-30F5-E011-BE1A-45535C3FDBFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103059,SD NEGERI 04 BAKUL,30103059,Bakul,LABIAN IRAANG,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,C,"7,786",1. -,2. -,Tidak Ada,,,,,1.003200000000,112.324000000000,3,20,13,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,0,0,0,3,3,0,0,0,1,2,0,0,3,2,1,0,0,0,0,0,2,1,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06F0F09-30F5-E011-80D7-DF598BCF74A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103214,SD NEGERI 05 KAPAR TEKALONG,30103214,Kapar Tekalong,SUNGAI AJUNG,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-06-1977,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"20,000",1. Telkomsel Flash,2. -,Tidak Ada,,,Endahdwi774@gmail.com,,1.105300000000,112.041300000000,3,6,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,1,0,2,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,2,1,1,1,1,1,1,1,0,3,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07C0F09-30F5-E011-8D97-ED9955053CE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103243,SD NEGERI 06 MELIAU,30103243,Meliau,MELEMBA,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42.2/47-40/pek-KAP,15-11-1988,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"14,000",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdn06meliau@gmail.com,,.908500000000,112.286600000000,1,6,3,4,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,100,6,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,6,0,0,0,1,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0890F09-30F5-E011-AEF6-356B7DDF7450,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103144,SD NEGERI 07 SUNGAI SEDIK,30103144,Sungai Sedik,SUNGAI ABAU,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,KEP. BUPATI KH. NO.195,01-01-1978,,01-01-1910,Silakan Upload SK,,C,"20,230",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn07sungaisedik@gmail.com,,1.073700000000,112.255000000000,4,16,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,150,5,0,1,1,1,1,0,2,3,0,1,0,2,2,0,3,1,1,0,2,0,0,1,0,2,2,1,1,1,1,1,1,0,5,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40970F09-30F5-E011-9114-53D823CA7977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103172,SD NEGERI 08 KELADAN,30103172,Keladan,SUNGAI SENUNUK,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/4140/PDK/AP,15-11-1988,,01-01-1910,Silakan Upload SK,,B,"6,590",1. -,2. Telkomsel Flash,Tenaga Surya,,,natalialia988@gmail.com,http,1.160100000000,112.223100000000,3,7,8,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,1,0,0,2,2,0,0,1,1,2,0,2,1,1,1,0,0,0,0,1,2,1,1,0,1,1,1,1,3,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A40F09-30F5-E011-A29C-B9D86E62FA0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102848,SD NEGERI 09 UKIT-UKIT,30102848,Ukit-ukit,LABIAN,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,140/155/Ds.Lbn/Pemdes2006,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"4,400",1. -,2. -,Tenaga Surya,,,,http,1.099900000000,112.282700000000,5,15,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,1,2,2,0,0,3,3,0,2,0,1,4,0,2,3,1,1,0,0,0,2,1,3,2,1,1,1,1,1,1,4,0,0,2,1,0,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Batang Lupar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B10F09-30F5-E011-AAEE-E9480109BC0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102853,SD NEGERI 10 LIBUNG,30102853,Jl. Sumpak Layang,SETULANG,KEC. BATANG LUPAR,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,442/4140/PDPKAP,15-11-1998,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"8,500",1. -,2. -,Tidak Ada,,,sdn10libung@gmail.com,http,1.005700000000,112.103600000000,1,1,1,2,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,,,
