prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE9938B-D967-409B-8FCF-13B50F81B990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975187,SD INSAN NURUL FIKRI,69975187,Jl. H. Sulaeman No. 74 RT. 002/005,BEDAHAN,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MIFTAHUL FIKRI DEPOK,AW8032,421.2/26/DPMPTSP/IV/2018,02-04-2018,421.2/26/DPMPTSP/IV/2018,02-04-2018,Lihat SK Operasional,2018-04-14 22,A,"1,020",1. Telkom Astinet,2. Biznet (Serat Optik),PLN,,,sdinfdepok@gmail.com,,-6.430200000000,106.766700000000,12,103,108,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,"7,700",8,2,1,2,0,0,15,0,12,0,0,0,1,11,0,6,6,6,2,1,3,0,0,0,0,12,1,2,1,1,1,2,0,8,0,0,0,1,0,0,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE721C9-6C72-4817-BBBB-DB0117A27687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976252,AL KARIMIYAH,69976252,Jl. H. Maksum No. 23,SAWANGAN BARU,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,705 TAHUN 2017,06-09-2017,705 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,A,0,,2.,,,,,,.000000000000,.000000000000,0,106,99,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25904888-9EF1-4E18-8453-A02CBC8F15D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710011,MIS AL KHOIRIYAH PASIR PUTIH,60710011,KEKUPU PASIRPUTIH,PASIR PUTIH,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.412000000000,106.779700000000,0,257,221,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A38EC67-86DC-4CE8-B55A-95CE6538E2E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710012,MIS AL KHOIRIYAH SAWANGAN,60710012,JL. RAYA MUKHTAR KM. 3,SAWANGAN LAMA,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.407500000000,106.756000000000,0,242,284,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4622BFE-082A-4A0D-98BA-0C402443371B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710014,MIS ATTAQWA,60710014,JL. RAYA PENGASINAN KEBON KOPI GG. H. MARSAN NO.02 RT.01/06,PENGASINAN,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,01-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2018-10-16 12,A,0,,2.,,,,,,-6.414600000000,106.754700000000,0,282,250,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F60A26B8-C402-4209-848E-CD3F85B122ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710015,MIS DARUL QUR AN,60710015,JL. MASJID SYAMSUL IMAN RT 01/04,BEDAHAN,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,01-05-1991,Kd.10.22/4/PP.01.1/717/2012,16-03-2012,Lihat SK Operasional,2016-08-03 08,A,0,,2.,,,,,,-6.418600000000,106.772300000000,0,377,372,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEB6679F-E85D-484C-9D67-80D82E165374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710016,MIS FA RUL HIDAYAH,60710016,JL. MASJID AR-RAHMAH,SAWANGAN BARU,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [447635-425470--],2021-05-28 09,A,0,,2.,,,,,,-6.403000000000,106.774800000000,0,182,195,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F2CDD1A-FB96-4899-A2A3-37D11BC7B3FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710017,MIS HAYATUL ISLAMIYAH,60710017,JL. ABD WAHAB RT. 01/05,SAWANGAN LAMA,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,w.i/PP.00.1.1/2002/1991,04-05-1991,-w.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2021-11-08 01,B,0,,2.,,,,,,-6.391600000000,106.761100000000,0,136,120,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/166B9B48-4398-4402-B23F-F64A7D277A12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710018,MIS HAYATUL ISLAMIYAH CINANGKA,60710018,JL. PENDIDIKAN NO. 8 RT. 05/03,PENGASINAN,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.390158000000,106.755988000000,0,276,227,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sawangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9226DB30-5338-403B-9CE5-176F66E3378E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710021,MIS HIDAYATUL ISLAM,60710021,JL. MASJID ALBARKAH RT. 03/06,KEC. SAWANGAN,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.432800000000,106.782800000000,0,26,23,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
