prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D89F260B-F259-40BE-80AE-C0E8FB2D99FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723898,MIS GUPPI RUMBIA,60723898,RUMBIA Desa lunjen Kec. Buntu Batu Kab. Enrekang,ERAN BATU,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-b/PP.03.2/0418/86,01-12-1986,-18,29-01-2015,Lihat SK Operasional,2021-12-13 16,B,0,,2.,,,,,,-3.494063000000,119.957406000000,0,30,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCF0C05F-701C-499B-9F2F-9DFE306AC3C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320206,MTSS MUHAMMADIYAH PASUI,40320206,Jl. Puang Bangun No. 05 Pasui,PASUI,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,III.A/I.f/009/2001,01-01-1972,08.a,15-01-2011,Lihat SK Operasional,2022-04-28 10,B,0,,2.,,,,,,-3.441600000000,119.984900000000,0,51,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208091C3-0D26-E111-A67B-C770D0340CD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313195,SD NEGERI 106 PANYURAK,40313195,Panyurak,LUNJEN,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1973,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,panyuraksdn106@gmail.com,,-3.421900000000,119.878600000000,9,58,34,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",9,0,1,0,5,0,0,4,4,0,5,0,5,4,0,8,1,2,0,2,3,2,0,0,3,6,1,8,0,0,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AA91C3-0D26-E111-AC61-CB3D2CF970FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305935,SD NEGERI 133 PEWA,40305935,Bangkan,PASUI,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,31/12/1980,31-12-1980,,01-01-1910,Silakan Upload SK,,B,"2,480",1. -,2. -,PLN,,,sdn.133pewa@gmail.com,,-3.438700000000,119.899200000000,10,62,59,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,8,0,0,2,2,1,5,2,8,2,0,9,1,0,1,2,0,2,4,1,4,6,5,0,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CE91C3-0D26-E111-BD7B-1531B789CC5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305855,SD NEGERI 171 MATAWAI,40305855,Matawai,POTOK ULLIN,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1984,10-07-1984,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. -,PLN,,,sdn171matawai@gmail.com,http,-3.444000000000,119.926500000000,10,52,46,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,4,3,0,3,6,1,3,0,8,2,0,10,0,2,0,3,3,1,1,0,4,6,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F391C3-0D26-E111-8177-A55286A9C5F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305886,SD NEGERI 182 ANGIN-ANGIN,40305886,Angin-angin,LATIMOJONG,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,475,1. -,2. Telkomsel Flash,PLN,,,sdn182anginangin@gmail.com,,-3.425800000000,119.965400000000,12,40,33,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,0,2,4,0,6,10,0,2,0,8,4,0,11,1,4,2,3,2,0,1,0,6,6,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A292C3-0D26-E111-AD74-EF883CA75670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305856,SD NEGERI 186 KARANGAN,40305856,Karangan,LATIMOJONG,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,31/12/1986,31-12-1986,,01-01-1910,Silakan Upload SK (link file tidak valid) => [434263-652354--],2021-04-02 06,C,"1,008",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdnegeri186karangan@gmail.com,,-3.419100000000,119.988900000000,15,43,47,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,0,0,8,0,0,7,11,3,1,0,5,10,0,12,3,3,1,6,3,1,1,0,9,6,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/423822CA-C36B-4F56-A62E-2D553CC0C855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849361,SD NEGERI 192 LANDOKE,69849361,DUSUN LANDOKE,PASUI,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 236/KEP/IV/2014,30-04-2014,236/KEP/IV/2014,30-04-2014,Silakan Upload SK,,C,810,1. -,2. Telkomsel Flash,PLN,,,Sdn192landoke20@gmail.com,,-3.450500000000,119.899700000000,10,44,49,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,0,3,4,0,3,7,2,1,0,8,2,0,9,1,1,3,2,3,1,0,0,2,8,1,3,2,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106C90C3-0D26-E111-AF34-811DAA8342BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305735,SD NEGERI 5 PASUI,40305735,Jln. Ir. H. Syahdan Pasui,PASUI,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,530.3/58/01/53-21/1995,31-12-1920,410.2/789/DIKBUD/VI/2015,24-06-2015,Silakan Upload SK (link file tidak valid) => [682555-448042--],2022-08-22 00,B,"1,208",1. -,2. Telkomsel Flash,PLN,0,,sd5pasui@gmail.com,,-3.434600000000,119.893000000000,7,62,59,6,Sehari Penuh/5 hari,,2022/2023-2,450,8,0,1,1,6,0,0,1,1,0,5,1,7,0,0,7,0,0,1,1,1,1,3,0,1,6,0,3,5,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Buntu Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C790C3-0D26-E111-9261-B71524FA6AC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305790,SD NEGERI 77 RANTE LEMO,40305790,Rante Lemo,LATIMOJONG,KEC. BUNTU BATU,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/03/77/XI/1982,10-12-1982,410.2/789/DIKBUD/VI/2015,24-06-2015,Lihat SK Operasional,2022-03-01 14,B,"1,056",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sd.negeri77rantelemo@gmail.com,,-3.433800000000,119.969000000000,10,56,46,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,5,2,0,3,5,0,4,1,8,2,0,9,1,3,0,2,1,1,1,2,4,6,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
