prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98AEB5DF-56B5-4463-8514-A6551FA114CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703170,MIN 38 PIDIE,60703170,JL.TGK.CHIK DITRUENG CAMPLI,JURONG BARO,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.284100000000,96.040700000000,0,126,145,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/429521D5-B01A-45B8-B984-21A107CE584C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703171,MIN 39 PIDIE,60703171,JLN TGK CHIK DI RIWAT,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,INDONESIA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.282900000000,96.034500000000,0,40,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6945BA4F-2353-400F-B884-C954B7919123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703172,MIN 43 PIDIE,60703172,JLN. KEMBANG TANJONG - TEUPIN RAYA GAMPONG UNOE KUMBANG KEC. GLUMPANG BARO KAB.,KUMBANG UNOE,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.288300000000,96.024700000000,0,72,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1529E641-6D32-4006-98F8-25EA8A8D3743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114402,MTSN 12 PIDIE,10114402,COT GLUMPANG,GEUNTENG,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.277470000000,96.049070000000,0,66,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B54290-2EF5-E011-9AD7-054B40534AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100954,SD N 2 UNOE,10100954,Desa Unoe Kecamatan Glumpang Baro,U BUNGKOK,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01-01-1995,01-01-1910,,01-01-1910,Lihat SK Operasional,2016-05-23 08,C,"2,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sd2unoe@gmail.com,http,5.264400000000,96.016200000000,21,28,30,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,9,0,0,12,14,1,4,2,5,16,0,13,8,1,3,8,1,3,4,1,5,16,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F84190-2EF5-E011-BE51-1D111A09D249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100454,SD N GLP. PAYONG,10100454,Jl. Teupin Raya - Sigli,SUKON PAKU,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1955,,01-01-1910,Silakan Upload SK,,B,"1,702",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnglppayong@gmail.com,,5.277202000000,96.021317000000,18,62,63,6,Pagi/6 hari,,2022/2023-2,880,6,0,1,1,5,2,0,11,14,1,2,1,3,15,2,16,0,1,1,7,6,1,1,1,5,13,0,3,3,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0624290-2EF5-E011-8A82-D717E165F297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100609,SD N TANJONG PUTEK,10100609,Desa Sagoe,MEUNASAH SAGOE,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,puteksdntanjong@gmail.com,,5.269900000000,96.025700000000,22,39,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,10,1,0,11,13,3,4,2,6,16,1,20,1,0,2,13,3,1,1,2,3,19,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202E4290-2EF5-E011-8175-79EF76499AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100875,SD NEGERI COT GLUMPANG,10100875,Cot Glumpang,MEUNASAH UKEE,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,640/2658/2016,01-01-1910,640/2658/2016,01-01-1910,Lihat SK Operasional,2017-05-31 12,C,"2,990",1. -,2. Telkomsel Flash,PLN,,,sdnegericotglumpang@gmail.com,,5.284821000000,96.042138000000,18,59,45,6,Pagi/6 hari,,2022/2023-2,440,6,0,1,2,9,0,0,9,10,1,4,3,7,11,0,12,6,1,1,4,5,0,4,3,2,16,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40124290-2EF5-E011-85DF-639DCD9AC504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100902,SDN 1 UNOE,10100902,Desa Kumbang Unoe,KUMBANG UNOE,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,375",1. -,2. Telkomsel Flash,PLN,,,sdnegerisatuunoe@gmail.com,,5.292900000000,96.023000000000,16,28,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,10,11,2,1,2,3,13,0,10,6,0,0,7,5,0,2,2,1,15,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Pidie,Glumpang Baro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B71391-2EF5-E011-94BC-91718EC07671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10100623,SMP NEGERI 2 GLUMPANG TIGA,10100623,JALAN PADAT KARYA,MEUNASAH DABOIH,KEC. GLUMPANG BARO,KAB. PIDIE,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02/6/0/1992,05-05-1992,,01-01-1910,Silakan Upload SK,,B,"10,333",1. -,2. Lainnya,PLN,0,0,smpnegeri2glp.tiga@yahoo.com,,5.282500000000,96.039600000000,33,63,47,5,Pagi/6 hari,,2022/2023-2,"2,200",8,2,1,0,10,1,0,22,26,1,3,3,8,25,1,30,2,1,15,7,3,1,4,2,5,28,0,6,2,0,0,1,0,0,SMP 2013,Tidak Ada,,,,,,,1,2,2
