prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48C51200-3D00-416D-B26E-07066B26C934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711781,MIS MIM KUWANG,60711781,"Kuwang, RT 03/06",PUCANGANOM,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,421/2017,30-01-2017,421/2017,30-01-2017,Silakan Upload SK (link file tidak valid) => [193500-668948-426433-38598650-1695367267.PDF],2017-12-04 07,B,0,,2.,,,,,,-8.055100000000,110.876200000000,0,39,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C4E2694-9AEB-45F0-901C-2AD8ADF5BC91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711783,MIS MUHAMMADIYAH DUNGKLEPU,60711783,"DUNGKLEPU,GIRITONTRO",GIRITONTRO,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonogiri,AO5418,D/26/6768,01-04-1960,Wh/5c/3899/Igm/MI/81,02-01-1981,Lihat SK Operasional,2017-11-06 07,B,"1,375",,2.,,,,,,-8.074071000000,110.870376000000,0,14,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD28C297-B975-4B1F-913B-A3B9D274C662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711782,MIS MUHAMMADIYAH SAWIT,60711782,"SAWIT,PUCANGANOM,GIRITONTRO",PUCANGANOM,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonogiri,AO5418,03/MI/Pt/1988,15-06-1988,Mk.35/5b/1153/1988,06-07-1988,Lihat SK Operasional,2019-12-10 09,B,"1,070",,2.,,,,,,-8.025600000000,110.868800000000,0,27,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A33C79F5-39ED-45A1-857F-E007540BA254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363796,MTSS MUH. GIRITONTRO,20363796,"JL. RAYA GIRITONTRO - BATU, GIRITONTRO",GIRITONTRO,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/32/Pgm/Ts/1987,09-12-1987,Wk/5.c/32/Pgm/Ts/1987,09-12-1987,Lihat SK Operasional,2019-11-22 12,C,"1,620",,2.,,,,,,-8.062638000000,110.873316000000,0,5,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0014AC56-2DF5-E011-A2AF-DB930B0990A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311614,SD N 1 BAYEMHARJO,20311614,Bayem,BAYEMHARJO,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,08-01-1969,,01-01-1910,Silakan Upload SK,,B,"2,463",1. -,2. -,PLN,0,,sdnsatubayemharjo@yahoo.com,,-8.097600000000,110.907800000000,8,35,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,2,0,3,6,1,0,1,3,5,0,5,3,1,3,1,1,0,1,1,3,5,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0007AC56-2DF5-E011-B428-778240493E88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311428,SD N 1 JATIREJO,20311428,Giriroto,JATIREJO,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,08-01-1959,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,sdn1jatirejo@gmail.com,,-8.099300000000,110.874700000000,8,21,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,4,0,2,6,1,1,0,4,4,0,7,1,1,1,2,2,0,0,2,3,5,3,0,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40ABAB56-2DF5-E011-9373-819AA26B96E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311491,SD N 1 NGRINGIN,20311491,Pelet,NGARGOHARJO,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SR KEP PPKG 7 11,01-01-1951,421.2/2516,19-05-2016,Lihat SK Operasional,2022-11-21 12,B,"2,730",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,sdn1ngringin@gmail.com,,-8.113200000000,110.871400000000,8,21,29,6,Pagi/6 hari,,2022/2023-2,899,6,0,1,1,3,2,0,3,5,0,3,0,4,4,0,4,4,1,2,1,1,0,1,2,4,4,5,0,1,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EDAB56-2DF5-E011-858B-09AB64A9364E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311855,SD N 1 TLOGOSARI,20311855,Tlogosari,TLOGOSARI,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,30-06-1953,421.2/2513,30-06-1953,Lihat SK Operasional,2022-01-27 15,B,600,1. -,2. Lainnya (Serat Optik),PLN,,,sdnegerisatutlogosari@gmail.com,,-8.128494400000,110.905458600000,7,36,48,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,3,1,0,3,5,0,2,0,4,3,0,7,0,0,2,3,0,0,1,1,2,5,2,3,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B1AC56-2DF5-E011-BE58-75C0F9FB112F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311735,SD N 2 NGRINGIN,20311735,Nglarangan,NGARGOHARJO,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/08/1964,01-08-1964,421.2/2512,19-05-2016,Lihat SK Operasional,2020-07-22 07,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,,sdn2gringin@gmail.com,,-8.124000000000,110.883200000000,8,24,28,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,2,5,0,1,8,0,0,0,4,4,0,7,1,0,5,3,0,0,0,0,6,2,0,0,5,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Giritontro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A063AC56-2DF5-E011-A895-F9896437DBD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311708,SD N 2 PUCANGANOM,20311708,Ploso,PUCANGANOM,KEC. GIRITONTRO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23/10/sk/pend/1962,23-10-1962,23/10/SK/PEND/1962,23-10-1962,Silakan Upload SK (link file tidak valid) => [316117-617732--],2020-08-24 08,B,"1,794",1. -,2. Lainnya (Kabel),PLN,,,sdnegeri2pucanganom@gmail.com,,-8.038200000000,110.874400000000,7,32,28,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,5,0,0,6,0,1,0,5,2,0,6,1,1,0,4,2,0,0,0,4,3,0,0,4,2,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
