prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92452E51-AC22-4851-9ABE-5986B7B7EC3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722120,MIS DARUL HIKMAH SONCOLELA,60722120,JLN. SONCOLELA,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-8.785408000000,118.681523000000,0,65,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFBCBF94-CA31-47A6-B4C7-B135F99B4E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722119,MIS MANDE KOTA BIMA,60722119,JL. TENDEAN MANDE I,PANGGI,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,04/01/X/1969,01-10-1969,Kd.19.08/4/PP.07/39/2014,28-01-2014,Lihat SK Operasional,2020-01-27 09,B,0,,2.,,,,,,-8.728777000000,118.643769000000,0,60,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02A13CA4-47D7-4B6A-B3A3-B5F588D36322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722118,MIS SAMBINAE KOTA BIMA,60722118,JLN. PELITA,SAMBINAE,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.722485000000,118.683321000000,0,77,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/689F4368-3775-486F-89F4-E86724C57BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028724,MTs Putri Baitul Ilmi Kota Bima,70028724,"Jl. Imam Bonjol, Gg.Temba Ndede",SANTI,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,569 TAHUN 2021,21-09-2021,Silakan Upload SK (link file tidak valid) => [204199-970321-https,2022-05-11 20,,"1,148",,2.,,,,,,.000000000000,.000000000000,0,0,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/279DAA63-8BF8-4460-8527-16ED5A55417F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223243,MTSN 2 KOTA BIMA,50223243,JLN. GARUDA,LEWIRATO,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.463800000000,118.748400000000,0,355,459,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2C4F029-2AED-4767-8C7C-22DAE0B5B460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223241,MTSS AL-HUSAINY KOTA BIMA,50223241,JLN. BTN PEPABRI NO. 02 LING. PEPABRI KEL. MONGGONAO KOTA BIMA,MONGGONAO,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Wx/I-b/502/1996,06-08-1996,Wx/I-b/502/1996,06-08-1996,Lihat SK Operasional,2015-11-30 09,B,0,,2.,,,,,,-8.788554000000,118.640623000000,0,228,195,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45037ED2-0632-4117-8132-8E14B27D4BF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883370,MTSS Ash-Shiddiqiyah,69883370,Jln. Gajah Mada Kel. Penatoi,MANDE,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.493454000000,118.747974000000,0,87,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81600B63-EF28-4A14-8FE7-78D1350CEBE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223244,MTSS DARUL HIKMAH SONCOLELA KOTA BIMA,50223244,JL. SONCOLELA KEL. MATAKANDO KEC. MPUNDA KOTA BIMA,MATAKANDO,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.741362000000,118.664444000000,0,88,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AE108C9-E3CE-494F-A001-52A5D422D48E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004589,SD TAHFIDZUL QUR AN AL AMIN KOTA BIMA,70004589,Monggonao,MONGGONAO,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Dakwah Al-Ittihad Bima,AW8466,07,10-10-2018,421.2/769/Dikbud.B/VIII/2020,07-08-2020,Lihat SK Operasional,2023-02-22 14,,"1,640",1. Telkomsel Flash,2. -,Menumpang,,,sdtahfidzulquranalaminkobi@gmail.com,,-8.456300000000,118.738700000000,8,23,39,4,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,0,0,0,8,1,8,0,0,0,0,8,0,4,4,4,1,3,0,0,0,0,2,6,0,4,0,0,0,1,0,0,SD 2013,Telkomsel Flash,2,1,1,0,0,0,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301A9192-8BFE-E111-A0B9-0541E6608118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219767,SDIT INSAN KAMIL SANTI KOTA BIMA,50219767,Jln Imam Bonjol,SANTI,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ta'awun Kota Bima,AF9438,27,06-01-2007,508,07-09-2015,Lihat SK Operasional,2016-02-05 07,A,"1,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sditinsankamilkobi@yahoo.com,,-8.453500000000,118.741700000000,30,184,171,14,Sehari Penuh/5 hari,,2022/2023-2,"5,000",14,0,0,0,0,0,32,0,30,0,0,0,3,27,0,23,7,5,14,9,1,0,1,0,8,22,0,13,1,0,0,0,0,0,SD 2013,Telkom Speedy,2,2,3,3,2,2,,,
Nusa Tenggara Barat,Kota Bima,Mpunda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704EE1E2-023C-E111-AEDE-83FDE999B401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204695,SDN 10 PENATOI KOTA BIMA,50204695,JLN. SOEKARNO-HATTA,PENATOI,KEC. MPUNDA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,22,01-04-1949,508,07-09-2015,Lihat SK Operasional,2017-12-12 15,A,"2,767",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn10penatoi@gmail.com,,-8.463798300000,118.752670000000,27,118,119,11,Pagi/6 hari,,2022/2023-2,"1,300",15,0,0,8,15,1,0,11,14,2,6,5,10,17,2,24,1,3,1,8,4,4,4,3,4,23,1,10,4,0,0,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
