prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F19E7E07-99DF-4692-BE6A-E7AAB74D5682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027361,MI NAHDLATUL ULAMA' TA'LIMUL MUTA'ALIM,70027361,GANG BALAI DUSUN AIR KUANG RT 001/RW 000 KEL. AIR KUANG,AIR KUANG,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bangka Barat,AX6621,,,345 TAHUN 2021,30-03-2021,Silakan Upload SK (link file tidak valid) => [198267-708693-https,2022-03-28 15,,"13,207",,2.,,,,,,.000000000000,.000000000000,0,12,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3197A941-98D7-4F31-809E-7E12AD3D2B90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901933,MTSN 2 BANGKA BARAT,10901933,JL. RAYA CUPAT DS CUPAT KEC JEBUS,MISLAK,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,237 tahun 2016,01-02-2016,237 tahun 2016,01-02-2016,Lihat SK Operasional,2020-01-20 00,B,0,,2.,,,,,,-1.658918000000,105.590154000000,0,209,241,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404CCEAD-31F5-E011-98B3-BD3EDC79A5BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900657,SD Negeri 1 Jebus,10900657,Jl. Kampak Jebus,JEBUS,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,040",1. -,2. Telkom Speedy,PLN,,07153560021,sdnegerisatu_jebus@yahoo.com,,-1.743600000000,105.455600000000,14,144,124,11,Pagi/6 hari,,2022/2023-2,"2,200",11,1,1,4,6,0,0,8,9,1,4,0,6,8,1,8,5,2,2,2,2,2,3,1,2,12,11,0,0,0,0,1,0,0,SD 2013,Tidak Ada,2,2,1,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108AD1AD-31F5-E011-A713-490F826FE0E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900579,SD Negeri 10 Jebus,10900579,Dusun Tayu,KETAP,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,250",1. -,2. Telkom Speedy,PLN,,,sdn10jebus@yahoo.com,,-1.682800000000,105.471700000000,7,35,46,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,3,6,0,0,1,3,3,0,1,2,5,0,6,1,1,0,2,1,1,1,1,4,3,0,2,0,4,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08BCEAD-31F5-E011-B60F-4D25F7D6318B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900654,SD Negeri 11 Jebus,10900654,Dusun Johar,RANGGI/ASAM,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4/24/SD/DPMNAKERTRANS/2022,20-12-2022,188.4/24/SD/DPMNAKERTRANS/2022,20-12-2022,Lihat SK Operasional,2023-05-11 13,B,"7,000",1. -,2. -,PLN,,,sdn11jebus@yahoo.com,,-1.705800000000,105.494000000000,8,72,54,6,Pagi/6 hari,,2022/2023-2,0,6,1,1,2,4,0,0,4,5,1,2,0,2,6,1,6,1,2,2,0,2,0,0,2,2,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B2CFAD-31F5-E011-81E1-CF675945A979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900710,SD Negeri 12 Jebus,10900710,Dusun Ranggi,RANGGI/ASAM,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,502/01/SD/DPMNAKERTRANS/2022,14-01-2022,Lihat SK Operasional,2022-03-01 14,B,"48,720",1. -,2. Telkomsel Flash,PLN,,,sdnjebus12@gmail.com,,-1.692200000000,105.509600000000,13,95,117,10,Pagi/6 hari,,2022/2023-2,"2,200",15,0,1,16,5,0,0,8,9,1,3,0,6,7,0,10,3,3,2,3,0,2,2,1,3,10,9,1,5,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,1,1,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0097D1AD-31F5-E011-B386-43CFE2496005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900700,SD Negeri 13 Jebus,10900700,Dusun Tumbak,TUMBAK PETAR,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,500",1. -,2. -,PLN,,,sdn_13jebus@yahoo.com,,-1.751000000000,105.496200000000,7,78,51,6,Sehari Penuh/6 hari,,2022/2023-2,"1,200",0,0,0,0,5,0,0,2,3,3,1,0,3,4,0,6,1,0,2,2,1,0,2,0,2,5,0,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DED1AD-31F5-E011-8E40-6DE0B13BF459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900584,SD Negeri 14 Jebus,10900584,Petar,TUMBAK PETAR,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"4,725",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri14jebus@gmail.com,,-1.753000000000,105.538200000000,8,64,54,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,4,0,0,4,6,1,1,0,3,5,0,7,1,3,1,2,1,0,0,1,2,6,5,0,2,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B2CEAD-31F5-E011-AD99-D1DBB2BA804B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900722,SD Negeri 15 Jebus,10900722,Desa Rukam,RUKAM,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,685",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn16jebus@yahoo.com,,-1.789900000000,105.699700000000,8,80,76,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,6,6,0,0,2,5,1,2,0,5,3,0,6,2,1,2,3,0,0,0,2,1,7,3,0,0,3,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Jebus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CCCEAD-31F5-E011-A85C-63307C865219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900702,SD Negeri 16 Jebus,10900702,Kampak,JEBUS,KEC. JEBUS,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,950",1. -,2. Telkomsel Flash,PLN,,,sdn16jebus@yahoo.co.id,,-1.753100000000,105.416100000000,8,66,78,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,7,0,0,1,4,2,2,0,4,4,1,7,0,1,1,4,0,0,1,1,2,6,0,4,2,0,0,1,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
