prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E8C89B-DE51-4CE6-A855-0AE54405FE4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712635,MIS MIFTAHUL HUDA 01TURIREJO,60712635,JL.TURI-TEMPURAN,TURIREJO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,08 Agustus 2016,08-08-2016,B.7686/Kk.11.21/2/5/PP.00/08/2016,08-08-2016,Lihat SK Operasional,2017-03-31 11,B,0,,2.,,,,,,-6.840800000000,110.667400000000,0,51,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/141CBC3B-8F91-4D3A-85B0-894A585408C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712638,MIS MIFTAHUL HUDA 02,60712638,JL. CEMPAKA NO. 1 TURIREJO KEC. DEMAK KAB. DEMAK JAWA TENGAH,TURIREJO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,No.Wk/5.b/028/Pgm/mi/1988,05-06-1987,No.Wk/5.b/028/Pgm/mi/1988,30-07-1988,Lihat SK Operasional,2017-04-03 07,A,0,,2.,,,,,,-6.839000000000,110.673300000000,0,61,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17CFF099-8AED-4740-B810-D8A9A52653CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712639,MIS MIFTAHUL HUDA 03,60712639,JL.CEMPAKA NO.01 TURIREJO,TURIREJO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5b/PP.03.2/1686/93,26-07-1997,Wk/5b/pgm/MI/38/1993,27-07-1997,Lihat SK Operasional,2015-10-10 05,B,0,,2.,,,,,,-6.839200000000,110.673300000000,0,41,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/315CBEE1-5736-4AD9-A2F5-805262450179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009761,MIS MUSLIMAT NU DEMAK,70009761,JL. YUDHAMENGGALA,BINTORO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,3826/KW.11.2/5/PP.03.2/6/2020,02-06-2020,1627 Tahun 2020,02-06-2020,Lihat SK Operasional,2021-04-21 17,,472,,2.,,,,,,.000000000000,.000000000000,0,47,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9D9AA45-1D15-44CA-9806-5D530D351A45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712636,MIS NURUL HUDA RAJI,60712636,Jl. Protokol 1 Rt. 04 Rw. 02,RAJI,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk.8.c/358/325/MI/1978,02-01-1978,Mk.05/5.b/pgm/MI/54/1993,07-07-1993,Lihat SK Operasional,2015-10-07 09,A,0,,2.,,,,,,-6.849500000000,110.680000000000,0,125,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1240E11-20FA-4FDB-A3CF-72BE642420C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712637,MIS SULTAN FATAH,60712637,JL. KYAI SINGKIL NO.14 BINTORO DEMAK,BINTORO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.C/350/PGM.MI/1978,02-01-1978,LK/3.C/350/PGM.MI/1978,02-01-1978,Lihat SK Operasional,2023-02-22 08,A,0,,2.,,,,,,-6.893100000000,110.637400000000,0,359,360,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04B54A69-DA64-4867-9BF0-1F3DE242EF80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712634,MIS TANWIRUDH DHOLAM,60712634,KALIKONDANG RT 03 RW 01 KEC. DEMAK,KALIKONDANG,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.915000000000,110.604000000000,0,50,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD3A1902-1447-43D6-93E3-129873079E24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364317,MTSS AL FATTAH BINTORO,20364317,BINTORO DEMAK,BINTORO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Kw.11.4/4/PP.03.2/1035/2011,05-07-2011,Kw.11.4/4/PP.03.2/1035/2011,05-07-2011,Lihat SK Operasional,2017-03-27 11,B,"6,254",,2.,,,,,,-6.897700000000,110.637700000000,0,7,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7312940A-0764-4CBE-9F82-5AC0F55DD53E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364316,MTSS ASSYAFI`IYAH,20364316,LENGKONG MULYO REJO,MULYOREJO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D.Kw/MTs/78/2006,17-01-2006,Kw.11.4/4/PP.03.2/345/2006,17-01-2006,Lihat SK Operasional,2020-01-12 14,B,0,,2.,,,,,,-6.846300000000,110.690800000000,0,33,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Demak,Demak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/531E0B93-7923-472F-881E-E26A8823376C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364313,MTSS MIFTAHUL HUDA,20364313,JL. RAYA TURIREJO DEMAK,TURIREJO,KEC. DEMAK,KAB. DEMAK,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.840800000000,110.667400000000,0,67,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
