prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BF2339-033C-E111-BD49-B161A1CEC12A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302384,SD INPRES BISTIO,50302384,Bistio,MASEBEWA,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1984,01/07/1984,01-07-1984,Silakan Upload SK,,C,"2,940",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdi.bistio@yahoo.com,,-8.721200000000,122.005200000000,9,81,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,0,1,4,0,0,5,5,0,4,0,3,6,0,6,3,0,0,5,3,0,1,0,3,6,1,1,1,1,1,1,5,0,4,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D82239-033C-E111-8EF1-49AD7B9D748F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302417,SD INPRES DIKE,50302417,Napuketa,LENANDARETA,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,XCVI,08-01-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [776879-568195--],2023-02-14 09,C,"7,150",1. -,2. -,PLN & Diesel,,,sdi.dike@yahoo.com,,-8.755700000000,122.017700000000,9,26,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,6,0,0,0,3,0,0,6,6,2,1,0,0,9,1,6,2,0,1,3,5,0,0,0,5,4,1,1,1,1,1,1,3,0,3,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40182239-033C-E111-BBA4-FD3A57923823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302323,SD INPRES LISABHETO,50302323,Lisabheto,WOLOWIRO,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1974,,01-01-1910,Silakan Upload SK,,C,"2,170",1. -,2. Telkom Speedy,PLN,,,sdilisabheto@yahoo.com,,-8.775800000000,122.016300000000,8,66,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,6,0,0,2,3,2,1,2,4,4,0,7,1,0,1,2,0,1,2,2,2,6,1,1,1,1,1,1,1,4,1,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00072339-033C-E111-913B-F5570B58FCA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302367,SD INPRES MBIRAMBOA,50302367,Rejo,WOLOREGA,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Ksr.022.2/126/1983,01-07-1983,,01-01-1983,Silakan Upload SK (link file tidak valid) => [767384-653940--],2023-02-01 10,C,"2,339",1. -,2. -,Tidak Ada,,,sdi.mbiramboa@gmail.com,,-8.710400000000,121.986500000000,7,32,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,4,0,0,3,4,2,1,0,4,3,1,4,2,1,1,2,1,0,0,2,3,4,1,1,1,1,1,1,0,3,3,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BA2139-033C-E111-88A3-83FB700A43C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302359,SD INPRES NUSAKOKA,50302359,WOLOWIRO,WOLOWIRO,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,220/12/PEND/1982,08-01-1982,,01-01-1910,Silakan Upload SK,,C,28,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yusvinandoi2@gmail.com,,-8.785300000000,122.009100000000,11,35,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,5,0,0,6,6,4,1,0,2,9,0,6,5,0,1,2,2,1,3,2,3,8,1,1,1,1,1,1,5,0,1,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503B2239-033C-E111-8512-D9E55343404E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302361,SD INPRES PAGA,50302361,Paga,PAGA,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1976,,01-01-1910,Silakan Upload SK,,C,"1,600",1. Lainnya,2. Telkomsel Flash,PLN,,,Sdinprespaga714@gmail.com,,-8.773200000000,122.046800000000,10,76,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,0,2,8,0,0,2,2,4,3,1,6,4,0,6,4,0,0,1,1,3,0,5,2,8,1,1,1,1,1,1,0,6,0,1,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07CF439-033C-E111-8382-B7C07A1F4F6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302183,SD KATOLIK 085 MAULOO,50302183,Mauloo,MBENGU,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,2017-09-08,08-09-2017,- 056 Tahun 2017,12-09-2017,Lihat SK Operasional,2021-07-27 07,Sertifikat Kedaluwarsa,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkmauloosdk@yahoo.co.id,http,-8.781600000000,122.036300000000,7,78,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,1,0,4,3,6,1,0,0,1,6,0,6,1,1,2,1,1,1,0,1,1,6,1,1,1,1,1,1,5,1,0,1,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9014F539-033C-E111-BBE5-65FD05C47992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302495,SD KATOLIK AEBUBU,50302495,Aebubu,PAGA,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,PK/4.3.2.1/78/1962,01-08-1962,DPMPTSP.421/01/III/2023,01-01-1910,Lihat SK Operasional,2023-03-10 16,C,"2,400",1. -,2. Telkomsel Flash,PLN,,,sdkaebubu133@gmail.com,,-8.738400000000,122.059000000000,8,69,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,3,0,5,0,5,2,1,0,0,8,1,7,0,0,3,1,2,1,1,0,1,7,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E2F339-033C-E111-9823-15AF92D0EE6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302182,SD KATOLIK MASEBEWA,50302182,Masebewa,MASEBEWA,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,242.34/577/1927,01-01-1927,DPMPTSP.421/01/III/2023,01-01-1927,Lihat SK Operasional,2023-03-09 14,C,"1,350",1. -,2. -,PLN,,,stefaniamariasia@gmail.com,http,-8.727200000000,122.022700000000,9,60,57,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,0,0,1,0,6,3,8,0,1,0,1,8,2,5,2,1,3,1,2,0,0,2,2,7,1,1,1,1,1,1,7,1,0,2,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Paga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405EF439-033C-E111-A1E4-0D97D6E92CA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302199,SD KATOLIK SESALAPI,50302199,SESALAPI,WOLOWONA,KEC. PAGA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,242.03/11/I/2023,01-10-1954,242.03/11/I/2023,26-01-2023,Lihat SK Operasional,2023-01-26 16,,"2,000",1. Telkomsel Flash,2. Lainnya,PLN,,,dedidepa79@gmail.com,,-8.766000000000,122.032700000000,8,56,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,2,0,6,2,6,1,1,0,1,7,1,6,1,2,1,4,0,0,0,1,1,7,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
