prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EA8E61D-7CD0-45CB-A2B2-A40566E09FDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311294,MTSS LANGUNG,10311294,JR. LANGUNG,NAGARI LANGUANG,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.615200000000,100.031400000000,0,34,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0506B78-2FF5-E011-9CAD-DF5C7B0109F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301029,SD N 04 LANGUNG SAIYO,10301029,Jorong II Langung Saiyo,NAGARI LANGUANG,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1928,31-12-1928,1910/01/01,01-01-1910,Silakan Upload SK (link file tidak valid) => [743652-233207--],2022-12-12 05,B,"3,958",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlangungsaiyo@gmail.com,,.744700000000,99.973600000000,13,87,86,10,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,1,7,0,0,6,7,0,2,4,8,5,0,5,8,0,2,6,1,0,1,3,4,9,0,3,8,5,0,0,1,0,SD 2013,Telkomsel Flash,1,2,1,2,2,2,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06D6B78-2FF5-E011-B433-6389144AAE98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301039,SD N 06 KOTO RAJO,10301039,JORONG VI RUMBIO,NAGARI KOTO RAJO,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,103-530-323.2001,31-12-1980,999-999-999-9,25-06-1981,Silakan Upload SK,,B,"1,096",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,kotorajo06sdn@gmail.com,,.745600000000,99.936800000000,8,54,36,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,2,0,0,6,6,1,1,0,0,8,0,7,1,0,1,3,2,2,0,0,1,7,0,5,0,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60256B78-2FF5-E011-B4AA-271E320559BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300908,SD NEGERI 01 KOTO RAJO,10300908,Koto Rajo,NAGARI KOTO RAJO,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1908,31-12-1980,,01-01-1910,Silakan Upload SK,,B,"1,440",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,kotorajosdn01@gmail.com,,.601300000000,99.983000000000,9,84,79,7,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,6,0,0,3,4,2,2,1,6,3,0,8,1,0,0,3,3,0,2,1,2,7,0,10,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0336B78-2FF5-E011-B9FE-633C47119B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300934,SD NEGERI 02 KOTA NOPAN SAIYO,10300934,Kota Nopan - Rao Km 26,NAGARI KOTO NOPAN,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1920,,24-09-2008,Silakan Upload SK,,B,"4,505",1. -,2. -,PLN,0,0,sdn02kotanopansaiyo@gmail.com,,.608100000000,99.963700000000,9,58,49,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,3,0,0,6,6,1,0,2,3,6,1,5,3,0,0,5,0,1,1,2,2,7,6,1,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50426B78-2FF5-E011-B755-BF04FA8F123B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300924,SD NEGERI 03 KOTO NOPAN SAIYO,10300924,Janji Saroha,NAGARI KOTO NOPAN,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1927,,01-01-1910,Silakan Upload SK,,B,"2,250",1. -,2. -,PLN,,,sdnegeri03ktnopan@gmail.com,,.604600000000,99.947100000000,8,47,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,4,4,0,2,2,5,3,0,3,5,1,0,3,1,0,1,2,3,5,5,0,1,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405F6B78-2FF5-E011-BCD2-B35760433863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301052,SD NEGERI 05 KOTO RAJO,10301052,Koto Rajo,NAGARI KOTO RAJO,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,06611203080031951,31-12-1957,,01-01-1910,Silakan Upload SK,,B,"4,480",1. -,2. Telkomsel Flash,PLN,,,sdn05kotorajo@gmail.com,,.803100000000,99.905600000000,8,48,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,5,5,0,2,1,5,3,0,8,0,0,1,4,0,1,1,1,2,6,0,2,4,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107C6B78-2FF5-E011-B461-87455A84598A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300984,SD NEGERI 07 LANGUNG SEPAKAT,10300984,Lubuk Hijau,NAGARI LANGUANG,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1976,,31-12-1976,Silakan Upload SK,,B,"2,386",1. Lainnya,2. Telkomsel Flash,PLN,,0,sdnlangungsepakat07@gmail.com,,.688700000000,99.963300000000,8,50,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,0,0,7,7,0,0,1,2,6,0,6,2,2,0,2,2,1,1,0,1,7,6,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808A6B78-2FF5-E011-95FB-C940D27F71D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301010,SD NEGERI 08 LANGUNG SEPAKAT,10301010,SUNGAI RANYAH,NAGARI LANGUANG,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR,12-05-2009,Nomor 50 TAHUN 2017,27-12-2017,Lihat SK Operasional,2023-04-13 13,B,"5,872",1. -,2. -,PLN,,,sdnkosongdelapan489@gmail.com,,.692100000000,100.007600000000,8,45,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,4,4,0,2,2,5,3,0,5,3,2,0,1,1,0,0,4,2,6,0,6,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Rao Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0986B78-2FF5-E011-9FEE-8DC74B877E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300801,SD NEGERI 09 KOTA RAJO,10300801,KOTO BARU,NAGARI KOTO RAJO,KEC. RAO UTARA,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1977,50 TAHUN 2017,27-12-2017,Lihat SK Operasional,2022-06-02 08,B,"2,151",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn09kotorajo@gmail.com,,.570900000000,100.050500000000,8,66,60,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,3,0,0,5,5,0,2,1,4,4,0,6,2,0,2,0,2,1,2,1,4,4,1,5,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
