prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0798640-31F5-E011-A56A-8D58DDD41E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301163,SD INPRES 1 ANSUS,60301163,Jalan Ararai Kamp. Wimoni,WIMONI,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,177 Tahun 1973,04-12-1973,421.2 / 304 / 2023,01-01-1910,Lihat SK Operasional,2023-03-21 15,C,"8,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinpres1ansus@gmail.com,,-1.734200000000,136.046700000000,7,126,92,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",6,0,0,0,4,0,0,3,3,3,1,0,0,7,1,1,5,0,0,0,1,2,2,2,6,1,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A48640-31F5-E011-8EC9-134040E4F8E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301164,SD INPRES 2 ANSUS,60301164,Jalan Nuwora Ansus,ANSUS,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,453/33,01-01-1965,421.2 / 255 / 2023,20-02-2023,Lihat SK Operasional,2023-05-05 08,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,hengkiworabai21@gmail.com,,-1.692900000000,135.798700000000,8,39,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,100,4,0,0,0,2,0,0,6,6,1,1,0,1,7,0,1,7,1,1,1,3,0,1,1,5,3,1,1,1,1,1,1,0,0,4,2,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B28640-31F5-E011-9528-B950DF73722C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300505,SD INPRES SASAWA,60300505,Kamp. Sasawa,SASAWA,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,27-07-1987,,01-01-1910,Silakan Upload SK,,C,"5,000",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sd.negerisasawa20@gmail.com,,-1.720000000000,135.909400000000,6,73,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,"3,500",2,0,0,0,4,0,0,2,6,0,0,0,1,5,0,3,3,0,2,1,0,1,1,1,4,2,1,1,1,1,1,1,0,0,2,4,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CD8640-31F5-E011-BDB2-F32DF320249A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301195,SD NEGERI TOWETA,60301195,Kamp. Toweta,NATABUI,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,567,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,Tidak Ada,,,sdnegeritoweta95@gmail.com,,-1.640400000000,135.579400000000,2,36,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,5,1,0,0,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70888640-31F5-E011-A1A6-C780E7E99779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301199,SD NEGERI WARABORI,60301199,Kamp. Warabori,WARABORI,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,06-01-1974,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. Telkom Speedy,Tidak Ada,,,sdnegwarabori90@gmail.com,http,-1.714800000000,135.759600000000,3,55,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,1,0,1,0,0,2,2,0,0,1,2,1,0,1,2,1,0,0,1,0,1,0,3,0,1,1,1,1,1,1,4,0,0,0,1,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C08640-31F5-E011-9703-03B06E81C647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301301,SD NEGERI YARORI,60301301,Kamp. Yarori,KAIRAWI,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,06-01-1989,,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. -,Tidak Ada,,,sd.negeriyarori20@gmail.com,,-1.757800000000,135.836600000000,3,25,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,0,2,0,0,1,1,2,0,0,0,3,0,2,1,0,0,1,0,0,1,1,3,0,1,1,1,1,1,1,0,2,5,0,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E88640-31F5-E011-AA8A-F137E6EE1D00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301302,SD NEGERI YENUSI,60301302,Kamp. Yenusi,YENUSI MARAU,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-01-2001,,01-01-1910,Silakan Upload SK,,C,"2,800",1. Telkomsel Flash,2. Telkom Astinet,PLN & Diesel,,,sdnegyenusi@gmail.com,,-1.768100000000,135.775500000000,7,68,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",6,0,0,0,3,0,0,4,5,2,0,0,1,6,4,0,3,0,0,2,1,0,2,2,6,1,1,1,1,1,1,1,0,1,5,0,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C1EF40-31F5-E011-89C2-11E57745A014,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301320,SD YPK 1 ANSUS,60301320,Jl. Ararai,WIMONI,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8305,771 Tahun  1962,01-01-1910,421.2 / 229 / 2023,01-01-1910,Silakan Upload SK (link file tidak valid) => [812409-448042--],2023-04-06 13,B,"6,000",1. -,2. -,Tidak Ada,,,sdypkansus20@gmail.com,,-1.667200000000,135.708700000000,7,132,111,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,6,6,1,0,0,0,7,0,0,7,1,1,0,0,4,0,1,3,4,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F006F040-31F5-E011-8ADB-B36AEE1222A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301346,SD YPK 2 ANSUS,60301346,Jalan Kamp. Ansus,ANSUS,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8305,,01-01-1957,,01-01-1910,Silakan Upload SK,,B,"1,200",1. -,2. -,Tidak Ada,,,sd.ypk2ansus20@gmail.com,,-1.736100000000,136.039900000000,3,126,111,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,3,0,0,0,0,2,1,0,2,1,2,1,0,0,0,1,0,0,1,1,2,1,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Papua,Kab. Kepulauan Yapen,Yapen Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70ECEF40-31F5-E011-A7AD-F561DA8C06CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301350,SD YPK KAIRAWI,60301350,Kamp. Kairawi,KAIRAWI,KEC. YAPEN BARAT,KAB. KEPULAUAN YAPEN,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8305,,01-01-1959,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. -,Diesel,,,sdypkkairawi@gmail.com,,-1.669400000000,135.687800000000,2,56,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,0,2,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,2,1,1,1,1,1,1,1,1,0,0,6,1,0,0,0,0,,,
