prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C81C0A56-5BE4-465B-8AD9-E5357551CD02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894587,Abdanaut Thalibin,69894587,Sepakat Desa Teluk Bunian,SIMPANG KATEMAN,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-.311040000000,103.335104000000,0,14,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBE2A3BE-0525-475F-A393-1A9A26194E16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704355,MIS BAITURRAHMAN,60704355,PARIT AMBON SEI PINANG,PELANGIRAN,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.211013000000,103.304535000000,0,63,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2498AB7D-8301-4EE3-90C2-788A3F45C9AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704357,MIS FARIDATUDDARAIN,60704357,PARIT EMBUN PUTIH,PELANGIRAN,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.189341000000,103.493155000000,0,28,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08530059-01AE-496D-B27A-8722595A34A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704362,MIS HIDAYATUL UMMAH,60704362,PRT. TRIMURTI SIMPANG KATEMAN,TANJUNG SIMPANG,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.146802000000,103.334232000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/861A3074-EFC6-4E6B-8339-212E97B9FE22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704361,MIS HUBBUL HIDAYAH,60704361,DUSUN MURNI JAYA MAKMUR,SIMPANG KATEMAN,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.239900000000,103.273200000000,0,39,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E51CA5-DEC6-4F56-9616-B6157F8C7134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704358,MIS MAHIDIL ISLAMI,60704358,PRT. SELESUNG,ROTAN SEMELUR,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.249539000000,103.592682000000,0,19,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05BE7716-565E-4B38-AB83-DF211A54E5AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704366,MIS MAQBULIYAH,60704366,PARIT SUKAJADI,PINANG JAYA,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.211815000000,103.192165000000,0,23,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F6E1FFC-BBE6-4B7D-94DD-0CD9AEA74D31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704363,MIS NURUL FALAH,60704363,PRT. MARTPURA,PELANGIRAN,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.193355000000,103.223468000000,0,51,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C801825C-BC3A-4301-9B0B-34DD2DBBA953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704351,MIS NURUL HILAL,60704351,TELUK PUNDUR,TELUK BUNIAN,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.193355000000,103.328614000000,0,42,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Pelangiran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86685C2B-F8F6-4C15-B89D-66CB4A571F24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704360,MIS NURUL IMAN,60704360,MAKMUR JAYA,BAGAN JAYA,KEC. PELANGIRAN,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.211815000000,103.572616000000,0,28,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
