prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBE8DB6B-8D25-4499-9D08-A597FD0C3521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728874,MTSS BAITUL KIROM,60728874,Jalan Utama Subing Karya,SUBING KARYA,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.2/HK.00.8/304/2016,29-09-2016,KW.08.2/HK.00.8/304/2016,29-09-2016,Silakan Upload SK (link file tidak valid) => [522452-115928228-1246553135.PDF],2018-03-13 11,C,"3,000",,2.,,,,,,-4.835438000000,105.319446000000,0,44,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B5DA9E5-0666-45D0-AD71-ACC69AE04CAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816611,MTSS NURUL HUDA BANJAR AGUNG,10816611,Jalan Pendidikan No. 2,BANJAR AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,166/MTs/LT/1988,08-10-1988,166/MTs/LT/1988,08-10-1988,Silakan Upload SK,,C,"2,500",,2.,,,,,,-4.821376000000,105.336002000000,0,69,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FCECF2-EC61-4316-BA11-22ADFE9609C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816610,MTSS ROUDHOTUL ULUM,10816610,Jalan Industri Genting Batako,SUMBER AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,238/MTS/LT/1990,20-01-1990,238/MTS/LT/1990,20-01-1990,Silakan Upload SK (link file tidak valid) => [80693-19675343-347484559.PDF],2018-03-14 11,B,"2,500",,2.,,,,,,-4.829100000000,105.346100000000,0,87,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C15BF59-77E6-4C64-98DC-EDDC5C6228D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975182,SD ISLAM AL-IMAN,69975182,KAMPUNG QURNIA MATARAM,QURNIA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-IMAN,AF3005,420/0576/04D.a.VI.01/2018,05-03-2018,420/0577/04D.a.VI.01/2018,05-03-2018,Lihat SK Operasional,2018-04-14 21,B,"1,825",1. -,2. Telkomsel Flash,PLN,,,sdislamalimanqurniamataram@gmail.com,,-4.835700000000,105.329500000000,8,58,37,6,Pagi/6 hari,,2022/2023-2,500,6,0,0,2,0,0,6,3,8,0,0,0,1,7,0,5,3,7,0,0,1,0,0,0,2,6,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7CD5F41-7AF4-49EA-8416-FE8ACEB7EAB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992344,SD MUHAMMADIYAH SEPUTIH MATARAM,69992344,Jl. Merapi Pajar Mataram,FAJAR MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,05/KEP/PCM-SM/V/2018,20-07-2018,503/0008/SIOS/D.IV.17/IX/2022,21-09-2022,Lihat SK Operasional,2022-12-28 00,,"2,100",1. Indosat IM3,2. Telkomsel Flash,PLN,,,seputihmataramsdm@gmail.com,,-4.857000000000,105.307300000000,10,68,55,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,2,0,0,13,0,10,0,0,0,0,10,0,7,3,8,1,1,0,0,0,0,1,9,6,0,0,0,0,0,0,0,SD 2013,Indosat IM3,1,1,2,1,1,0,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E2BC6F-8B18-E111-819A-C5566A99F599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802107,SD NEGERI 1 BANJAR AGUNG,10802107,"Jl. Pindidikan, No 9, Banjar Agung,",BANJAR AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"3,500",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,,idyahoosdn1ba@ymail.com,,-4.720300000000,105.407900000000,10,90,69,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,3,6,1,3,0,4,6,0,10,0,1,2,2,1,0,2,2,5,5,0,3,3,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B8BC6F-8B18-E111-BA70-559E6F7106A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802113,SD NEGERI 1 BUMI SETIA,10802113,BUMI SETIA,BUMI SETIA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/1244/04/D.1/2016,02-05-2016,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2022-01-07 09,B,"6,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0,sdnbumisetia1@yahoo.co.id,,-4.773000000000,105.383400000000,9,45,44,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,5,2,0,2,6,2,1,0,4,5,0,8,1,0,4,2,1,1,0,1,4,5,2,2,1,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D6BB6F-8B18-E111-BF0F-BD26228D86A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802210,SD NEGERI 1 DARMA AGUNG,10802210,Darma Agung,DHARMA AGUNG MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-08-1945,,01-01-1910,Silakan Upload SK,,C,"3,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsatudarma@yahoo.co.id,,-4.759600000000,105.355500000000,16,124,99,12,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,3,3,0,10,14,1,0,1,3,13,0,13,3,9,3,2,0,0,2,0,4,12,2,1,5,0,0,0,1,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E067BA6F-8B18-E111-A1F0-F119AFDCFC9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802205,SD NEGERI 1 FAJAR MATARAM,10802205,Pajar Mataram,FAJAR MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-07-1963,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2016-05-24 13,B,"2,500",1. -,2. Lainnya,PLN,,,sdn01fajarmataram@gmail.com,,-4.852500000000,105.312700000000,10,46,63,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,1,5,0,4,10,0,0,0,2,8,0,9,1,4,2,1,2,1,0,0,3,7,8,0,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Seputih Mataram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102EED6F-8B18-E111-9A8E-DF5381931F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802167,SD NEGERI 1 KURNIA MATARAM,10802167,Jln. Pendidikan,QURNIA MATARAM,KEC. SEPUTIH MATARAM,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,420/1244/04/D.1/2016,02-05-2016,Lihat SK Operasional,2019-05-21 04,A,"5,600",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn1.kurniamataram@yahoo.com,,-4.837200000000,105.313000000000,15,121,110,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,4,6,0,5,11,2,1,1,4,11,0,14,1,2,5,4,1,1,1,1,5,10,0,12,0,0,0,1,0,0,SD 2013,Lainnya (Wavelan),2,2,2,2,2,2,,,
