prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7AAC210-A11A-492A-9605-58776468C635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705010,MIS AL-HIJRIYAH,60705010,RT 16,SUMBER MUKTI,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Mf.8/I/KP.002/780/2001,02-08-2016,944,26-09-2017,Lihat SK Operasional,2019-11-22 13,B,"2,000",,2.,,,,,,-2.517449000000,104.570741000000,0,61,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFFF8C7F-D548-4D6E-A89F-9B6BC7DD3A6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705011,MIS MIFTAHUL HUDA,60705011,DESA WONOSARI JALUR 15,TABUAN ASRI (SP VI),KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Mf.8/6/PP.004/753/1997,19-09-1997,Mf.8/6/PP.004/753/1997,19-09-1997,Silakan Upload SK,,C,360,,2.,,,,,,-2.610500000000,104.523200000000,0,27,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E88D2D66-CEE5-4696-B1B5-453417B4F05F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727851,MTSS AL HIJRIYAH,60727851,"DESA SUMBER MUKTI JALUR 16 DUSUN IV, PULAU RIMAU, BANYUASIN, SUMATERA SELATAN",SUMBER MUKTI,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,C-819.HT.03.01-Th.2002,01-08-2016,1099,24-10-2017,Lihat SK Operasional,2019-11-22 13,B,"2,000",,2.,,,,,,-2.517400000000,104.570800000000,0,39,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9049837-C233-4749-9CB8-6682ADC29297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648663,MTSS ASSALAM,10648663,Jl. Parit III Sungai Bungin RT. 10 RW. 04,PENUGUAN,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,KPTS/WF/6-C/PP.03.2/245/2002,21-11-2002,1120 Tahun 2017,24-10-2017,Lihat SK Operasional,2022-06-20 00,C,"2,000",,2.,,,,,,-2.484282800000,104.555136000000,0,54,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AF866FB-CED1-4EB8-BBEA-E152117FBD60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727852,MTSS BABUSSALAM,60727852,"DESA TIRTA MULYA, PULAU RIMAU, BANYUASIN, SUMATERA SELATAN",TIRTA MULYA (AIR SENDA I),KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,NOMOR 709 TAHUN 2017,29-10-2016,NOMOR 709 TAHUN 2017,29-10-2016,Lihat SK Operasional,2021-01-13 13,C,500,,2.,,,,,,-2.693305000000,104.394115000000,0,33,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/958BAAA8-ABFD-4DBF-B28F-35827AFACC60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648664,MTSS DARUL MUTTAQIN,10648664,JALUR 03,DANA MULYA,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Kpts/Wf/4-d/pp.00.5/67/2003,08-04-2003,-Wf/4-d//pp.00.5/1214/2003,14-04-2003,Lihat SK Operasional,2019-11-27 10,B,0,,2.,,,,,,-2.587100000000,104.433700000000,0,192,200,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B065B16-A788-4C83-898C-C6AFB944B2EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727853,MTSS DARUL ULUM SUMBER MULYA,60727853,Jlr 25 RT 12 Dusun 3,SUMBER MULYA,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,WF/6-C/PP.03.2/1370/1996,15-04-1996,D WF.6.3.08.348.96,27-07-1996,Lihat SK Operasional,2019-12-12 11,C,"6,000",,2.,,,,,,-2.641855800000,104.427874200000,0,69,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2B6F77A-2274-47F3-B63C-10683FE1F593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648662,MTSS WALI SONGO,10648662,MANUNGGAL,KARANG MANUNGGAL,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,03.02/1358/2002,06-12-2002,wf/6-c/PP.30.02/1358/2002,06-12-2002,Silakan Upload SK,,C,"1,250",,2.,,,,,,-2.387361700000,104.508312600000,0,9,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37037922-0BE5-4A42-B5F2-E7F236EAEE6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872388,SD YAYASAN HARAPAN MASA DEPAN CERAH,69872388,KOMPLEKS PT. HINDOLI INTI PULAU RIMAU,MUKUT,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN HARAPAN MASA DEPAN CERAH,AM2629,420/873/PENDIDIKAN/2014,10-07-2014,425/098/PENDIDIKAN/BPT/2014,16-07-2014,Lihat SK Operasional,2020-08-24 19,B,"9,391",1. -,2. Telkomsel Flash,Diesel,,,sdyhmdc@gmail.com,,-2.440100000000,104.405200000000,9,138,129,8,Sehari Penuh/5 hari,,2022/2023-2,"1,200",8,0,1,4,0,0,11,1,9,0,0,0,0,9,0,7,2,5,2,1,1,0,0,0,3,6,8,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Pulau Rimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F55042-1526-E111-9FC9-FD2648807442,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645885,SDN 1 PULAU RIMAU,10645885,PARIT 6 TELUK BETUNG,TELUK BETUNG,KEC. PULAU RIMAU,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Lihat SK Operasional,2019-08-26 18,C,"10,000",1. Telkomsel Flash,2. -,PLN,0,,sdn1pulaurimau@gmail.com,http,-2.641700000000,104.360600000000,7,36,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,3,5,1,1,0,3,4,0,4,3,0,3,2,0,0,2,0,2,5,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
