prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B786BDE-3C73-45E5-8C32-84AD0B1DB244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708649,MIN 8 CIREBON,60708649,Jl. Bahagia Desa Kreyo,KREYO,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,1.02.11.16.121,14-02-1981,Kd.10.09/4/PP.00.4//227//2010,14-06-2010,Silakan Upload SK,,A,"1,507",,2.,,,,,,-6.647700000000,108.459900000000,0,99,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2434E69-26C1-499A-971A-8867149C5E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278831,MTSS DARUL ULUM,20278831,Jalan Cendrawasih 413,SERANG,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2/10/21/16/23,30-06-1981,Kd.10.09/4/PP.00.5/226/2010,14-06-2010,Lihat SK Operasional,2015-11-18 10,,0,,2.,,,,,,-6.709900000000,108.446500000000,0,27,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2255919-EDE4-41CD-98EA-A27BA8CC0311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899886,SD IT Noor Hidayah,69899886,Jl. Taman Pengampon RT 12 RW 01 Blok Pengampon Kidul,DANAWINANGUN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HIDAYAH MANDIRI,AD5339,421.1/1969.1/Dikdas,23-06-2015,421.1/1969.1/Dikdas,23-06-2015,Lihat SK Operasional,2015-08-13 13,A,"3,500",1. -,2. Telkom Speedy,PLN,,,sdit_noorhidayah@yahoo.com,http,-6.689300000000,108.447400000000,15,154,100,10,Sehari Penuh/5 hari,,2022/2023-2,"36,000",10,0,1,2,0,0,17,0,15,0,0,0,1,14,0,12,3,11,1,2,1,0,0,0,4,11,10,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,1,1,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906D9111-2CF5-E011-8345-9F89122B3C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215239,SD NEGERI 1 BANGODUA,20215239,Jl.nyimas Endang Geulis,BANGODUA,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,664/PSD/1979,01-09-1979,140/016-DS/93,25-01-1993,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,1. Telkomsel Flash,2. -,PLN,,,sdn1bangodua@gmail.com,,-6.662900000000,108.457200000000,8,89,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,2,5,0,2,1,5,3,0,7,1,3,0,2,0,0,1,2,2,6,0,3,3,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609E9011-2CF5-E011-8497-0F67CA054D7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215309,SD NEGERI 1 DANAWINANGUN,20215309,Jalan Nyi Mas Endang Geulis No 03,DANAWINANGUN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1910,,01-01-1910,Lihat SK Operasional,2023-03-16 13,B,762,1. Telkomsel Flash,2. Lainnya,PLN,,,sdn1danawinangun@gmail.com,,-6.702900000000,108.445200000000,8,77,71,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,1,2,0,3,3,7,1,0,4,4,1,0,1,1,1,1,3,2,6,6,0,0,0,0,0,0,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0ED9011-2CF5-E011-9EFC-6DEE6633AF4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215077,SD NEGERI 1 JEMARAS KIDUL,20215077,Jl Nyi Endang Geulis,JEMARAS KIDUL,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-08-1956,,01-01-1910,Silakan Upload SK,,B,"1,110",1. -,2. Telkomsel Flash,PLN,,02318340436,sdn1jemaraskidul@gmail.com,,-6.686800000000,108.448300000000,9,93,74,7,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,6,0,0,3,4,0,1,4,6,3,0,7,2,1,1,2,0,0,0,5,3,6,0,0,2,6,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00B9111-2CF5-E011-824B-59ED37F6DA11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215076,SD NEGERI 1 JEMARAS LOR,20215076,Jl. Desa Jemaras Lor,JEMARAS LOR,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-07-1965,,01-01-1910,Silakan Upload SK,,A,"2,898",1. -,2. Lainnya (Serat Optik),PLN,,0231342642,sdn_1jemaraslor@yahoo.co.id,,-6.673700000000,108.452700000000,30,379,369,25,Double Shift/6 hari,,2022/2023-2,"1,300",16,0,0,0,15,0,0,15,16,2,4,8,14,16,0,28,2,7,2,5,2,1,5,8,6,24,9,7,0,0,0,0,0,0,SD 2013,Tidak Ada,4,4,4,4,5,4,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0689011-2CF5-E011-9D90-97A787F580D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215157,SD NEGERI 1 KLANGENAN,20215157,Jln.nyi Mas Endang Geulis,KLANGENAN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1965,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,819",1. Lainnya,2. Telkom Speedy,PLN,,,sdn1klangenanoke@gmail.com,,-6.708600000000,108.442700000000,23,244,202,17,Pagi/6 hari,,2022/2023-2,"1,800",15,0,1,0,12,2,0,9,12,0,9,2,11,12,0,17,6,7,2,2,2,3,2,5,7,16,4,8,3,0,0,0,1,0,SD 2013,Lainnya,3,3,3,3,3,2,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40539111-2CF5-E011-9A4D-B98F1D19EA67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215170,SD NEGERI 1 KREYO,20215170,Jl.Nyi Mas Endang Geulis,KREYO,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,02-01-1927,,01-01-1910,Silakan Upload SK,,B,"1,595",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,0,0,sdnkreyo1@gmail.com,,-6.651300000000,108.458400000000,8,98,85,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,2,4,0,2,6,0,2,0,4,4,0,6,2,2,4,0,1,0,1,0,3,5,7,0,0,0,1,0,0,0,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Barat,Kab. Cirebon,Klangenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C69011-2CF5-E011-A38C-7B4EDA4CF296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215498,SD NEGERI 1 PEKANTINGAN,20215498,Jalan Merdeka,PEKANTINGAN,KEC. KLANGENAN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,030/VII/2009,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,236",1. -,2. Telkom Speedy,PLN,,,sdnpekantingan@gmai.com,,-6.685200000000,108.460600000000,8,95,62,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,2,2,0,4,8,0,0,0,3,5,0,4,4,3,2,1,1,0,0,1,0,8,0,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
