prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBF70D1B-4740-4D38-95E3-13266AA7A58B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704721,MIN 2 ENDE,60704721,"Jurusan Ende Bajawa KM.21,Desa Anaraja, Kec. Nangapanda, Kab. Ende",ANARAJA,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,Lainnya,,7111/KW.20.2/1/HK.00.5/09/2016,08-09-2016,7111/KW.20.2/1/HK.00.5/09/2016,08-09-2016,Silakan Upload SK (link file tidak valid) => [212229-155750904-410733097.PDF],2016-09-15 15,B,"1,540",,2.,,,,,,-8.801724300000,121.508139000000,0,37,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC207395-41E7-4B38-836E-836E8EB6EF99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305625,MIN 3 ENDE,50305625,"Jl. Jurusan Ende - Bajawa, Penggajawa",PENGGAJAWA,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor 91 Tahun 2009,19-06-2009,Nomor 91 Tahun 2009,19-06-2009,Silakan Upload SK,,C,"1,477",,2.,,,,,,-8.740976000000,121.463643000000,0,67,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5380BF15-762D-4C9D-91BE-D5630F1D1578,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305626,MIS AL-HIDAYAH NANGAKEO,50305626,jL. Jurusan Ende-Bajawa,BHERAMARI,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 08,,"1,000",,2.,,,,,,-8.759435000000,121.466243000000,0,47,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A84C3F69-3681-4B8A-9800-757B74FC146C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305525,MTsN 3 ENDE,50305525,"Jl. Lintas Ende-bajawa KM 21, Anaraja",NGGOREA,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 92 Tahun 2009,19-06-2009,Nomor 92 Tahun 2009,19-06-2009,Lihat SK Operasional,2017-03-07 13,A,0,,2.,,,,,,-8.726158000000,121.489381000000,0,120,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9D92C94-1521-455F-818C-17485D97784B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305526,MTsS MUHAMMADIYAH NANGAPANDA,50305526,"Jl. Kakadupa, No. 9b",NDORUREA I,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,KW.20.2/3/PP.00.11/5980/2012,12-12-2012,Lihat SK Operasional,2016-06-07 08,B,"4,610",,2.,,,,,,-8.696000000000,121.442844000000,0,72,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0313339-033C-E111-8401-1386986AC5A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302695,SD INPRES KEKAKEU,50302695,Kekakeu,ZOZOZEA,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,550",1. -,2. -,PLN,,,,,-8.785600000000,121.515900000000,7,25,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,0,0,5,5,1,1,0,5,2,1,6,0,0,1,2,3,0,0,1,3,4,0,6,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E53339-033C-E111-B5E0-BFB57EACEA99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305531,SD INPRES MALAWARU,50305531,Malawaru,MALAWARU,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1992,,01-01-1910,Silakan Upload SK (link file tidak valid) => [695054-380660--],2022-08-31 10,Tidak Terakreditasi,"6,175",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,weakarolinahelena@gmail.com,http,-8.683477700000,121.457069300000,7,33,27,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,1,1,0,5,6,1,0,0,1,6,0,6,1,2,2,3,0,0,0,0,2,5,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006E3339-033C-E111-9E9F-75200F35AF01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302681,SD INPRES MAURONGGA,50302681,Maurongga,RAPORENDU,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,C,"3,108",1. -,2. Telkomsel Flash,PLN,,,mauronggasekolahdasarinpres@gmail.com,,-8.800700000000,121.548700000000,7,29,19,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,3,0,0,4,4,1,2,0,3,4,0,7,0,0,2,2,1,1,1,0,4,3,0,0,0,6,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F53239-033C-E111-B8C6-A384115892CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302713,SD INPRES NANGAPANDA 2,50302713,Ndorurea / Nangapanda,KEL. NDORUREA,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,485",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,asranandito@gmail.com,,-8.796400000000,121.468100000000,8,73,49,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,1,6,0,0,2,2,2,2,2,5,3,1,4,3,0,0,0,3,0,0,5,1,7,0,3,4,1,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Nangapanda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40093339-033C-E111-ADEA-3DEEB26A3BE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302712,SD INPRES NANGAPANDA 3,50302712,Nangapanda,KEL. NDORUREA,KEC. NANGAPANDA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,71-80,20-07-1981,,01-01-1910,Silakan Upload SK,,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinangapanda3@yahoo.com,,-8.786600000000,121.476100000000,9,42,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,0,0,4,5,2,2,0,3,6,1,8,0,0,1,3,2,2,1,0,1,8,0,3,3,0,0,1,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
