prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43261C93-4C07-4EFF-8618-A9D3F6654B16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710961,MIN 2 KEBUMEN,60710961,"Jalan Pasar Tanjungsari RT 03 RW 03 Tanjungsari, Kec. Petanahan, Kab. Kebumen",TANJUNGSARI,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,K/2131/111/75,10-01-1975,244 Tahun 1993,25-10-1993,Lihat SK Operasional,2022-05-14 17,A,"2,491",,2.,,,,,,-7.723800000000,109.613700000000,0,326,260,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59F2B451-E3C7-4BF4-B0FD-D8A2D547F515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710962,MIN 3 KEBUMEN,60710962,RT 01 RW 01 GROGOLPENATUS,GROGOLPENATUS,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Piagam Madrasah No. 1935/MI/1978,01-01-1978,KMA No. 107 Tahun 1997,10-04-1997,Lihat SK Operasional,2016-07-06 18,B,0,,2.,,,,,,-7.748000000000,109.595000000000,0,194,173,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28572BA1-C47A-4838-B5CC-70B567D5E180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710963,MIS DARUSSA`ADAH BULUSKRITIG,60710963,Jl Bulus Pp  RT.02 RW. 02,KRITIG,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,AHU-0020718.AH.01.04 Tahun 2015,03-11-2015,2265Kk11.05/2/PP.00.5/07/2016,28-07-2016,Lihat SK Operasional,2016-12-15 07,B,0,,2.,,,,,,-7.701700000000,109.598800000000,0,78,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5CCB8F5-2120-44D0-BE8F-5B30FF47A057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008593,MIS NU YAPIKA,70008593,DK KEPADON,TANJUNGSARI,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,3427/KW.11.2/5/PP.03.2/5/2020,14-05-2020,AHU-0015929.AH.01.04.Tahun 2015,14-05-2020,Lihat SK Operasional,2021-03-08 12,,790,,2.,,,,,,-7.721400000000,109.614200000000,0,34,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D35712A1-8C49-4F17-81F7-C5E2E93B2A57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363594,MTSS AT - TAUHID,20363594,JL. RAYA SOKKA-PETANAHAN KM 12,JOGOMERTAN,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,101/BAP-SM/XI/2003,01-01-1975,D 111 Ed 75,10-10-1975,Lihat SK Operasional,2016-12-19 11,C,0,,2.,,,,,,-7.752100000000,109.594800000000,0,45,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/354EA7C9-9B21-4002-8CFF-78C24EA8300C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363593,MTSS DARUSSA`ADAH,20363593,Jl. Bulus Pp Rt. 002 Rw. 002,KRITIG,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/29/Pgm/Ts/1987,08-12-1987,Wk/5.c/29/Pgm/Ts/1987,08-12-1987,Lihat SK Operasional,2022-10-02 22,B,0,,2.,,,,,,-7.701700000000,109.598700000000,0,290,234,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9FA0831-3B42-4525-805C-DBE96ADEA5B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363592,MTSS SALAFIYAH SYAFI`IYAH,20363592,JL. SOKKA - PETANAHAN KM. 13,GROGOLPENATUS,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk.5.0/29/Pgm/87,12-08-1987,Kw.11.2/5/PP.03.2/32482/2014,27-11-2014,Lihat SK Operasional,2022-05-30 08,B,0,,2.,,,,,,-7.747400000000,109.595100000000,0,142,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/226B5A07-C501-4686-B650-7DD17C2609C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363591,MTSS WATHONIYAH ISLAMIYAH,20363591,JL.PENEGAR NO 2 KARANGDUWUR,KARANGDUWUR,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,K/320/01/III/75,01-10-1975,624.05.01.06,19-03-2010,Lihat SK Operasional,2015-12-29 09,B,0,,2.,,,,,,-7.747300000000,109.582900000000,0,261,267,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7341063F-BAFF-4EAA-B0FB-4A7193382557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363595,MTSS YAPIKA,20363595,JL.PASAR GAMBLOK,TANJUNGSARI,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Kw.11.4/4/PP.03.2/632/2011,13-05-2011,D/Kw/MTs/267/2011,18-05-2011,Lihat SK Operasional,2016-12-28 08,B,0,,2.,,,,,,-7.721200000000,109.613600000000,0,412,478,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8073DE55-2DF5-E011-A2B3-D7D899781582,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20305715,SD N 1 MUNGGU,20305715,"Munggu, Petanahan",MUNGGU,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/034/4.31/38/1985,01-08-1985,421.2/034/IV.31/38/1985,01-08-1985,Lihat SK Operasional,2021-08-13 12,A,0,1. -,2. Lainnya (Kabel),PLN,,,sdnegerimunggu2020@gmail.com,http,-7.759500000000,109.585800000000,13,110,119,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,10,10,3,0,0,5,1,6,1,10,3,0,10,3,1,2,1,3,2,3,1,8,5,0,10,2,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
