prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDC5DD74-1C93-4421-A650-28AC4C756E86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894767,MI AL AZIS KAMPIRI,69894767,JL. JEND. SUKOWATI DESA BIRU,BIRU,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,8/SKP/MI/YAL-AZ/2013,10-05-2013,1690 TAHUN 2014,09-12-2014,Lihat SK Operasional,2023-03-09 14,C,"2,500",,2.,,,,,,-4.967600000000,120.078700000000,0,41,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E48550A1-CD57-41CB-BEED-C94F9531E572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029323,MI IRSYADUL IBAD INTERNATIONAL SCHOOL,70029323,Jl. Poros Camming,HULO,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,,,654 TAHUN 2021,30-06-2021,Silakan Upload SK (link file tidak valid) => [207471-271062-https,2022-06-03 11,,0,,2.,,,,,,.000000000000,.000000000000,0,10,1,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/213C041F-2CB5-4A30-861E-BCDD3B103683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723729,MIS AL-IZZA SANREGO,60723729,TOMPONG PATU,TOMPONG PATU,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.05/4/PP.00.7/025/2009,03-01-2009,Kd.21.05./4/PP.00.7/025/2009,03-01-2009,Lihat SK Operasional,2016-07-24 14,B,"1,475",,2.,,,,,,-4.887400000000,120.035700000000,0,43,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4007A168-B43A-435F-B2C6-95471C1922C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723727,MIS AL-MUKARRAMAH,60723727,BOTTO PADANG,BONTO PADANG,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,WT.6-6.PP.03.2.0564,01-12-1986,WT.6-6.PP.03.2.0564,01-12-1986,Lihat SK Operasional,2016-07-23 12,B,"2,500",,2.,,,,,,-4.999950000000,120.054400000000,0,33,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00969632-7C1E-42E2-827F-20F2BC63F4F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723724,MIS AN NUR NUSA,60723724,NUSA,NUSA,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,978/Pt/FII/sd./1971,01-01-1971,58/XVI-Ibt./79,18-07-1969,Lihat SK Operasional,2016-07-28 22,B,"3,978",,2.,,,,,,-4.892915000000,120.037960000000,0,44,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D335104-2297-4F2D-94CB-5F472BFCBC3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723723,MIS ANNUR LALEPO,60723723,LALEPO,LALEPO,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-B/PP.03.2/0560/86,01-12-1986,Wt/6-B/PP.03.2/0560/86,01-12-1986,Lihat SK Operasional,2016-07-28 22,B,"1,870",,2.,,,,,,-4.950980000000,120.050202000000,0,47,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A96D72DF-9575-45D2-829B-948C96B95D8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723722,MIS ARRHAMAN LABUAJA,60723722,JLN. PENDIDIKAN,LABUAJA,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-6/PP.03.2/0559/86,01-12-1986,978/Pt/FII/Sd./1971.,11-09-1971,Lihat SK Operasional,2022-03-10 07,B,"1,600",,2.,,,,,,-4.995000000000,120.118300000000,0,39,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCA3CAE1-EDB7-4215-B064-28FB1844E37A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723728,MIS ASHABUL KAHFI,60723728,BERRU TEKO,SANREGO,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-6/PP.03.2/0565/86,01-12-1986,978/Pt/FII/Sd./1971.,11-09-1971,Lihat SK Operasional,2016-07-24 14,B,"5,600",,2.,,,,,,-4.929293000000,120.036561000000,0,54,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7786AFBA-D891-418D-A077-751B58EE4AF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723730,MIS BAITAL MUKADDAS,60723730,JLN. PENDIDIKAN,SANREGO,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,06 TAHUN 2011,13-01-2011,06 TAHUN 2011,13-01-2011,Lihat SK Operasional,2016-07-24 14,A,"8,000",,2.,,,,,,-4.936638000000,120.084132000000,0,28,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Kahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60106F7E-9AE8-4A6B-B8BE-D8B59604A596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723726,MIS BAITAL MUKADDAS CENRANAE,60723726,JLN. PENDIDIKAN CENRANAE,CENRANAE,KEC. KAHU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-6/PP.03.2/0565/86,01-12-1986,978/Pt/FII/Sd./1971.,11-09-1971,Lihat SK Operasional,2016-07-24 12,A,"4,200",,2.,,,,,,-4.952300000000,120.102700000000,0,67,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
