prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806087AC-30F5-E011-8BA0-E3C0C8770FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104696,SD GMIST BUHIAS,40104696,Buhias,BUHIAS,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,100,1. Telkomsel Flash,2. -,Lainnya,,,frankyharilama23@gmail.com,,2.666500000000,125.396400000000,0,11,3,4,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,50,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,2,2,0,0,1,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305287AC-30F5-E011-80D0-1FBCD0A45508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104687,SD GMIST EFRATA BALIRANGEN,40104687,Balirangen,BALIRANGEN,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,01-01-1961,,01-01-1910,Silakan Upload SK,,C,450,1. -,2. -,PLN,,,sdgbalirangen20@gmail.com,,2.660700000000,125.420100000000,4,27,28,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,1,0,0,3,3,1,0,0,0,4,0,3,1,1,1,1,0,0,1,0,1,3,1,1,1,1,1,1,3,2,1,0,0,0,0,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207D87AC-30F5-E011-9434-4539D718CA1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104701,SD GMIST ELIM MALA,40104701,Mala,MALA,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembinaan Pendidikan Pengembangan GMIST,AC4207,17/S-Ket/JEM/I/2023,25-09-1990,420/DISDIK-SEKR/157/V-2023,16-05-2023,Lihat SK Operasional,2023-05-22 09,B,"116,629",1. -,2. Telkomsel Flash,PLN,,,sdgmistelimmala@gmail.com,,2.706200000000,125.398600000000,4,40,30,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,5,0,1,2,2,0,0,2,2,1,1,0,3,1,0,4,0,0,2,1,1,0,0,0,0,4,1,1,1,1,1,1,1,2,2,1,0,0,1,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B687AC-30F5-E011-A428-1DDB37A4F5D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104716,SD GMIST HAGETTER PAHEPA,40104716,Pahepa,PAHEPA,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,01/SK/PSD/JHP/III-1970,16-02-1970,420/DISDIK-SKRE/IV-2023,16-02-1970,Lihat SK Operasional,2023-04-27 10,B,630,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdgpahepal@gmail.com,,2.645000000000,125.416000000000,4,16,14,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,4,0,0,0,1,0,0,3,3,1,0,0,1,3,0,2,2,0,1,1,1,0,1,0,0,4,1,1,1,1,1,1,0,2,2,2,0,0,0,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06E87AC-30F5-E011-AAB5-E1EDDB90ABC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104634,SD GMIST ICHTUS TAPILE,40104634,Tapile,TAPILE,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,01-01-1910,05,01-01-1910,Silakan Upload SK,,C,338,1. -,2. -,Diesel,,,daromelotje@gmail.com,http,2.687000000000,125.385500000000,2,4,7,5,SD 2013,Malam/6 hari,,2022/2023-2,Tidak Ada,"1,800",6,0,0,1,0,0,0,2,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,2,0,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09987AC-30F5-E011-8B5B-85683894E406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104706,SD GMIST KALIHIANG,40104706,Kalihiang,KALIHIANG,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,01-08-1994,,01-01-1910,Silakan Upload SK,,B,600,1. -,2. Telkomsel Flash,PLN,,,kalihiangsdgmist@gmail.com,,2.674200000000,125.390100000000,4,14,18,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,3,1,0,0,3,3,0,0,1,2,2,1,3,0,0,3,0,0,0,0,1,0,4,1,1,1,1,1,1,0,0,4,2,0,0,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7080C8C7-6AC6-E111-AEEC-EFE1D3A43B37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104635,SD GMIST KULUHE FILIAL TAPILE,40104635,Tapile,TAPILE,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan keristen gmist,AM3571,420/DISDIK-SEKR/139/IV-2023,26-04-2023,420/DISDIK-SEKR/139/IV-2023,26-04-2023,Lihat SK Operasional,2023-05-27 18,C,216,1. -,2. -,Tidak Ada,,,sdgmistkuluhe@gmail.com,,2.663000000000,125.462200000000,2,8,9,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,1,1,1,0,0,1,1,0,2,0,0,1,0,0,1,0,0,0,2,1,1,1,1,1,1,0,3,0,3,0,0,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703587AC-30F5-E011-8405-C701FD23AD20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104717,SD GMIST PANGIROLONG,40104717,Pangirolong,PANGIROLONG,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPP GMIST,AF5939,KEP.268/I 16.6/ Ic 90,01-01-1952,420/DISDIK-SEKR/ 123 / IV - 2023,20-05-1960,Lihat SK Operasional,2023-04-17 10,Sertifikat Kedaluwarsa,420,1. -,2. -,PLN,,,sdgmistpangirolong@gmail.com,,2.700400000000,125.384300000000,2,26,23,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,1,0,0,1,1,0,1,0,2,0,0,2,0,1,0,0,0,0,1,0,0,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C487AC-30F5-E011-8003-EFDDDAF18593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104713,SD GMIST PETRA MANIUBA,40104713,Maniuba,PAHEPA,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPPGMIST,AF5856,,01-07-1962,,01-01-1910,Silakan Upload SK,,B,450,1. -,2. -,Diesel,,,maniubasdg@gmail.com,,2.655100000000,125.459300000000,2,5,5,5,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,0,1,0,0,1,1,1,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,2,1,0,1,1,1,1,5,0,1,0,0,0,1,0,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EE86AC-30F5-E011-825C-1D5EBF438202,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104718,SD GMIST PNIEL BIAU,40104718,"Lindongan I, Kampung Biau, Kecamatan Siau Timur Selatan",BIAU,KEC. SIAU TIMUR SELATAN,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK,AM3558,240/A.4/6/2000,01-04-1957,B-2045/KK.23.03.5/BA.01.1/7/2019,01-04-1957,Lihat SK Operasional,2022-12-31 08,B,819,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdgmistpnielbiau@gmail.com,http,2.672600000000,125.399600000000,6,51,36,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,1,0,4,0,0,2,2,1,3,0,3,3,1,3,2,1,0,2,0,1,0,2,3,3,1,1,1,1,1,1,0,4,0,2,0,1,0,0,,,
