prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A7CD51A-275C-4CCD-90B9-E3C7E6328DBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719900,MIS AINUT THORY,60719900,Dusun Bagunung,PONJANAN TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS / 28.0219 / 2017,09-03-2017,MIS / 28.0219 / 2017,09-03-2017,Lihat SK Operasional,2020-12-14 16,B,0,,2.,,,,,,-6.950567000000,113.499886000000,0,35,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409F3F95-4078-479C-863E-77A1B5BDC474,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719920,MIS AL - ISLAH,60719920,DUSUN SOKON BLABAN BATU MARMAR PAMEKASAN,BLABAN,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/28.0239/2017,09-03-2017,MIS/28.0239/2017,09-05-2017,Lihat SK Operasional,2020-08-29 08,B,"1,600",,2.,,,,,,-6.930800000000,113.472800000000,0,18,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/856879B6-ECEB-47FB-A093-D6C469D37D21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719931,MIS AL GHUROBA`,60719931,DSN ORO TIMUR BUJUR TIMUR,BUJUR TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,NOMOR 1909 TAHUN 2017,09-03-2017,MIS/28.0250/2017,09-03-2017,Lihat SK Operasional,2018-01-31 13,B,0,,2.,,,,,,-7.010400000000,113.514900000000,0,50,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/254B147B-437C-4CA8-A89C-8F1846A4040B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983038,MIS AL INAROH,69983038,DUSUN PAKES,BANGSEREH,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,3534 TAHUN 2018,20-03-2018,3534 TAHUN 2018,20-03-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,-6.949036500000,113.485901100000,0,26,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11D6182D-06B4-4A2D-A748-644116258EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854250,MIS Al-ikhlas,69854250,Montor Laok B,LESONG LAOK,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.917191000000,113.485998000000,0,35,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/496D839D-DFD2-42DE-8609-8BD578E7726E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886346,MIS Ar - Rohmah,69886346,Desa Lesong Laok,LESONG LAOK,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.920775000000,113.503246000000,0,19,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE26B2B6-4055-4866-B847-464938E819FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819626,MIS Ar-Ridho,69819626,Jl. Dsn. Jurang Butoh,LESONG DAJA,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,Yadu/118/C/Kepend./VI/2009,20-06-2009,MIS/28.0313/2017,09-03-2017,Lihat SK Operasional,2021-06-20 00,B,0,,2.,,,,,,-6.912100000000,113.505200000000,0,25,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/298FF899-7596-46A3-8D33-80374F648713,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719899,MIS ATTABLIGHIYAH,60719899,DSN SOKON,PONJANAN TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,NOMOR 1877 TAHUN 2017,09-03-2017,NOMOR,09-03-2017,Lihat SK Operasional,2021-12-24 09,B,0,,2.,,,,,,-6.930100000000,113.522200000000,0,72,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB2C99FA-1A32-49C2-A7CD-0B92F930BD04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719932,MIS BABUS SALAM,60719932,MONTOR LAOK B. BUJUR TENGAH,BUJUR TENGAH,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/28.0251/2017,05-07-1995,MIS/28.0251/2017,09-03-2017,Lihat SK Operasional,2018-05-11 08,C,0,,2.,,,,,,-6.983829000000,113.485990000000,0,40,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18CC50D1-3C4E-4D8E-9D2D-80608F20991D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719923,MIS BAITUR RAHMAN,60719923,DSN DUNG GADUNG BUJUR TENGAH BATU MARMAR PAMEKASAN,BUJUR TENGAH,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/28.0242/2017,09-03-2017,MIS/28.0242/2017,09-03-2017,Lihat SK Operasional,2020-08-24 20,B,"1,040",,2.,,,,,,-6.988400000000,113.486700000000,0,44,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBA1DD76-D4A9-41CD-960B-6C2F33528F88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719919,MIS BUSTANUL ARIFIN,60719919,DSN ROJING DAJAH,BLABAN,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.916300000000,113.475200000000,0,60,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58BEF9CF-31EF-4182-8ADD-388024A635A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819627,MIS Bustanul Ulum,69819627,Dusun Somber Batubintang,BATUBINTANG,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MIS/28.0314/2017,09-03-2017,MIS/28.0314/2017,09-03-2017,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-6.935800000000,113.498700000000,0,34,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067AD878-DB71-4B99-AD8A-9F2FF118AB8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719909,MIS BUSTANUL ULUM,60719909,DSN SONG LESONG BUJUR TIMUR,BUJUR TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/28.0228/2017,09-03-2017,MIS/28.0228/2017,09-03-2017,Lihat SK Operasional,2020-08-24 20,B,"1,900",,2.,,,,,,-6.905991000000,113.505486000000,0,51,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14361DA1-626B-4157-8596-94687AA8DE83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719907,MIS BUSTANUL ULUM 2,60719907,DUSUN GUNUNG LENGLENG,BUJUR TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,W.M.0602/594.9/A/Ket./1986,01-03-1986,MIS/28.0226/2017,09-03-2017,Lihat SK Operasional,2023-03-24 08,B,0,,2.,,,,,,-6.986100000000,113.530500000000,0,46,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AC901E3-9F12-4BC3-9BCD-E2F0B27B4553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719910,MIS BUSTANUL ULUM 3,60719910,DSN ORO TIMUR BUJUR TIMUR,BUJUR TIMUR,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.987700000000,113.518700000000,0,22,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pamekasan,Batu Marmar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6EC2D26-0BAB-4B40-B1BC-1EC3FB701326,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819624,MIS Hidayatul Muttaqin,69819624,Dusun Montor Tengah Desa Bujur Tengah,BUJUR TENGAH,KEC. BATU MARMAR,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,KD.13.28/05.00/PP.00.4/111/SK/2013,21-03-2013,KD.13.28/05.00/PP.00.4/111/SK/2013,21-03-2013,Lihat SK Operasional,2016-01-27 06,B,0,,2.,,,,,,-7.000072000000,113.516014000000,0,20,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
