prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2B44CC4-9875-4505-B8C6-4E52079FDAF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403378,MTSS MUHAMMADIYAH KARANGKAJEN,20403378,JL. SISINGAMANGARAJA GG. KALIJAGA NO. 4,BRONTOKUSUMAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,Lainnya,AL6601,84/38/A/T,09-10-1984,84/38/A/T,09-10-1984,Lihat SK Operasional,2020-01-30 10,A,0,,2.,,,,,,-7.821600000000,110.374200000000,0,301,218,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9035CD5C-2EF5-E011-87C6-35238B8C904A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403381,SD BOPKRI BINTARAN,20403381,Jl Sultan Agung 2 Yogyakarta,WIROGUNAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BOPKRI YOGYAKARTA,AE2363,224/um-Bp/V111/1992,01-09-1949,,01-01-1910,Silakan Upload SK,,A,0,1. Jardiknas,2. Lainnya (Serat Optik),PLN,,0274411132,kalycabopkri@gmail.com,http,-7.801700000000,110.371900000000,8,45,24,6,Sehari Penuh/5 hari,,2022/2023-2,"21,999",6,0,1,2,0,0,5,5,7,0,1,0,1,7,0,8,0,4,1,0,3,0,0,0,0,8,0,6,0,0,1,0,0,0,SD 2013,Jardiknas,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01ACD5C-2EF5-E011-96C2-19FE3FC0474C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403415,SD KANISIUS KINTELAN I,20403415,Jalan Ireda 18 Yogyakarta 55152,KEPARAKAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,HVV/076.a/91/S.2037,01-01-1927,HVV/076.a/91/S.2037,27-04-1991,Silakan Upload SK (link file tidak valid) => [361408-340487--],2020-08-31 13,A,"2,330",1. -,2. Lainnya (Serat Optik),PLN,,387381,sdkanisiuskintelan1@gmail.com,http,-7.810200000000,110.371700000000,7,49,53,6,Sehari Penuh/5 hari,,2022/2023-2,"3,300",6,1,1,2,0,0,3,4,7,0,0,0,2,5,0,6,1,4,1,2,0,0,0,0,2,5,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4000CD5C-2EF5-E011-BF20-7544EFC563FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403344,SD MUHAMMADIYAH KARANGKAJEN I,20403344,Jl. Menukan 2 Yogyakarta,BRONTOKUSUMAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2879/L-1830/DIY-18/77,13-11-1918,422/21175,22-04-2022,Lihat SK Operasional,2022-04-28 11,A,"2,877",1. Lainnya,2. Telkom Speedy,PLN,0,372532,sdmkkyogya@gmail.com,http,-7.824100000000,110.372800000000,20,169,176,14,Sehari Penuh/5 hari,,2022/2023-2,"11,000",15,0,1,18,1,0,11,9,19,0,0,1,10,10,0,17,3,6,5,2,2,2,2,1,10,10,15,0,0,0,1,0,0,0,SD 2013,Lainnya,2,2,3,3,2,2,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800DCD5C-2EF5-E011-8436-7D0B27CCE7C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403346,SD MUHAMMADIYAH KARANGKAJEN II,20403346,Jl. Menukan 2 Yogyakarta,BRONTOKUSUMAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2897/L-1848/DIY-68/77,01-09-1977,2897/L-1848/DIY-68/77,01-09-1977,Lihat SK Operasional,2021-08-19 12,A,"2,877",1. Lainnya,2. Telkom Speedy,PLN,,0274373939,sdmuhkarangkajenjogja@gmail.com,http,-7.824100000000,110.372800000000,20,172,176,14,Sehari Penuh/5 hari,,2022/2023-2,"11,000",14,1,1,18,0,0,18,3,20,0,0,0,10,10,0,16,4,3,2,8,2,3,2,0,9,11,14,0,0,0,1,0,0,0,SD 2013,Lainnya,2,3,3,2,2,2,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300AB75C-2EF5-E011-9973-3BB636D701D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403507,SD NEGERI KARANGANYAR,20403507,Jl. Sisingamangaraja 29 A,BRONTOKUSUMAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Inpres No.6 Th.1975 / Inp,01-10-1975,422/1079,07-02-2023,Lihat SK Operasional,2023-02-28 13,A,0,1. Lainnya,2. Telkom Speedy,PLN,,0274372317,sdn.karanganyar86@gmail.com,,-7.817400000000,110.373500000000,14,30,41,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,0,6,1,0,7,10,1,1,2,5,9,0,10,4,5,3,1,0,0,1,4,2,12,5,1,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E1B65C-2EF5-E011-9A19-59EE40B79E13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403431,SD NEGERI KINTELAN 1,20403431,Jl Brigjen Katamso No. 163 Yogyakarta,KEPARAKAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2175,22-04-2022,422/2175,22-04-2022,Lihat SK Operasional,2022-04-28 10,A,"2,028",1. -,2. Lainnya (Serat Optik),PLN,,0274387259,sdnkintelan1@jogjakota.go.id,sdnkintelan1.sch.id,-7.812100000000,110.369100000000,10,55,82,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,1,2,6,1,0,3,4,1,4,1,6,4,0,9,1,1,1,1,3,1,1,2,5,5,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EFB65C-2EF5-E011-8591-9F2F9C811A5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403432,SD NEGERI KINTELAN 2,20403432,Keparakan Kidul Mg I /1170 Yogyakarta,KEPARAKAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1953,01/12/1953,01-12-1953,Lihat SK Operasional,2023-02-06 12,A,0,1. -,2. Lainnya,PLN,,0274389676,sdnkintelan2@gmail.com,http,-7.813200000000,110.374100000000,9,40,29,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,1,4,4,3,0,2,6,0,2,1,5,4,0,8,1,3,2,1,0,2,0,1,2,7,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8024B75C-2EF5-E011-A377-D7EF691E26F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403446,SD NEGERI PRAWIROTAMAN,20403446,Jl. Prawirotaman 21,BRONTOKUSUMAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2175,22-04-2022,422/2175,22-04-2022,Silakan Upload SK (link file tidak valid) => [664572-579695--],2022-07-28 09,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0274373085,sdprawirotaman@ymail.com,http,-7.819000000000,110.370700000000,9,42,39,6,Sehari Penuh/5 hari,,2022/2023-2,"7,200",6,1,1,2,5,2,0,2,5,1,2,1,7,2,1,7,1,3,1,2,0,1,1,1,5,4,6,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mergangsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B9B65C-2EF5-E011-B104-5BD2EAC64BCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403447,SD NEGERI PUJOKUSUMAN 1,20403447,Jl. Kolonel Sugiyono 9,KEPARAKAN,KEC. MERGANGSAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,5102/1990,31-12-1918,422/2175,01-01-1910,Lihat SK Operasional,2022-04-28 10,A,"7,120",1. Lainnya,2. Telkom Speedy,PLN,,0274379345,sdnpujokusuman1@gmail.com,http,-7.814400000000,110.369900000000,35,376,306,24,Sehari Penuh/5 hari,,2022/2023-2,"50,000",24,2,1,4,20,6,0,9,17,3,10,5,19,16,0,19,16,10,4,2,1,2,9,7,15,20,24,0,0,0,1,0,0,0,SD 2013,Lainnya,4,4,4,4,4,4,,,
