prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD531A4-D9BE-4B6D-A679-52EBDEA63411,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704182,MIN 4 SOLOK SELATAN,60704182,BATU BAJARANG KECAMATAN PAUH DUO,LUAK KAPAU ALAM PAUH DUO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.540600000000,101.086500000000,0,72,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CAE336-5B48-491B-9F57-5D2403F88A35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704175,MIN 5 SOLOK SELATAN,60704175,JL. PEKONINA PAUH DUO,PAUH DUO NAN BATIGO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.493971000000,101.298981000000,0,110,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D70A210-9E96-4E47-9B53-6EB313D12287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704176,MIN 7 SOLOK SELATAN,60704176,PANINJAUAN PAUH DUO NAN BATIGO,PAUH DUO NAN BATIGO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.550213000000,101.126354000000,0,113,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4D25DBD-EEC3-4F1D-98EA-0D3593AFAA38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311300,MTSN 3 SOLOK SELATAN,10311300,KOMP.MASJID RAYA PEKAN SELASA,PAUH DUO NAN BATIGO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,244 Tahun 1993,25-10-1993,244 Tahun 1993,25-10-1993,Lihat SK Operasional,2021-05-28 10,A,0,,2.,,,,,,-1.520400000000,101.084200000000,0,230,254,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB54714D-2412-4FD3-BCDA-88019C4F45B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311301,MTSS PEKONINA,10311301,PEKONINA,PAUH DUO NAN BATIGO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.549950000000,101.105903000000,0,60,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2E4BD1A-6BAE-461A-B26F-ADBF75E51A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727813,MTSS PP ANDALUSIA,60727813,"BATU BAJARANG,MUARALABUH.SOLOK SELATAN",ALAM PAUH DUO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.516798000000,101.073525000000,0,23,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05A1379-2FF5-E011-957B-D9F8074F34A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306843,SD NEGERI 01 LASUNG BATU,10306843,Lasung Batu,KAPAU ALAM PAUH DUO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/1175/DPKO/PPD-2018,01-01-1930,420/1175/DPKO/PPD-2018,01-01-1930,Silakan Upload SK (link file tidak valid) => [669175-358698--],2022-08-03 12,B,"1,494",1. -,2. -,PLN,,,sdnegeri01lasungbatu@gmail.com,,-1.515400000000,101.061200000000,14,37,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,8,0,0,6,6,1,6,1,8,6,0,6,8,0,3,3,2,0,5,1,2,12,5,1,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60691379-2FF5-E011-80A8-FDEAED37D389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306864,SD NEGERI 02 PEKAN SELASA,10306864,Jln. Muara Labuh - Padang Aro,ALAM PAUH DUO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/1176/DPKO/PPD-2018,01-01-1910,420/1176/DPKO/PPD-2018,01-01-1912,Lihat SK Operasional,2023-02-15 14,B,"2,300",1. -,2. Lainnya (Kabel),PLN,,,sdn02pekanselasa@yahoo.com,,-1.520100000000,101.087200000000,15,84,82,8,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,10,0,0,5,8,1,3,3,9,6,1,12,2,1,1,8,0,0,1,4,2,13,0,1,0,6,1,0,0,0,SD 2013,Tidak Ada,1,1,1,2,2,1,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00781379-2FF5-E011-AF7F-4994A5ABD3F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303411,SD NEGERI 03 PEKONINA,10303411,Pekonina,ALAM PAUH DUO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,110/Bup-Ekbang/2008,03-11-2008,420/1000/DPKO/PPD/2022,06-06-2022,Lihat SK Operasional,2022-06-10 09,A,"2,128",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri03@ymail.com,,-1.588600000000,101.145700000000,10,53,56,7,Pagi/6 hari,,2022/2023-2,900,0,0,1,1,7,0,0,3,4,2,4,0,6,4,0,8,2,0,2,2,0,2,3,1,2,8,0,0,0,6,0,0,1,0,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok Selatan,Pauh Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40861379-2FF5-E011-A027-7B98084117D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303410,SD NEGERI 04 UJUNG JALAN,10303410,Ujung Jalan,LUAK KAPAU ALAM PAUH DUO,KEC. PAUH DUO,KAB. SOLOK SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1964,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-05-27 08,A,"1,263",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,noprijonsd04@gmail.com,,-1.522800000000,101.073000000000,16,49,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,7,0,0,9,9,1,5,1,7,9,0,15,1,1,2,6,2,2,2,1,1,15,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
