prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCF6B790-3507-4FD9-B40F-D29DCF2E9B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722674,MIS DARUL ULUM,60722674,JLN. SAMUDA UJUNG PANDARAN KM. 07,SABAMBAN,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.906200000000,112.974700000000,0,38,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA6594A4-128B-4A0A-A623-EDF5A5A50A8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722673,MIS MIFTAHUL KHAIR,60722673,JL.SAMUDA UJUNG PANDARAN,SAMUDA BESAR,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.881100000000,112.963600000000,0,28,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A6BBC1D-B134-445D-A9C3-3FE7097B85B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722670,MIS NURUL ISLAM,60722670,JL.PADAT KARYA DESA JAYA KELAPA SAMUDA,JAYA KARET,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.838800000000,112.967400000000,0,48,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAD299B9-A138-496A-A438-2F6FC311230F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722671,MIS SABILAL MUHTADIN,60722671,DESA JAYA KARET SAMUDA  KEC.M.H.SELATAN,JAYA KARET,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.804200000000,112.945700000000,0,78,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E19B3AB-CA4D-4CD7-BBFA-0B92C695BF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722672,MIS SABILUL MUTTAQIN,60722672,JLN. HM. ARSYAD SAMUDA,JAYA KELAPA,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.826200000000,112.931400000000,0,44,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137DD858-8CA1-419A-9D40-606F3C77C454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976464,MTS SABILUL MUTTAQIN,69976464,JL. H.M.ARSYAD KM.36 NO.01,BASIRIH HULU,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,MTs,Kementerian Agama,,,730/Kw.15.2/2-e/PP.00.5/0,26-09-2017,730/Kw.15.2/2-e/PP.00.5/0,26-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,79,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F091E4E2-3910-4EFD-88B9-B811EFFAF45F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201538,MTSN 2 Kotawaringin Timur,30201538,JL. DARLAN UMAR  SAMUDA,BASIRIH HILIR,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA No. 62 Tahun 2016,17-11-2016,KMA No. 62 Tahun 2016,17-11-2016,Lihat SK Operasional,2018-02-12 09,B,0,,2.,,,,,,-2.842000000000,112.963200000000,0,152,140,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E5305D1-9F9B-49BB-9B1A-39767FF4798C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204827,MTSS SABILAL MUHTADIN,30204827,JL.JAYA KARET  SAMUDA KEC.MENTAYA HILIR SELATAN,JAYA KARET,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,MTs,Kementerian Agama,,,3363/Kw.15.2/2-e/PP.00.5/08/2016,17-08-2016,601/Kw.15.2/2-e/PP.00.5/08/2016,17-08-2016,Lihat SK Operasional,2020-01-20 09,B,0,,2.,,,,,,-2.804200000000,112.945700000000,0,108,145,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20281935-30F5-E011-B16E-AB2BE4E1284B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201467,SD NEGERI 1 BASIRIH HILIR,30201467,Jl. Darlan Umar,BASIRIH HILIR,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,000",1. -,2. Telkom Speedy,PLN,,,Sdn.1.basirih.hilir@gmail.com,,-2.842600000000,112.962600000000,7,83,64,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,6,4,1,0,2,3,0,1,3,5,2,0,7,0,1,1,1,2,0,0,2,2,5,0,5,2,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentaya Hilir Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80191935-30F5-E011-8804-751B9255BC4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201468,SD NEGERI 1 BASIRIH HULU,30201468,Jl. IDRIS NAIM,BASIRIH HULU,KEC. MENTAYA HILIR SELATAN,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1929,,01-01-1929,Silakan Upload SK,,B,"3,000",1. -,2. -,PLN,,,sdn1basirihhulu@yahoo.co.id,,-2.821800000000,112.950300000000,9,58,55,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,4,1,0,4,5,0,0,4,5,4,0,7,2,1,3,1,0,0,0,4,2,7,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
