prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB8E79AE-7103-424D-8D47-63EEBF41D9B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706052,MIN 1 BANGKA SELATAN,60706052,JL. AL-HIDAYAH PANGKAL BULUH,PANGKALBULUH,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,228 TAHUN 2016,01-02-2016,228 TAHUN 2016,01-02-2016,Lihat SK Operasional,2022-10-13 13,B,0,,2.,,,,,,-2.538200000000,106.104200000000,0,83,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/722A2993-61DE-4FAD-B82A-8D4300079DC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027418,MTs Khoirul Ummah Payung,70027418,"Jalan Angkap Seruk, RT 21 RW 06 Dusun Mekarjaya Desa Payung Kecamatan Payung",PAYUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,,,527 TAHUN 2021,16-06-2021,Silakan Upload SK (link file tidak valid) => [198339-679563-https,2022-03-29 23,,0,,2.,,,,,,-2.582000000000,106.130200000000,0,58,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08AC5AD-31F5-E011-BCE8-0BA198E713AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900908,SD NEGERI 1 PAYUNG,10900908,Jl. Pasar Payung.,PAYUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4/055/KPPT/2016,15-03-2016,420/006/DIK/2016,05-01-2016,Lihat SK Operasional,2022-06-13 09,A,"4,797",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1payung@gmail.com,,-2.601100000000,106.141300000000,10,87,95,8,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,2,8,0,0,2,4,0,5,1,7,3,0,10,0,1,2,4,1,1,0,1,3,7,8,0,0,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E015C6AD-31F5-E011-8C87-3F41852CCD3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900900,SD NEGERI 10 PAYUNG,10900900,JL. Desa Bedengung,BEDENGUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4/066/KPPT/2016,06-04-2016,420/206/DIK/2016,05-01-2016,Lihat SK Operasional,2023-03-02 06,A,"4,960",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn10bedengung@yahoo.co.id,,-2.694000000000,106.185100000000,14,123,120,11,Pagi/6 hari,,2022/2023-2,"2,200",8,0,0,2,11,2,0,1,4,2,8,0,8,6,0,12,2,2,2,2,2,2,2,2,4,10,8,0,0,5,0,0,0,1,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905DD8AD-31F5-E011-A05A-7575F4743040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901566,SD NEGERI 11 PAYUNG,10901566,Jl. Dusun Air Semut,PAKU,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1001/TT/UM-1000/2002-SO,12-03-2002,188.45/296/DIK/2008,19-12-2008,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdn11payung@gmail.com,,-2.610500000000,106.211400000000,9,90,76,7,Pagi/6 hari,,2022/2023-2,"3,500",8,0,1,8,5,1,0,3,5,0,4,0,5,4,0,7,2,2,1,3,1,1,1,0,3,6,8,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12CDEA9F-674F-47EA-A820-E8F41174D6BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900332,SD NEGERI 12 PAYUNG,69900332,Jl. Desa Ranggung,RANGGUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.43/207/DIK/2015,20-08-2015,188.43/255/DIK/2015,20-08-2015,Lihat SK Operasional,2015-08-27 09,B,"7,497",1. Telkomsel Flash,2. -,PLN,,,sd12payung@gmail.com,,-2.645126100000,106.083110500000,7,95,82,6,Pagi/6 hari,,2022/2023-2,"3,500",7,0,1,0,4,2,0,1,3,0,4,0,6,1,0,6,1,2,0,1,1,1,1,1,3,4,5,0,2,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/925DD700-8B90-40BC-8616-1562F4F82ABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002633,SD NEGERI 13 PAYUNG,70002633,"Dusun Mekar Jaya, Desa Payung",PAYUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,082.1 Tahun 2019,25-09-2019,086.4 Tahun 2019,08-10-2019,Silakan Upload SK (link file tidak valid) => [437577-647534--],2021-04-15 19,,"10,000",1. -,2. -,PLN,,,sdn13payung@gmail.com,,-2.509800000000,106.107000000000,9,85,76,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",5,0,0,1,5,0,0,4,5,0,4,0,5,4,0,9,0,3,1,1,0,1,1,2,4,5,1,3,1,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09AC5AD-31F5-E011-AD68-9DBA358CEF6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900925,SD NEGERI 2 PAYUNG,10900925,Jl. Olahraga,PAYUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,12 Tahun 2012,02-01-2012,188.4/068/KPPT/2016,06-04-2016,Lihat SK Operasional,2022-10-13 13,A,"5,111",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd2payung2020@gmail.com,,-2.604625900000,106.140197200000,14,148,136,11,Pagi/6 hari,,2022/2023-2,"3,500",12,1,2,4,12,1,0,1,5,0,9,0,12,2,0,14,0,0,4,4,0,3,2,1,7,7,6,6,0,0,1,0,1,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A9C5AD-31F5-E011-9963-59A56D1144A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900855,SD NEGERI 3 PAYUNG,10900855,JL. Desa Nadung,NADUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,500",1. -,2. Telkomsel Flash,PLN,0,,sdnegerinadung880@yahoo.co.id,,-2.615300000000,106.117100000000,7,79,77,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,5,1,0,1,2,0,5,0,6,1,0,7,0,0,1,2,0,1,2,1,3,4,3,0,3,1,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B9C5AD-31F5-E011-A047-99BC9BB7C39E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900853,SD NEGERI 4 PAYUNG,10900853,Jl. BATIN TIKAL,RANGGUNG,KEC. PAYUNG,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4/057/KPPT/2016,15-03-2016,420/006/DIK/2016,05-01-2016,Lihat SK Operasional,2022-05-18 21,A,"6,570",1. Telkomsel Flash,2. Axis,PLN,,,esparapayung@gmail.com,,-2.639100000000,106.091000000000,13,125,119,11,Pagi/6 hari,,2022/2023-2,"2,200",11,0,0,2,10,0,0,3,5,0,8,0,11,2,0,13,0,1,4,3,1,0,2,2,4,9,0,11,0,0,0,0,0,1,SD 2013,Telkomsel Flash,2,2,1,2,2,2,,,
