prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA837B91-9944-42A9-BA0D-BD5916215111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311298,MTSN 1 KEP. MENTAWAI,10311298,KM 06 TUAPEJAT SIOBAN KEC. SIPORA,TUAPEJAT,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,107 Tahun 1997,29-10-1997,107 Tahun 1997,29-10-1997,Lihat SK Operasional,2017-12-12 23,B,0,,2.,,,,,,-2.090543400000,99.619531400000,0,100,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E91DE1A2-596E-4C6E-8D5C-117E4E5C90F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807659,SD KRISTEN CAHAYA BANGSA,69807659,Jl. Raya Tuapejat Km. 5 Sipora Utara,TUAPEJAT,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/YPP/SK PEN/VII/2012,09-07-2012,198/DISDIK-MENTAWAI/XI/20,29-11-2013,Silakan Upload SK,,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdcahayabangsatuapejat@gmail.com,,-2.161200000000,99.580200000000,12,77,72,6,Sehari Penuh/6 hari,,2022/2023-2,"1,000",6,2,1,4,0,0,10,3,12,0,0,0,0,12,0,12,0,5,3,4,0,0,0,0,5,7,1,5,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0014B278-2FF5-E011-A693-CD9B1DFDA4C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303013,SD NEGERI 05 GOISO OINAN,10303013,Pogari,GOISSOINAN,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 007 TAHUN 1972,05-01-1972,007 Tahun 1972,01-05-1972,Silakan Upload SK,,B,"2,800",1. -,2. -,PLN,0,0,sdn05goisooinan@gmail.com,,-2.086600000000,99.689700000000,13,24,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,2,0,4,6,1,6,0,2,11,2,10,1,1,3,1,3,0,4,1,5,8,0,6,0,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03A5C77-2FF5-E011-976B-27698DFC0B30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303039,SD NEGERI 11 TUAPEJAT,10303039,Dusun Berkat,TUAPEJAT,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980-07-01,01-07-1980,1980-07-01,01-07-1980,Silakan Upload SK,,C,"15,000",1. -,2. -,Tenaga Surya,000000,,sdnegeri11tuapejat@gmail.com,,-2.122200000000,99.613700000000,9,11,10,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,2,5,1,0,3,8,0,1,0,2,7,0,8,1,2,3,3,1,0,0,0,6,3,0,3,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407CC302-C3F8-E111-860A-F92D6A5C08F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303002,SD NEGERI 12 BETUMONGA,10303002,Desa Betumonga,BETUMONGA,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Tahun 1970,13-07-1970,Tahun 1970,13-07-1970,Silakan Upload SK,,C,"4,800",1. -,2. -,Tidak Ada,0,,sdn12betumonga@yopmail.com,,-2.754700000000,100.018300000000,10,22,19,6,Pagi/6 hari,,2022/2023-2,0,3,0,0,1,4,0,0,6,8,0,2,0,1,9,0,4,6,0,5,4,0,0,0,1,4,6,0,2,1,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806DDF3A-C3F8-E111-9D6C-F91C8FA3FD00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302970,SD NEGERI 13 TUAPEJAT,10302970,Desa Tuapejat,TUAPEJAT,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Tahun 1970,13-01-1970,Tahun 1970,13-01-1970,Silakan Upload SK,,B,"1,998",1. -,2. Telkom Speedy,PLN,0,,umbradd007@gmail.com,http,-2.026700000000,99.588800000000,20,119,111,12,Double Shift/6 hari,,2022/2023-2,"1,300",16,0,1,4,16,0,0,4,5,1,10,4,14,6,0,18,2,3,2,3,2,3,4,3,6,14,0,9,7,2,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E2B478-2FF5-E011-A1C1-55EFC99A3B96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302962,SD NEGERI 15 BETUMONGA,10302962,Matuptuman,BETUMONGA,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Tahun 2001,12-06-2001,Tahun 2001,12-06-2001,Silakan Upload SK,,C,"5,625",1. -,2. -,Lainnya,0,0,betumongasdn15@gmail.com,,-2.095200000000,99.565000000000,8,20,15,6,Pagi/6 hari,,2022/2023-2,220,6,0,0,0,4,1,0,3,4,1,2,1,1,7,0,3,5,1,1,2,2,0,0,2,4,4,4,2,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5089EB64-C3F8-E111-ACBA-5BC93EECDD3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302956,SD NEGERI 16 TUAPEJAT,10302956,Desa Sipora Jaya,SIPORA JAYA,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [739335-231987--],2022-11-28 05,A,"7,500",1. Telkom Speedy,2. Lainnya,PLN,0,,sdn16siporautara@gmail.com,,-2.066000000000,99.589400000000,16,128,131,11,Double Shift/6 hari,,2022/2023-2,"1,300",2,0,0,0,12,0,0,4,4,1,10,1,9,7,1,12,3,0,4,5,5,0,1,1,3,13,0,0,2,7,0,0,0,1,SD 2013,Telkom Speedy,3,2,2,1,2,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B7B278-2FF5-E011-95F7-4BC68EF456B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302960,SD NEGERI 17 TUAPEJAT,10302960,Sipora jaya Km .08,SIPORA JAYA,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Tahun 1987,01-01-1985,Tahun 1987,16-06-1987,Silakan Upload SK,,A,"12,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn17tuapejat2020@gmail.com,,-2.063100000000,99.649600000000,17,156,126,13,Double Shift/6 hari,,2022/2023-2,"1,300",13,0,0,1,13,2,0,2,6,1,7,3,9,8,0,17,0,2,4,4,1,1,5,0,3,14,3,10,0,0,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,3,2,2,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Sipora Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0798392-C3F8-E111-A75D-3DB341CE9ECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302976,SD NEGERI 18 TUAPEJAT,10302976,Desa Sido Makmur,SIDO MAKMUR,KEC. SIPORA UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"5,000",1. Lainnya,2. Telkom Speedy,PLN,,,sdn18tuapejat@yahoo.com,,-2.074249000000,99.571492000000,11,39,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,4,5,1,3,2,6,5,0,10,1,0,3,2,2,0,2,2,3,8,0,6,0,0,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
