prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D83BDC-31F5-E011-A848-79E9F0149A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700487,SDN 124 BENGKULU UTARA,10700487,Desa Kota Agung,KOTA AGUNG,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1970,01-01-1980,01/01/1954,01-01-1954,Silakan Upload SK,,B,"4,284",1. -,2. -,PLN,,,sdsatu_airbesi@yahoo.co.id,,-3.550500000000,102.088900000000,8,62,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,4,3,1,0,4,5,1,0,2,3,5,0,5,3,2,0,1,1,0,3,1,1,7,1,1,1,1,1,1,3,0,3,0,1,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F23BDC-31F5-E011-BE2D-F9AA539C1028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700106,SDN 125 BENGKULU UTARA,10700106,Desa Lubuk Balam,LUBUK BALAM,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1965,25-05-1965,1965,01-01-1910,Silakan Upload SK,,B,"1,672",1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,sdn3airbesi@yahoo.co.id,,-3.539400000000,102.198500000000,9,70,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,2,1,1,0,7,8,1,0,0,2,7,0,9,0,3,3,2,0,1,0,0,1,8,1,1,1,1,1,1,5,3,0,0,0,0,0,1,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80003CDC-31F5-E011-B6CA-F97C54DE4D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700356,SDN 126 BENGKULU UTARA,10700356,Desa Kertapati,KERTAPATI,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Dinas pendidikan,01-02-1982,800/0828/Dispendik/2019,21-02-2019,Lihat SK Operasional,2019-11-05 00,B,812,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,airbesisdnbu@gmail.com,,-3.517400000000,102.127000000000,9,60,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,0,2,1,0,6,7,0,1,1,5,4,0,6,3,0,1,3,2,1,1,1,2,7,1,1,1,1,1,1,0,0,9,1,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00D3CDC-31F5-E011-BC06-350447C4F869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702944,SDN 127 BENGKULU UTARA,10702944,Desa Tanjung Genting,TANJUNG GENTING,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/794/Dikbud/2016,17-11-2016,,11-03-2019,Lihat SK Operasional,2019-04-16 09,B,"77,284",1. -,2. -,PLN,,,sdn05airbesi@yahoo.co.id,,-3.526100000000,102.130700000000,12,95,72,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,9,0,1,0,4,0,0,8,9,2,0,1,1,11,1,7,4,3,2,4,2,0,0,1,3,9,1,2,1,1,2,1,0,6,3,0,0,1,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401B3CDC-31F5-E011-A97B-BF6F296949BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700147,SDN 128 BENGKULU UTARA,10700147,DESA DUSUN CURUP,DUSUN CURUP,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1979,01-01-1979,01/01/1979,30-09-2012,Silakan Upload SK,,C,"3,900",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,Bengkuluutarasdn128@gmail.com,http,-3.522500000000,102.213100000000,10,97,75,7,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,9,0,1,6,3,0,0,7,7,2,1,0,3,7,0,9,1,2,3,3,2,0,0,0,2,8,1,1,1,1,1,2,0,3,6,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0283CDC-31F5-E011-810A-959AC29C643B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700139,SDN 129 BENGKULU UTARA,10700139,Desa Talang Ginting,TALANG GINTING,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/794/Dikbud/2016,17-11-2016,800/1157/Dispendik/2019,11-03-2019,Lihat SK Operasional,2019-04-26 09,B,"6,221",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,Sdn06talangginting@gmail.com,,-3.498900000000,102.134200000000,9,46,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,7,0,0,0,2,1,0,6,7,0,1,1,5,4,1,8,0,3,1,1,2,1,0,1,1,8,1,1,1,1,1,1,1,3,3,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0353CDC-31F5-E011-8871-B189D13369DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700145,SDN 130 BENGKULU UTARA,10700145,Desa Tanjung Karet,TANJUNG KARET,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1983,01-01-1983,420/0909/Dispendik/2019,01-01-1983,Lihat SK Operasional,2022-03-10 10,B,"3,168",1. Telkomsel Flash,2. -,PLN,0,,sdn130bengkuluutara@gamil.com,http,-3.481100000000,102.142700000000,9,34,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,0,1,7,0,0,2,2,1,6,0,6,3,1,6,2,0,3,1,0,2,3,0,4,5,1,1,1,1,1,1,0,7,0,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47BFCCC6-3562-43B0-A7A5-764C270FFC65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989240,SDN 228 BENGKULU UTARA,69989240,Datar Macang,DATAR MACANG,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/2910/Dispendik/2019,25-07-2019,800/2323/Dispendik/2019,09-07-2019,Lihat SK Operasional,2019-07-31 09,,"15,000",1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,sdn228.bu@gmail.com,http,-3.527852000000,102.161189000000,8,67,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,0,1,0,7,8,0,0,0,2,6,0,5,3,2,2,3,1,0,0,0,0,8,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49BB181E-E059-48E9-8603-EB432BAD21C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963172,SDN.226 BENGKULU UTARA,69963172,Desa Penyangkak,PENYANGKAK,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,27.6/PNPM-MP/TA.2011,27-06-2011,800/1247/Dispendik/2017,29-05-2017,Lihat SK Operasional,2017-06-07 14,C,"3,220",1. -,2. -,PLN,,,sdn226bengkuluutara@yahoo.com,,-3.543400000000,102.079700000000,12,25,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,1,4,0,7,11,0,1,0,5,7,1,10,1,1,3,4,2,1,0,1,2,10,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bengkulu,Kab. Bengkulu Utara,Air Besi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CD89DC-31F5-E011-A40D-5DFB88C49A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700219,SMPN 36 BENGKULU UTARA,10700219,Desa Dusun Curup,DUSUN CURUP,KEC. AIR BESI,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10596,08-08-1988,0215 Tahun 2019,04-03-2019,Lihat SK Operasional,2019-04-15 15,B,"16,335",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpn1airbesi@yahoo.com,,-3.521800000000,102.188700000000,18,98,86,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,9,1,1,1,6,2,0,10,12,0,5,1,5,13,0,6,12,2,4,4,1,5,1,1,4,14,,,,,,,0,9,0,0,0,1,0,0,3,2,2
