prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD817292-8DAE-449D-BAC3-B712F3C0EB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715452,MIS BUSTANUL ULUM KRAI,60715452,JL.DOKTREN NO.26,KRAI,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,5386,25-08-2016,MIS/08.0170/2016,25-08-2016,Lihat SK Operasional,2017-10-10 15,C,0,,2.,,,,,,-8.216766000000,113.277288000000,0,23,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78541A63-E94A-43C4-A6CA-09A2E01BA81C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715451,MIS HASYIM ASYARI YOSOWILANGUN KIDUL,60715451,DUSUN KEBONAN RT15 RW1O YOSOWILANGUN KIDUL KECAMATAN YOSOWILANGUN,YOSOWILANGUN KIDUL,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5327,25-08-2016,MIS/08.0111/2016,25-08-2016,Lihat SK Operasional,2017-10-09 12,B,0,,2.,,,,,,-8.278500000000,113.314500000000,0,64,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76A08F53-57CF-4CAC-893B-58FD7811BF10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725585,MIS HIDAYATUL ULUM WOTGALIH,69725585,DESA WOTGALIH,WOTGALIH,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,5322,25-08-2016,MIS/08.0106/2016,25-08-2017,Lihat SK Operasional,2017-10-03 08,B,0,,2.,,,,,,-8.272200000000,113.280000000000,0,52,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8CDD531-9713-48BE-9A83-CE8BFD8CE5DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715446,MIS ISLAMIYAH WOTGALIH,60715446,JL. TAMBAK UDANG NO. 03 WOTGALIH,WOTGALIH,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5321 Tahun 2016,25-08-2016,MIS/08.0105/2016,25-08-2016,Lihat SK Operasional,2017-10-06 09,B,0,,2.,,,,,,-8.250600000000,113.314200000000,0,76,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD8CCD73-CBF3-40EF-98DF-C624BF68B32F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725584,MIS ISLAMIYAH YOSOWILANGUN KIDUL,69725584,JL. SERSAN NAAM No,YOSOWILANGUN KIDUL,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5319,25-08-2017,MIS/08.0103/2016,25-08-2016,Lihat SK Operasional,2017-10-16 08,B,0,,2.,,,,,,-8.250700000000,113.314300000000,0,88,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AECE3AB-92E6-4414-94D9-0DE8ADC945CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715445,MIS MAARIF NU NURUL ISLAM YOSOWILANGUN KIDUL,60715445,JL. MAYJEND SOEKARTIYO NO.O5 YOSOWILANGUN KIDUL KEC.YOSOWILANGUN KAB.LUMAJANG,YOSOWILANGUN KIDUL,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5320,25-08-2016,MIS/08.0104/2016,25-08-2016,Lihat SK Operasional,2017-10-09 11,A,0,,2.,,,,,,-8.236300000000,113.312100000000,0,193,161,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86B35FF1-1AFD-459A-9231-E31C0E07DEC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715448,MIS MIFTAHUL ULUM KRAI,60715448,JL.SERUNI RT.05 RW.05 DSN KEBONAN DESA KRAI KECAMATAN YOSOWILANGUN,KRAI,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5324,25-08-2016,MIS/08.0108/2016,25-08-2016,Lihat SK Operasional,2020-01-15 10,B,0,,2.,,,,,,-8.254100000000,113.279800000000,0,38,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7511B34E-C62F-47A6-ADCE-E1E4A172519A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715444,MIS MUHAMMADIYAH KALIPEPE,60715444,JL. SOEKARTIJO GG MASJID BITURRAHMAN KALIPEPE,KALIPEPE,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lumajang,AO5457,KMA RI No. 5318 Tahun 2016,25-08-2016,KMA RI Nomor,25-08-2016,Lihat SK Operasional,2017-09-29 10,A,0,,2.,,,,,,-8.215300000000,113.305300000000,0,118,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9523D2F-5EFC-499C-BC2A-3807377C03CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715449,MIS NURUL ISLAM KRAI,60715449,Jl. Ky. Tanjung No. 01,KRAI,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,5325,25-08-2016,MIS/08.0109/2016,25-08-2016,Lihat SK Operasional,2017-08-30 06,B,0,,2.,,,,,,-8.235100000000,113.268400000000,0,112,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C022F7-AA77-45A5-B136-FFF3391F429C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715450,MIS NURUL ISLAM KRATON,60715450,Jl. Teratai No. 64 Desa Kraton - Yosowilangun,KRATON,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5326,25-08-2016,MIS/08.0110/2016,25-08-2016,Lihat SK Operasional,2017-10-16 08,B,0,,2.,,,,,,-8.258200000000,113.267800000000,0,90,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE7CFE81-6415-4668-A67B-F9A396D3B101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715447,MIS RIYADUS SHOLIHIN WOTGALIH,60715447,JL. PANTAI SELATAN NO. 53 WOTGALIH,WOTGALIH,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5323,25-08-2016,MIS/08.0107/2016,25-08-2016,Lihat SK Operasional,2017-10-06 10,B,0,,2.,,,,,,-8.266300000000,113.279600000000,0,67,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B265DF29-20AE-458D-9A67-E5B035127618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581430,MTSS BUSTANUL ULUM,20581430,JL. DOKTREN NO 26 KRAI YOSOWILANGUN LUMAJANG,KRAI,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,w.m. 06.02/ 928/ B / Ket./ 1985,03-10-1985,MTsS/08.0050/2016,25-08-2016,Lihat SK Operasional,2022-01-13 14,B,0,,2.,,,,,,-8.238800000000,113.279000000000,0,71,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AD60CD6-44C7-4F59-9F2F-B78D888FF8F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009218,MTSS NURUS SHOLAH,70009218,DSN. JOMBANG RT 35 RW 08,YOSOWILANGUN LOR,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,MTsS./08.0129/2020,19-06-2020,MTsS./08.0129/2020,19-06-2020,Lihat SK Operasional,2021-07-12 14,,"8,400",,2.,,,,,,-8.233500000000,113.297700000000,0,55,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D49A3345-454C-4AEE-B727-47EAA9F8E726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733825,MTSS SA ULIL ALBAB WOTGALIH,69733825,RT 05 RW 03 MELEMAN WOTGALIH,WOTGALIH,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,D/Kw.13.4/MTs/4612010,12-03-2010,MTsS/52/2010,01-07-2010,Lihat SK Operasional,2022-01-13 14,C,"4,040",,2.,,,,,,-8.237405000000,113.299802000000,0,41,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE5272B4-F3EA-41E0-80C8-7926780DB51C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581431,MTSS WAHID HASYIM YOSOWILANGUN,20581431,JLN. SERSAN NAAM NO 98,YOSOWILANGUN KIDUL,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5454,25-08-2016,MTsS/08.0051/2016,25-08-2016,Lihat SK Operasional,2018-01-25 11,B,0,,2.,,,,,,-8.217705000000,113.310121000000,0,24,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10ED4EEB-DCD4-E111-83D8-0D35FEAAF4A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554364,SD ISLAM TERPADU AR-ROHMAH,20554364,Jl. Mayjen Sukertiyo Gg. Makam No. 35 Yosowilangun,YOSOWILANGUN KIDUL,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR RAHMAH YOSOWILANGUN,AH0352,503/887.b/427.34/2008,01-01-1910,503/887.b/427.34/2008,01-01-1910,Lihat SK Operasional,2021-08-26 19,A,"1,471",1. -,2. Telkom Speedy,PLN,,0334390812,sdislamterpaduarrahmah19@gmail.com,http,-8.236800000000,113.313500000000,14,137,121,12,Pagi/6 hari,,2022/2023-2,"5,000",12,1,1,6,0,0,16,0,14,0,0,0,2,12,1,9,4,3,1,3,4,1,2,0,4,10,12,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404876B7-8C18-E111-94CB-77BEBD6DA7C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521364,SD Negeri Darungan 01,20521364,Jl. Kapten Sahar,DARUNGAN,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1950,,17-07-1950,Silakan Upload SK (link file tidak valid) => [474683-323039--],2021-07-21 11,B,988,1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnegeridarungan1@gmail.com,,-8.247100000000,113.256800000000,7,64,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,3,3,0,0,4,4,2,1,0,4,3,0,7,0,0,2,0,2,0,3,0,3,4,0,3,3,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CF75B7-8C18-E111-85C8-5B617378D2C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521365,SD NEGERI DARUNGAN 02,20521365,JL. BALAI DESA DARUNGAN,DARUNGAN,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,30-12-1990,,01-01-1910,Silakan Upload SK,,B,"5,128",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdndarungan02@gmail.com,,-8.249600000000,113.254000000000,11,67,70,6,Pagi/6 hari,,2022/2023-2,900,11,0,0,4,6,0,0,5,6,2,1,2,7,4,0,11,0,0,1,5,1,0,1,3,3,8,8,3,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D674B7-8C18-E111-9142-551BAFE90D53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554251,SD NEGERI KALI PEPE 02,20554251,Jl Soekartijo,KALIPEPE,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1929,,01-01-1910,Silakan Upload SK,,B,"1,120",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnkalipepe02@gmail.com,http,-8.206600000000,113.299100000000,8,47,39,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,1,0,3,4,0,2,2,5,3,0,6,2,1,0,1,2,0,2,2,3,5,1,2,3,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EA74B7-8C18-E111-B5F3-370BC4DB13E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521258,SD NEGERI KALIPEPE 03,20521258,Pentung mangir,KALIPEPE,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"1,885",1. -,2. Lainnya (Wavelan),PLN,,0334391424,sdnkalipepe03yoso@gmail.com,,-8.216000000000,113.294400000000,8,68,66,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,3,4,1,1,2,6,2,0,8,0,0,1,1,2,1,1,2,2,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06B75B7-8C18-E111-99D4-7996829C68A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20520676,SD NEGERI KARANG ANYAR 01,20520676,Yosowilangun,KARANGAYAR,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/08/1932,31-12-1932,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sdnkaranganyar01yosowilangun@gmail.com,http,-8.230600000000,113.267800000000,6,28,20,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,0,0,4,4,1,1,0,3,3,2,4,0,0,0,3,1,1,0,1,3,3,0,5,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01F76B7-8C18-E111-B582-05B372255B3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20520675,SD NEGERI KARANGANYAR 02,20520675,Jl. Kongsen,KARANGAYAR,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,101052107021,31-12-1979,,01-01-1910,Lihat SK Operasional,2019-04-09 08,C,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdnkaranganyar02yosowilangun@gmail.com,,-8.228500000000,113.263000000000,7,65,53,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,0,0,4,4,0,2,1,4,3,0,6,1,0,2,1,1,0,2,1,3,4,0,3,3,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E375B7-8C18-E111-B37F-4F2A2DF96026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20520693,SD NEGERI KARANGREJO 01,20520693,Jl. Paimin No.538,KARANGREJO,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1952,,01-01-1910,Silakan Upload SK,,B,147,1. Indosat IM3,2. XL (GSM),PLN,,,karangrejo01sdnegeri@gmail.com,,-8.224300000000,113.258200000000,5,47,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,2,2,1,1,1,4,1,1,2,2,0,1,1,1,0,1,1,1,4,0,2,4,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Yosowilangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F775B7-8C18-E111-AA7C-47E84809B230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20520692,SD NEGERI KARANGREJO 02,20520692,Jl. Balai Desa Karangrejo,KARANGREJO,KEC. YOSOWILANGUN,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,839",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdnkarangrejo02yosowilangun@gmail.com,,-8.225900000000,113.256300000000,7,70,75,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,3,0,0,4,4,1,2,0,4,3,1,6,0,0,0,3,1,0,3,0,3,4,1,2,3,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
