prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72C7D7B-1BAB-40DA-8AC9-F0FDF99A82A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721816,MIS NO 2 PERIAN,60721816,"Jln. Pariwisata, Perian Gegek Tengak",PERIAN,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,Yayasan PONDOK PESANTREN ULIL ALBAAB NW GEGEK,AN6376,255/73/MI/NTB/81,20-05-1981,Kd.19.03/4/PP.044/671/2012,10-07-2012,Silakan Upload SK,,B,0,,2.,,,,,,-8.561300000000,116.385400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/225E22F6-6E21-407B-B9CA-D6F0BE82E758,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721824,MIS NW BALIK BATANG,60721824,BALIK BATANG UTARA,LENDANG BELO,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,251 / 69 / MI / NTB / 81,20-05-1981,251 / 69 / MI / NTB / 81,20-05-1981,Silakan Upload SK (link file tidak valid) => [478954-144869--],2021-07-28 12,B,0,,2.,,,,,,-8.625703000000,116.527497000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C3EB599-04B0-4461-BE17-FAFCFA344E9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721815,MIS NW BANGLE,60721815,JLN. WISATA OTAK KOKOK JOBEN,PESANGGRAHAN,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,258/76/MI/NTB/81,20-05-1981,251/69/MI/NTB/81,20-05-1981,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,-8.560400000000,116.399200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8012B30-E7E7-441E-AE87-6BB452E6F01F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721820,MIS NW EMBUNG JAGO,60721820,JENGGIK-EMBUNG JAGO,JENGGIK UTARA,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,kd.19.3/4/PP.001/602/2004,09-04-2004,KD.19/4PP.004/671/2012,07-10-2012,Silakan Upload SK,,B,0,,2.,,,,,,-8.556900000000,116.380400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E896D22-D74A-4AAC-9EC5-D9519B93E6CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721823,MIS NW GEGEK LIQOK,60721823,GEGEK LIQOK DESA PERIAN,PERIAN,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,010/PPDM.NW/SKP/MI/1968,01-03-1968,257/75/MI/NTB/81,20-05-1981,Lihat SK Operasional,2019-11-27 12,B,0,,2.,,,,,,-8.572500000000,116.385700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B5ABC20-E01D-45C7-9804-9C769CDE38C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721822,MIS NW JOBEN,60721822,JL. WISATA OTAK KOKOK JOBEN,PESANGGRAHAN,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.541600000000,116.398500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27580C16-7691-40BD-B8D0-F98D9910335C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721814,MIS NW LINGKOK TELU,60721814,LINGKOK TELU,JENGGIK UTARA,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,MI/70/NTB/1975,14-06-1975,Kd.19.03/4/PP.004/671/2012,20-05-1981,Lihat SK Operasional,2022-07-25 08,B,0,,2.,,,,,,-8.594300000000,116.380600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF750BA3-9AED-42F9-8324-83C72F3FDD1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721817,MIS NW NO 1 PERIAN,60721817,"Jln. Montong Gading-Perian, Perian Selatan",PERIAN,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,254/72/MI/NTB/81,20-05-1981,254/72/MI/NTB/81,20-05-1981,Lihat SK Operasional,2016-08-15 14,B,0,,2.,,,,,,-8.563800000000,116.392300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D805A3D9-5A33-437E-8AB7-3B5A1D83E046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721818,MIS NW NO 1 TALUN,60721818,Talun,PRINGGAJURANG UTARA,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,Surat Ket. Pengakuan Pend,17-11-1957,1960,01-04-1960,Lihat SK Operasional,2015-08-21 07,B,0,,2.,,,,,,-8.566800000000,116.406000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06B3FAB8-FD1B-49D5-9D4C-52BCC6324333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721819,MIS NW NO. 2 TALUN,60721819,JALAN WISATA JOBEN OTAK KOKOK GALIH  DESA PRINGGA JURANG UTARA,PRINGGAJURANG UTARA,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,04/peng.MI/XI/1982,01-11-1982,E/B.14/MI.3/1991,01-07-1991,Silakan Upload SK,,A,0,,2.,,,,,,-8.545000000000,116.401300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Montong Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91E433F0-9600-4247-B63C-AC792E1C70A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721821,MIS NW PRINGGAJURANG,60721821,Jalan Raya Jurusan Kotaraja-Montong Gading,PRINGGAJURANG,KEC. MONTONG GADING,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,01/Peng/XI/1953,10-11-1953,01/Peng/XI/1953,10-11-1953,Silakan Upload SK,,B,0,,2.,,,,,,-8.594300000000,116.411600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
