prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/966C4C0C-BC18-44B5-A3B2-CB80636F363F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955939,Al-Ma un Cirebon,69955939,Jl. Sunan Gunung Jati Perumahan Puri Mulia Blok A3 No.18,JATIMERTA,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.677200000000,108.540700000000,0,21,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAE0E27A-0810-4291-B0EF-400046A052FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008656,MI TAHFIDZ ALHANIIF,70008656,JL. KAVLING 3,ADIDHARMA,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,0128/IPM/2019,15-07-2019,0128/IPM/2019,15-07-2019,Lihat SK Operasional,2021-03-10 11,,0,,2.,,,,,,.000000000000,.000000000000,0,43,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B11CA10D-EC38-4CB8-A22B-1306462E24EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726915,MIS AL IKHLAS BABADAN,60726915,Tentara Pelajar Gg. Madrasah,BABADAN,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1.02.11.01.285,31-03-1986,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Lihat SK Operasional,2022-12-13 12,A,400,,2.,,,,,,-6.671000000000,108.525100000000,0,118,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77520F0E-1CEF-4114-B154-09D53D920503,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708631,MIS BABUSSALAM GROGOL,60708631,Olah Raga No. 33,GROGOL,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1.02.11.01.287,31-03-1986,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Silakan Upload SK,,B,0,,2.,,,,,,-6.660500000000,108.534000000000,0,89,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B85B491D-7DFA-4920-ACF7-71DF8576030D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007703,MIS DARUL IKHSAN,70007703,JL. SUNAN GUNUNG JATI,JADIMULYA,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,0129/IPM/2019,15-07-2019,891 Tahun 2019,15-07-2019,Lihat SK Operasional,2021-02-05 10,,0,,2.,,,,,,.000000000000,.000000000000,0,43,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FBA173E-E2A2-4875-8087-C573EF10ED1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708636,MIS HIDAYATUL MURIDIN,60708636,Ki Gede Mayung Kampung Pekauman,SIRNABAYA,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1.02.11.01.006,14-02-1981,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Silakan Upload SK,,A,0,,2.,,,,,,-6.650800000000,108.528500000000,0,151,156,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7B552FF-39C3-4DBC-AC4B-996D7923A68D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708632,MIS ISLAMIYAH JATIMERTA,60708632,SUNAN GUNUNG JATI Gg. MADRASAH NO. 95,JATIMERTA,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1.02.11.01.002,14-02-1981,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Lihat SK Operasional,2020-07-21 22,B,471,,2.,,,,,,-6.675100000000,108.547700000000,0,59,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F735B2E-7E74-40A6-A06B-5E60D418BB9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708633,MIS ISLAMIYAH WANAKAYA,60708633,Jl. Sunan Gunung Jati Desa Wanakaya,WANAKAYA,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/316/1993/,27-04-1993,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Silakan Upload SK,,B,"1,720",,2.,,,,,,-6.664700000000,108.539000000000,0,109,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B786724-4D89-4EB1-B0D1-391BA586EF86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708634,MIS NURUL HUDA KALISAPU,60708634,JL. DUKU MALANG-KARANGJATI,KALISAPU,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,005/YPNH-MI/Klsp/2000,17-10-2000,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Silakan Upload SK,,B,770,,2.,,,,,,-6.585132000000,108.455281000000,0,76,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Gunung Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F11CD9F6-C169-446D-B7A5-7E7081154283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708635,MIS SYARIF HIDAYATULLAH,60708635,Alun-Alun Makam Gunung Jati Jl. Sunan Gunung Jati,ASTANA,KEC. GUNUNG JATI,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.9/4/KP.03.1/1788/2006,13-11-2006,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Silakan Upload SK,,B,559,,2.,,,,,,-6.673500000000,108.540700000000,0,130,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
