prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/139D58E9-5582-4888-A01F-87D9321A8C93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723538,MIN 2 BULUKUMBA,60723538,JL. CENGKEH,TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-12 19,A,"5,046",,2.,,,,,,-5.356253000000,120.191803000000,0,58,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C37422AA-7D3C-4E3A-9223-CD76CD6CAF23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723541,MIS LONRONG,60723541,LONRONG DESA BALANGTAROANG,TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 07,C,441,,2.,,,,,,-5.336588000000,120.250799000000,0,23,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4141B9A3-5E77-47D6-B23F-4B8B744B9FDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723542,MIS MALLEBBANG,60723542,BONTOA DUSUN BATUNILAMUNG DESA JOJJOLO,TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 07,C,180,,2.,,,,,,-5.364729000000,120.163323000000,0,29,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C602FFA6-B724-4618-8521-69111B27C8CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723543,MIS MAROANGING,60723543,"Maroanging, Dusun Lembang",JOJJOLO,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2021-05-21 20,B,"3,375",,2.,,,,,,-5.350100000000,120.228600000000,0,51,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DB67BD6-5013-45F9-B1FD-F8F6036E3EC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723544,MIS PAEKA,60723544,DUSUN BONTOA,TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 07,B,456,,2.,,,,,,-5.329807000000,120.165357000000,0,41,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31E65AA8-E322-42E1-ACFD-478D9F60A3DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723539,MIS PATTIROANG,60723539,PATTIROANG,TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 07,B,"10,000",,2.,,,,,,-5.376596000000,120.217232000000,0,37,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC184204-C291-4CCB-96C5-B2987FAADADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723540,MIS SERRE,60723540,SERRE BONTO BULAENG,TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 07,B,"1,500",,2.,,,,,,-5.358626000000,120.244357000000,0,48,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A78DFAC-4DF0-4A37-B217-93B964DBDEFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319853,MTSN 2 BULUKUMBA,40319853,"JL. HATI MURNI, NO.1 TANETE",TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 08,A,"9,820",,2.,,,,,,-5.330900000000,120.143700000000,0,300,358,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C4AF36-26C2-4FA8-8E78-1072C4BF167E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319854,MTSS GUPPI BARUGAE,40319854,JLN. POROS PASIR PUTIH  KAMBUNO,TANETE,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 09,C,147,,2.,,,,,,-5.326400000000,120.086200000000,0,30,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Bulukumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57107CC0-3E94-481B-B034-90F422CA07DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319855,MTSS YPPI SAPOBONTO,40319855,DUSUN MUNTE TIMUR DESA SAPOBONTO,SAPO BONTO,KEC. BULUKUMPA,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-13 09,B,"1,077",,2.,,,,,,-5.356931000000,120.208756000000,0,50,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
