prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B81C53D2-EC81-447D-A979-99C21FA3DB7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941395,MIS Al-Khairaat Kampung Jawa Tondano,69941395,Jl. Setiabudi Lingk. II Kampung Jawa Tondano,TONSEA LAMA,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.295000000000,124.580000000000,0,60,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95CD51B3-D734-4799-A615-8F7CA27C57B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728142,MTSS PLUS TARBIYAH TONDANO,69728142,KAMPUNG JAWA LING.I,TONSEA LAMA,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,AHU-0047249.AH.01.04.Tahun 2016,30-12-1999,Wr/5/PP.03.2/SK/1941/1999,10-05-1999,Lihat SK Operasional,2022-08-23 14,Sertifikat Kedaluwarsa,0,,2.,,,,,,1.303051000000,124.928576000000,0,41,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03FC0AC-30F5-E011-86F5-254E54711C08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101008,SD GMIM TONSEA LAMA,40101008,Tonsea Lama,TONSEA LAMA,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,Tahun 1936,01-01-1936,800/1158/VIII-2020,01-07-2020,Lihat SK Operasional,2020-08-31 22,B,"1,200",1. Indosat IM3,2. -,PLN,,,,,1.320410000000,124.922945000000,6,63,56,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,2,0,4,0,4,0,1,1,4,2,0,4,2,0,1,1,1,1,1,1,0,6,6,0,0,0,0,0,1,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C017C1AC-30F5-E011-8D2C-7F752AD3AC73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101174,SD GMIM WULAUAN,40101174,Jl. Kyai Modjo,WULAUAN,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1956,01-01-1910,800/1154/VIII-2020,01-07-2020,Lihat SK Operasional,2020-08-31 22,B,"1,600",1. Telkom Speedy,2. -,PLN,,,,,1.310720000000,124.923505000000,6,57,58,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,0,1,0,4,1,5,0,0,1,3,3,1,5,0,1,1,3,0,0,0,1,0,6,5,0,0,4,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A094A4AC-30F5-E011-B495-8980A9D609A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100806,SD INPRES I TONSEALAMA,40100806,Jaga II,KEMBUAN,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1974,,01-01-1910,Silakan Upload SK,,B,"1,855",1. -,2. -,PLN,,,sdinprestonsesa@gmail.com,http,1.315535000000,124.918530000000,7,77,56,7,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,1,0,6,0,0,1,2,1,3,1,5,2,0,5,2,2,0,0,0,1,2,2,2,5,0,0,0,7,0,0,1,0,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B37FAC-30F5-E011-9471-35F5E4B05741,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100830,SD INPRES MARAWAS,40100830,Marawas,MARAWAS,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1978,,01-01-1910,Silakan Upload SK,,C,624,1. -,2. -,PLN,,,,,1.318210000000,124.939770000000,6,15,7,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,0,0,5,0,0,1,6,0,0,0,3,3,0,6,0,2,4,0,0,0,0,0,2,4,7,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10ED84AC-30F5-E011-A4B3-69CC85C74867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100836,SD INPRES SASARAN,40100836,"Perum GKA, Kembuan Satu",KEMBUAN SATU,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1997,01-04-1997,,01-01-1910,Silakan Upload SK (link file tidak valid) => [434660-598851--],2021-04-02 20,B,"1,506",1. -,2. -,PLN,,,sdinpressasaran@gmail.com,,1.328400000000,124.907600000000,8,33,44,6,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,1,0,5,0,0,3,4,1,3,0,4,4,0,6,2,0,1,3,0,0,4,0,1,7,5,0,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A47FAC-30F5-E011-BC9A-93185E39CEEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100857,SD INPRES SUMALANGKA,40100857,Sumalangka,SUMALANGKA,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,413",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,1.318585000000,124.904026700000,8,23,21,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,0,5,1,0,2,4,1,1,2,5,3,0,6,2,0,2,1,0,2,0,3,2,6,4,1,0,2,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003B92AC-30F5-E011-9728-1783C578F28B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101095,SD NEGERI 3 TONDANO,40101095,Kampung Jawa Tondano,KAMPUNG JAWA,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [375839-768755--],2020-09-17 08,B,"1,350",1. -,2. -,PLN,,,sdntiga.tondano@gmail.com,,1.311300000000,124.918300000000,8,55,58,6,Pagi/6 hari,,2022/2023-2,"1,000",6,0,1,0,7,0,0,1,3,1,2,2,3,5,1,7,0,0,3,1,1,0,0,3,2,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204892AC-30F5-E011-B968-A365594D5929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101125,SD NEGERI 7 TONDANO,40101125,Kampung Jawa Lingkungan 1,KAMPUNG JAWA,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"1,250",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn7tondano@gmail.com,,1.308323300000,124.921281700000,6,48,38,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,0,5,0,0,1,3,1,2,0,5,1,0,3,3,1,1,1,2,1,0,0,1,5,0,5,1,1,0,0,0,1,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0127FAC-30F5-E011-BA11-0D96E0E6B2B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100787,SD NEGERI SASARAN,40100787,Lingkungan 2,SASARAN,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-08-1974,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. Telkomsel Flash,PLN,,,sdnsasaran@gmail.com,,1.328341700000,124.907526700000,6,39,35,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,1,4,0,0,2,5,0,1,0,4,2,0,5,1,1,3,0,2,0,0,0,1,5,1,2,0,3,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tondano Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0920BAD-30F5-E011-B33B-FBAA26B4CC08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103584,SMP NEGERI 10 SATAP TONDANO,40103584,Marawas,MARAWAS,KEC. TONDANO UTARA,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,335.c.20/C3.1.2/KU/PSMP/2,07-08-2008,,01-01-1910,Silakan Upload SK,,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.318210000000,124.939720000000,8,5,6,3,Sehari Penuh/5 hari,,2022/2023-2,900,3,1,1,0,6,0,0,2,7,1,0,0,3,5,0,6,2,2,4,0,1,0,0,1,2,6,0,3,0,0,0,0,1,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
