prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC75D2D8-FD92-46EB-90B1-33B68B8B5B8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034632,MI MIFTAHUL ULUM,70034632,Jl. Dewi Kunti RT 01 Rw 02,BULAK,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,654 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [239785-568103-https,2022-10-19 13,,0,,2.,,,,,,.000000000000,.000000000000,0,5,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69C878DF-251B-4D53-BA20-8B6009B7CA36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714264,MIS AL-BASYARIYAH,60714264,Jalan Serut Sewu Nomor 2,NGUMPUL,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.02/4/PP.00.4/2372/2010,01-07-2010,Kd.13.02/4/PP.00.4/2372/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.950800000000,111.399000000000,0,221,195,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F91C9FDD-311C-4731-BB61-C64B42F6EA0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010218,MIS DARUSSALAM,70010218,JL. RINGIN KEMBAR,TATUNG,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/02.0109/2020,02-06-2020,MIS/02.0109/2020,02-06-2020,Lihat SK Operasional,2021-05-19 09,,"1,039",,2.,,,,,,.000000000000,.000000000000,0,11,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002E844E-E207-4182-BDBB-A99E79737F19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963386,MIS HIDAYATUL MUBTADI-IN,69963386,Jalan Teuku Umar Dusun Medelan,JALEN,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MIS/02.0088/2016,10-11-2016,MIS/02.0088/2016,10-11-2016,Lihat SK Operasional,2021-06-28 01,C,0,,2.,,,,,,-7.950500000000,111.428300000000,0,53,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79EDF7C8-FC26-445F-A9AA-4755173E66D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714265,MIS MUHAMMADIYAH 12 NGAMPEL,60714265,Jalan Moh. Ischak Dusun Doyong,NGAMPEL,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,L.m./3/4796/A/1982,01-04-1982,Kd.15.2/2/PP.00/1103/2016,27-04-2016,Lihat SK Operasional,2019-12-19 12,B,430,,2.,,,,,,-7.927100000000,111.459100000000,0,32,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CEEBBC-6A04-4290-B2AE-B98C923FACF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927990,MIS TERPADU AL MADINAH PONOROGO,69927990,Gang Langgeng Dusun Sumber Agung,BALONG,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MI / 02.81 / 2015,29-05-2015,MI / 02.81 / 2015,29-05-2015,Lihat SK Operasional,2017-03-06 06,B,982,,2.,,,,,,-8.060810000000,111.262020000000,0,203,177,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC13F5E7-52C5-4616-B9EF-D5AE26865200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977750,MTS KARANGMOJO,69977750,JL. AGUNG DUKUH BLENDER,KARANGMOJO,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,3872 TAHUN 2017,20-06-2017,3872 TAHUN 2017,20-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,B,0,,2.,,,,,,.000000000000,.000000000000,0,20,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2AA49D5-B604-41FC-88CA-E1EFA8FC33A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584861,MTSS DARUL ISTIQOMAH,20584861,Jalan Serut Sewu Nomor 2,NGUMPUL,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,W.m.06.03./PP.03.2/4761/1991,18-12-1991,Kd.13.02/4/PP.00.5/2293/2010,01-07-2010,Lihat SK Operasional,2016-10-13 11,A,0,,2.,,,,,,-7.950700000000,111.399200000000,0,77,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14901F91-3848-423D-B902-5B7D0969F0E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584862,MTSS MA`ARIF BALONG,20584862,Jalan Jenderal Sudirman Nomor 1,JALEN,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,93.03.251,15-01-1996,MTs/02.0007/2017,04-01-2017,Silakan Upload SK (link file tidak valid) => [276690-562521-52069-97808743-771124520.PDF],2019-12-10 15,A,0,,2.,,,,,,-7.961600000000,111.428400000000,0,112,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Balong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4200EFEE-E066-4FC4-AF01-11047D07B34F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584863,MTSS MIFTAHUL ULUM,20584863,Jalan Tasik Madu,NGRAKET,KEC. BALONG,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.02/4/PP.00.5/2295/2010,01-07-2010,Kd.13.02/4/PP.00.5/2295/2010,01-07-2010,Silakan Upload SK,,A,0,,2.,,,,,,-8.007500000000,111.452400000000,0,98,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
