prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/815CFA92-65CE-442D-8EE8-015EE1A910AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706064,MIS MIFTAHUL KHOIR KU,60706064,KUNDI,KUNDI,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MI,Kementerian Agama,,,251,01-02-2021,251,01-02-2021,Lihat SK Operasional,2021-05-29 12,C,0,,2.,,,,,,-1.947609000000,105.392479000000,0,33,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F32154C7-26A7-4A93-8C86-D679024C5F00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030996,MTs NU DARUT TA'LIM,70030996,Jln Majlis Ta'lim Dusun IV Riang Desa Kundi,KUNDI,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,,,510 TAHUN 2022,30-06-2022,Silakan Upload SK (link file tidak valid) => [220918-706619-https,2022-07-18 15,,0,,2.,,,,,,.000000000000,.000000000000,0,57,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD1BB3D8-0CA2-4ED2-A851-56CAD061C985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788307,MTsS BAHRUL `ULUUM,69788307,JL. PANTAI TERITIP KM.42 DESA AIR NYATOH,AIR NYATOH,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,Lainnya,,424.1,01-07-2007,348,01-04-2015,Lihat SK Operasional,2020-01-13 10,B,0,,2.,,,,,,-1.910566000000,105.382260000000,0,22,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7539652D-259A-41B0-8398-C614776A2201,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901936,MTSS MIFTAHUL JANNAH PELANGAS,10901936,DESA PELANGAS,PELANGAS,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [616827-27126--],2022-04-14 12,B,0,,2.,,,,,,-1.826900000000,105.425051000000,0,51,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/977FCF53-BBCE-4FAF-BC86-D218F033D428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901937,MTSS MIFTAHUL KHOIR KUNDI,10901937,DESA KUNDI,KUNDI,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,9-XVII-PPAT.2008,01-09-2008,258 tahun 2021,01-02-2021,Lihat SK Operasional,2023-05-08 06,B,0,,2.,,,,,,-1.894000000000,105.409700000000,0,150,124,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E6DD43F-A494-4D2F-B872-9EC72B11F405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901938,MTSS NURUL MUTTAQIN,10901938,"GANG KADES DSN II, DESA SIMPANG TIGA KM 44",SIMPANG TIGA,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,347 Tahun 2015,01-04-2015,347 Tahun 2015,01-04-2015,Lihat SK Operasional,2020-01-13 08,C,0,,2.,,,,,,-2.046603000000,105.437186000000,0,49,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E4EEAD-31F5-E011-9A2F-BD70627CD472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900643,SD Negeri 1 Simpang Teritip,10900643,Desa Mayang,MAYANG,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,954",1. Lainnya,2. Indosat IM3,PLN,,,sdn1_mayang@yahoo.com,,-1.968900000000,105.291200000000,20,227,206,19,Double Shift/6 hari,,2022/2023-2,"2,400",14,1,1,10,12,0,0,8,13,1,6,0,10,10,0,19,1,3,6,5,4,1,1,0,4,16,10,0,4,5,1,0,0,0,SD 2013,Lainnya,3,3,3,4,3,3,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B1F4AD-31F5-E011-BC27-21CFB34B6F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900639,SD Negeri 10 Simpang Teritip,10900639,Desa Simpang Gong,SIMPANG GONG,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,150",1. Axis,2. Telkomsel Flash,PLN,,,Sdn10sp.trtp@yahoo.com,,-2.084100000000,105.364600000000,7,81,61,6,Pagi/6 hari,,2022/2023-2,"1,299",5,0,0,2,5,1,0,1,3,1,2,1,3,4,1,6,0,0,2,0,0,0,4,1,2,5,5,0,0,3,0,0,0,1,SD 2013,Axis,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BEF4AD-31F5-E011-B137-FDD32F7DB7C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900647,SD Negeri 11 Simpang Teritip,10900647,Simpang Teritip,PANGEK,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/ 625/1.01.02/2016,01-01-1982,188.4/ 07 / SD/DPMNAKERTRANS/2022,28-04-2022,Lihat SK Operasional,2022-09-19 00,B,"6,424",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsimter11@gmail.com,,-1.912400000000,105.379600000000,13,71,62,10,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,0,8,0,0,5,6,1,4,2,6,7,0,12,1,2,2,1,2,1,2,3,3,10,4,3,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Simpang Teritip,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CBF4AD-31F5-E011-9D8C-015A0CA6FE02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900651,SD Negeri 12 Simpang Teritip,10900651,Simpang Teritip,IBUL,KEC. SIMPANG TERITIP,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,017",1. -,2. Smartfren,PLN,9,,sdn12spteritip@gmail.go.id,http,-1.834300000000,105.477100000000,8,46,31,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,5,0,0,3,6,2,0,0,3,5,0,6,2,0,3,1,0,3,1,0,3,5,0,4,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
