prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F1C86AB-740F-417A-96D5-051BD093CA16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712063,MIS BUSTANUT THOLIBIN,60712063,Dusun Jompong,SUMBER,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blora,AX6716,Lk/3.c/3559/Pgm/MI/1978,01-01-1978,Lk/3.c/3559/Pgm/MI/1978,01-01-1978,Lihat SK Operasional,2017-11-29 07,B,920,,2.,,,,,,-7.209027500000,111.453391300000,0,69,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D80C92E-1BBF-4526-9438-D63528469EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712062,MIS MUHAMMADIYAH,60712062,MOJOREMBUN,MOJOREMBUN,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blora,AA7777,LK 13.C-3557 pemMI 1978,01-01-1978,LK 13.C-3557 pemMI 1978,01-01-1978,Lihat SK Operasional,2017-11-28 21,B,"2,990",,2.,,,,,,-7.311600000000,111.385900000000,0,33,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C77D8A4-9422-44F4-B653-0515F5534462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712061,MIS MUHAMMADIYAH SUMBER,60712061,DS SUMBER KRADENAN,SUMBER,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blora,AA7777,Lk/3.c/3558/pem.MI/1978,01-01-1978,Lk/3.c/3558/pem.MI/1978,01-01-1978,Lihat SK Operasional,2017-11-29 00,B,"1,190",,2.,,,,,,-7.212803700000,111.457873300000,0,85,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3771E62-F04B-4B04-A2E1-E920BBEFA246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712064,MIS TARBIYATUL ISLAMIYAH,60712064,JL. SINGGET MENDENREJO KRADENAN,MENDENREJO,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blora,AX6716,No,01-01-1978,-No,01-01-1978,Silakan Upload SK,,B,780,,2.,,,,,,-7.243200000000,111.482300000000,0,65,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44B33629-761A-42EF-9EA9-135F0C7593AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927414,MISNU AS SYAHADAH,69927414,Dk. Mulyorejo,SUMBER,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,AX6716,Kw/MI/43/2015,09-03-2015,Kw/MI/43/2015,09-03-2015,Lihat SK Operasional,2016-09-19 07,B,0,,2.,,,,,,-7.219700000000,111.443100000000,0,49,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1AE4DC1-777F-46C4-9548-6EB160051775,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033751,MTs MIFTAHUR ROSYID ASSALAM,70033751,Dukuh Semut RT 04 RW 06,MENDENREJO,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,,749 TAHUN 2022,20-06-2022,Silakan Upload SK (link file tidak valid) => [238645-584484-https,2022-09-27 19,,0,,2.,,,,,,.000000000000,.000000000000,0,9,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801FB59F-E4CB-410B-8BD6-CCF124FA3661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363973,MTSS HASYIM ASY`ARI,20363973,JL. KH. WAHID HASYIM NO. 36,SUMBER,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Blora,AX6716,wk/5.c/34/pgm/1s/1990,27-11-1990,wk/5.a/pp.03.2/980/1989,01-12-1988,Lihat SK Operasional,2020-01-30 14,B,0,,2.,,,,,,-7.207700000000,111.452700000000,0,116,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/558C3CB2-AE03-4DB4-BDC5-49A0DFA36D7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363971,MTSS MIFTAHUL HUDA,20363971,JL. RAYA KETUWAN - MENDEN KM.08,MEGERI,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/PP.03.2/2883/2000,23-08-2010,Wk/5.c/PP.03.2/2883/2000,23-08-2010,Lihat SK Operasional,2017-11-29 07,B,"1,980",,2.,,,,,,-7.236470000000,111.507770000000,0,62,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C8432C4-437E-4959-BDA2-02F4037FABD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031856,SD ISLAM PLUS AL MUKHTARIYYAH,70031856,DS. MOJOREMBUN,MOJOREMBUN,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/69/2022,23-05-2022,421.1/69/2022,23-05-2022,Lihat SK Operasional,2022-08-08 09,,"1,530",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdipalmukhtariyyah@gmail.com,,.000000000000,.000000000000,0,9,11,1,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,0,0,0,0,0,,,
Jawa Tengah,Kab. Blora,Kradenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/139DC286-400B-49D1-A592-7C7026BCEF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315084,SDN 1 GETAS,20315084,GETAS,GETAS,KEC. KRADENAN,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422.06/80/IV/2012,01-03-1985,421.2/011/III/32/85,01-03-1985,Lihat SK Operasional,2022-02-23 15,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,sdnsatugetas@gmail.com,,-7.320478300000,111.384973300000,10,82,80,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,5,2,0,3,6,0,4,0,7,3,0,7,3,2,2,2,2,0,0,2,3,7,6,0,0,0,0,0,1,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
