prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7056F0B2-EB18-4A28-9D5B-A119210BCBEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708528,MIS MA`ARIF NU SUSUKAN,60708528,Dusun Manis Jl. Raya Susukan,SUSUKAN,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Kuningan,AX6532,735 Tahun 2016,01-08-2016,735 Tahun 2016,01-08-2016,Lihat SK Operasional,2019-11-15 13,B,893,,2.,,,,,,-6.942500000000,108.552000000000,0,55,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32BA0DEB-3885-4E3D-9410-FB61DAD4D4A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955936,MTsS Hidayatul Falah,69955936,Dusun I Rt.004 Rw.001,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,46,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09D4D11-2CF5-E011-8A4E-B595D2AD81D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213633,SD NEGERI 1 CIMARANTEN,20213633,Jalan Raya Cimaranten No 356,CIMARANTEN,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,500/17/VIII/PEMDES 2020,24-08-2020,500/16/VIII/PEMDES 2020,24-08-2020,Lihat SK Operasional,2020-08-24 20,B,0,1. Telkom Speedy,2. Lainnya,PLN,,,sdn1cimaranten@yahoo.co.id,,-6.941000000000,108.535800000000,11,104,105,8,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,8,1,0,2,4,0,6,1,9,2,0,8,3,2,0,1,2,1,3,2,2,9,0,0,1,6,1,0,0,0,SD 2013,Telkom Speedy,1,2,1,2,1,1,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B84D11-2CF5-E011-B376-7BCEFB926896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212835,SD NEGERI 1 KAROYA,20212835,Jalan Lapang Bola Desa Karoya,KAROYA,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1967,15-07-1968,SK OPERASIONAL SDN 1 KAROYA,01-01-1910,Lihat SK Operasional,2020-08-26 14,B,"2,000",1. -,2. Telkom Speedy,PLN,,,sdn1karoya@gmail.com,,-6.961200000000,108.551700000000,9,51,60,6,Pagi/6 hari,,2022/2023-2,441,2,0,0,1,4,3,0,2,5,0,3,1,7,2,0,8,1,1,0,3,2,0,1,2,4,5,1,1,0,4,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07E4D11-2CF5-E011-BF62-43271BB70213,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212723,SD NEGERI 1 MUNCANGELA,20212723,Jln Raya Muncangela,MUNCANGELA,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,642 KPTS1408 IMB 2007,02-10-2007,422/020-UPTD Pend/VII/2015,01-11-1964,Lihat SK Operasional,2020-08-24 18,A,"2,125",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnsatumuncangela@gmail.com,,-6.965600000000,108.546900000000,10,98,83,8,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,5,0,0,5,0,5,0,5,5,0,8,2,0,0,4,3,1,1,1,4,6,0,3,3,2,0,1,0,0,SD 2013,Telkomsel Flash,2,1,1,2,1,1,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DB510E-2CF5-E011-A1AE-3F83DBED3A12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212690,SD NEGERI 1 PAMULIHAN,20212690,Dusun Manis,PAMULIHAN,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,504,1. Axis,2. Telkom Speedy,PLN,,,sdn1pamulihan@yahoo.co.id,,-6.927600000000,108.542400000000,8,94,76,6,Pagi/6 hari,,2022/2023-2,220,1,0,0,2,3,4,0,1,5,0,1,2,8,0,0,8,0,1,0,3,2,0,0,2,4,4,0,1,0,5,0,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AB4D11-2CF5-E011-99EC-C92522F80E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212744,SD NEGERI 1 SALAREUMA,20212744,Jalan Raya Desa Salareuma,SALAREUMA,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1965,01-01-1965,421.2/346/Kesra,25-08-2020,Lihat SK Operasional,2020-08-27 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnsalareuma1@gmail.com,http,-6.934100000000,108.559600000000,8,62,52,6,Pagi/6 hari,,2022/2023-2,0,4,0,1,2,1,4,0,3,7,0,1,0,2,6,0,8,0,2,2,2,1,0,0,1,4,4,0,0,4,2,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70904D11-2CF5-E011-829B-654FE0D79E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213055,SD NEGERI 1 SUGANANGAN,20213055,Dusun Kliwon Desa Suganangan,SUGANANGAN,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1964,421.2/652/P.SD,20-02-2023,Lihat SK Operasional,2023-02-23 09,B,0,1. XL (GSM),2. Indosat IM3,PLN,0,,alif.madin@gmail.com,,-6.923600000000,108.571300000000,7,65,74,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,2,0,3,5,0,2,0,4,3,0,6,1,2,2,1,2,0,0,0,2,5,0,2,0,4,0,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003C4D11-2CF5-E011-8323-8B5E3FF65F21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213144,SD NEGERI 1 SUSUKAN,20213144,Jln Raya Susukan,SUSUKAN,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/7025/P.SD,01-01-1946,421.2/7025/P.SD,10-10-2022,Lihat SK Operasional,2022-10-11 09,B,"4,492",1. -,2. Telkom Speedy,PLN,,,sdnegerisatususukan@gmail.com,,-6.962438800000,108.559232800000,9,59,42,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,2,5,0,2,7,0,2,0,4,5,0,6,3,3,0,2,1,2,0,1,3,6,0,2,2,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Kuningan,Cipicung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900B4E11-2CF5-E011-AB04-B1BBB1690D32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213632,SD NEGERI 2 CIMARANTEN,20213632,Jln Raya Simpang Tiga,CIMARANTEN,KEC. CIPICUNG,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,09/SD-5/Pb.031.1/1/1982,11-01-1982,477/PSD/1983,25-08-1983,Silakan Upload SK (link file tidak valid) => [399658-247574--],2020-11-23 07,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdn2cimaranten@gmail.com,,-6.945100000000,108.536300000000,7,63,39,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,5,1,0,1,2,0,3,2,6,1,0,7,0,1,0,1,0,2,2,1,5,2,2,1,0,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
