prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F66B2FB3-6D86-4392-B65B-189C272EE01D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704804,MIS No. 09/E.72 TANAH KAMPUNG,60704804,JL.STADION PANCASILA KOTO BARU KECAMATAN TANAH KAMPUNG,KOTO BARU TANAH KAMPUNG,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,Nomor 49 tahun 2016,19-07-2016,No 49 Tahun 2016,19-07-2016,Lihat SK Operasional,2021-10-26 12,B,0,,2.,,,,,,-2.099282000000,101.356793000000,0,30,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D53FE234-C608-4A9A-9A4D-BB284A63F294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508361,MTSS TANAH KAMPUNG,10508361,JALAN STADION PANCASILA NO.10 TANAH KAMPUNG,KOTO TUO,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,Lainnya,,KW.05 4/4/PP.03.2/1026/2006,05-09-2006,Nomor 49 Tahun 2016,19-07-2016,Lihat SK Operasional,2020-01-17 14,B,0,,2.,,,,,,-2.104067000000,101.302320000000,0,72,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0282360-0C26-E111-A606-B11D768C4539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502621,SD NEGERI 058XI KOTO DUMO,10502621,Jln Stadion Pancasila,KOTO DUMO,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/520/Disdik-4/XI/2020,02-11-2020,420/521/Disdik-4/XI/2020,02-11-2020,Lihat SK Operasional,2020-11-02 12,B,"2,808",1. -,2. Telkom Speedy,PLN,,,sdn58kotodumo@gmail.com,http,-2.079300000000,101.440800000000,11,76,76,7,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,7,0,0,4,4,0,6,1,7,4,0,10,1,1,1,1,2,4,0,2,3,8,5,0,1,4,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608C2460-0C26-E111-823B-E9B5FB2754CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502622,SD NEGERI 059XI KOTO PUDUNG,10502622,Koto Pudung,KOTO PUDUNG,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,162",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdnegeri059kotopudung@gmail.com,,-2.073212000000,101.434266300000,10,30,26,6,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,2,6,0,0,4,6,0,3,1,4,6,1,8,1,1,3,4,1,0,0,1,2,8,0,0,0,6,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05A2360-0C26-E111-B180-21FE2EF8B0F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505791,SD NEGERI 060XI PENDUNG HIANG,10505791,Desa PENDUNG HIANG,PENDUNG HIANG,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-01-1910,Silakan Upload SK,,C,"1,575",1. -,2. Telkom Speedy,PLN,,,nofriansah010@gmail.com,,-2.088500000000,101.448600000000,11,39,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,4,5,0,0,6,7,1,1,2,5,6,0,7,4,4,0,2,1,2,1,1,1,10,0,5,1,0,0,1,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00872360-0C26-E111-9002-35CE62732435,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502541,SD NEGERI 061XI KOTO PANAP,10502541,Koto Panap,KOTO PANAP,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,003/KPTS/KDH/1970,02-01-1970,,01-01-1910,Silakan Upload SK,,B,"2,703",1. -,2. Telkom Speedy,PLN,0,,sdnkotopanap@gmail.com,,-2.075400000000,101.432100000000,10,41,22,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,7,0,0,3,4,1,4,1,5,5,0,9,1,0,3,3,1,1,1,1,4,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B72360-0C26-E111-9AAB-9BED7B42FC1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502585,SD NEGERI 062XI KOTO BARU,10502585,,KOTO BARU TANAH KAMPUNG,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [823295-933747--],2023-05-17 08,B,"2,279",1. -,2. -,PLN,0,,liskaqincay@gmail.com,,-2.074246700000,101.434411200000,10,23,17,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,6,0,0,4,4,0,3,3,5,5,1,9,0,1,3,1,2,0,0,3,1,9,0,4,2,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EB2360-0C26-E111-A64D-AFC0FA7F2A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502602,SD NEGERI 063XI KOTO PADANG,10502602,Koto Padang,KOTO PADANG,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"2,992",1. Lainnya,2. Telkom Speedy,PLN,,,abdulnuser@gmail.com,,-2.080041800000,101.440151100000,10,64,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,4,4,2,0,4,6,4,0,7,3,0,1,2,2,0,1,4,6,4,6,0,0,2,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01F2460-0C26-E111-B55F-253DE21ABAA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502280,SD NEGERI 064XI KOTO TUO,10502280,Jln. Syech H. Moh Sekin Koto Tuo,KOTO TUO,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1977,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. Telkom Speedy,PLN,,,sdn64kototuo@gmail.com,,-2.073923300000,101.431188300000,10,35,28,6,Siang/6 hari,,2022/2023-2,883,7,0,3,2,8,0,0,2,3,1,4,2,6,4,1,9,0,0,1,5,2,0,0,2,2,8,7,0,0,1,3,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kota Sungai Penuh,Tanah Kampung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405A2460-0C26-E111-B3C7-D3400C08C36C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502155,SD NEGERI 065XI DESA BARU DEBAI,10502155,Desa Baru Debai,DUSUN BARU DEBAI,KEC. TANAH KAMPUNG,KOTA SUNGAI PENUH,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,79709h,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sddsbrdb065@gmail.com,,-2.101080000000,101.444918300000,11,11,15,6,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,5,0,0,6,6,2,1,2,3,8,0,6,5,1,1,2,1,1,3,2,2,9,0,0,1,5,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
