prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70986F90-2EF5-E011-AB03-F125AA22C375,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102453,SDN 1 LINGE,10102453,Isaq,KUTE ROBEL,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1988,27-12-1988,,01-01-1910,Lihat SK Operasional,2017-05-02 09,B,"3,197",1. Telkomsel Flash,2. -,PLN,,,sdn1linge@gmail.com,,4.459300000000,96.880400000000,8,68,81,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,880,6,0,0,1,3,1,0,4,5,0,3,0,4,4,1,7,0,0,1,5,0,0,2,0,2,6,1,1,1,1,1,1,0,3,3,0,0,0,0,1,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D17390-2EF5-E011-A541-DB56BB1CC150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102412,SDN 10 LINGE,10102412,Reje Payung,REJE PAYUNG,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,31-12-2006,01-01-1918,,01-01-1910,Lihat SK Operasional,2016-02-29 08,B,"16,946",1. -,2. Telkomsel Flash,PLN,,,sdnegeri10linge@gmail.com,,4.425808300000,97.250028300000,9,47,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,3,0,4,7,0,2,0,3,6,0,9,0,2,1,5,0,0,0,1,4,5,1,1,1,1,1,1,3,0,3,0,0,0,1,0,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B56F90-2EF5-E011-88A3-97FA9252C1D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102209,SDN 11 LINGE,10102209,Pantan Nangka,PANTAN NANGKA,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,299/1980,27-12-1980,421/1675/DISDIKBUD/2022,22-07-2022,Lihat SK Operasional,2023-02-21 15,B,"4,818",1. -,2. Telkomsel Flash,PLN,,,sdnegeri11linge@gmail.com,,4.427992700000,97.011584000000,9,50,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,0,0,5,5,0,4,0,3,6,0,8,1,3,2,3,1,0,0,0,2,7,1,1,1,1,1,1,3,0,3,0,0,0,1,0,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0EF6F90-2EF5-E011-95C5-71335E501229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102199,SDN 12 LINGE,10102199,Penarun,PENARUN,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,90/HPJ/DA/1988,20-12-1988,421.2/317/DISDIK/2021,04-03-2021,Lihat SK Operasional,2022-02-20 08,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdnegeri12linge@gmail.com,,4.458551700000,97.079823300000,7,9,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,0,0,4,4,1,2,0,1,6,0,4,3,1,2,2,2,0,0,0,1,6,1,1,1,1,1,1,0,0,6,0,1,0,0,0,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D37090-2EF5-E011-9577-176061A0AB40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102410,SDN 13 LINGE,10102410,Jamur Mesin,ISE-ISE,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/321/DISDIK/2021,04-03-2021,421.2/321/DISDIK/2021,04-03-2021,Lihat SK Operasional,2022-10-11 09,C,"10,000",1. -,2. -,PLN,,,sdn13linge@gmail.com,,4.283858300000,97.159571700000,5,26,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,2,2,0,0,3,3,1,1,0,2,3,0,2,3,1,1,2,0,1,0,0,4,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10487090-2EF5-E011-90F8-FF0389FC923B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102417,SDN 14 LINGE,10102417,Muyang Mersa,GEMBOYAH,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,54/KKL/SK/1999,04-07-1999,421/980/DISDIKBUD/2021,11-11-2021,Lihat SK Operasional,2021-11-19 15,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdnlinge14@gmail.com,,4.398800000000,96.820890000000,10,53,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,2,2,0,6,8,0,1,1,3,7,0,7,3,3,2,3,0,1,1,0,1,9,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E37090-2EF5-E011-BCC3-335B22CD9CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102174,SDN 15 LINGE,10102174,JLN ISAQ- JAGONG KAMPUNG ARUL ITEM,ARUL ITEM,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00001,05-01-2022,421.2/226/DISDIK/2021,10-02-2021,Lihat SK Operasional,2023-05-17 17,B,"5,000",1. -,2. Telkomsel Flash,PLN,,,sdnlinge15@gmail.com,,4.398026300000,96.861441100000,9,73,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,2,2,2,0,5,7,0,2,0,2,7,0,8,1,3,1,0,2,2,0,1,5,4,1,1,1,1,1,1,0,2,0,0,0,0,1,0,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0207190-2EF5-E011-BD9D-A3150758C9CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102206,SDN 16 LINGE,10102206,Pantan Reduk,PANTAN REDUK,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,088/SPT/GBH/029/2007,06-04-2007,421.2/227Disdik/2021,10-02-2021,Lihat SK Operasional,2022-03-29 21,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn16linge@gmail.com,,4.382066700000,96.799240000000,8,21,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,3,3,0,2,5,0,3,0,6,2,0,7,1,2,0,1,2,2,1,0,1,7,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606DE990-2EF5-E011-862A-29778ED64CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107173,SDN 17 LINGE,10107173,Mungkur,MUNGKUR,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,087/SK/MKR/2005,02-01-2006,421.2/ 329 /Disdik/2021,04-03-2021,Lihat SK Operasional,2021-11-24 12,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdnegeri17linge@gmail.com,,4.418335400000,97.014423100000,8,33,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,5,6,1,1,0,1,7,0,8,0,3,1,4,0,0,0,0,2,6,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
Aceh,Kab. Aceh Tengah,Linge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402F7190-2EF5-E011-A820-DDB7454095D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107171,SDN 18 LINGE,10107171,Ketapang,OWAQ,KEC. LINGE,KAB. ACEH TENGAH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,451.15/90/SK/2006,01-06-2006,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,0,0,sdn18linge@gmail.com,,4.385655000000,97.125630000000,4,6,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,1,0,3,4,0,0,0,1,3,0,4,0,1,1,2,0,0,0,0,2,2,1,1,1,1,1,1,0,0,0,3,0,0,0,0,,,
