prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CD89AC-30F5-E011-8E5A-9B5B3B611F90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101591,SD GMIST BETHEL DAGHO,40101591,Dagho,DAGHO,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,02-12-2006,503/64/DPMPTSPD/038-TMK/VIII/2020,28-08-2020,Silakan Upload SK (link file tidak valid) => [362099-653482--],2020-08-31 14,B,"1,008",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.439900000000,125.564400000000,4,22,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,7,0,0,1,2,0,0,2,2,1,0,1,1,3,0,0,4,0,2,0,0,0,0,2,1,3,1,1,1,1,1,1,1,2,4,0,0,0,0,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AE89AC-30F5-E011-A3F1-A5900C6D7838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101587,SD GMIST EBENHAEZER BEBU,40101587,Jln. Raya Kamp. Bebu. Kec. Tamako,BEBU,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,KeP.268/I.16.6/IC90,01-12-1966,503/64/DPMPTSPD/004-TMK/VII/2020,01-01-1910,Lihat SK Operasional,2020-08-25 09,B,"1,104",1. -,2. -,PLN,,,wbisandorong@yahoo.com,,3.416700000000,125.533100000000,6,24,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,0,1,2,3,1,0,5,1,0,5,1,0,1,0,1,0,2,2,3,3,1,1,1,1,1,1,2,4,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DA89AC-30F5-E011-8666-437D5B624903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101526,SD GMIST ELIM BINALA,40101526,Kampung Binala,BINALA,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,05 Tahun 2009,01-12-1981,503/64/DPMPTSPD/021-TMK/VIII/2020,24-08-2020,Lihat SK Operasional,2020-08-28 20,B,"1,350",1. -,2. Telkomsel Flash,PLN,,,ypkelimbinala@yahoo.co.id,,3.467600000000,125.520300000000,5,14,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,0,0,2,3,1,1,0,1,4,1,3,1,1,3,0,0,0,0,1,0,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509489AC-30F5-E011-AC93-4D19D193EDD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101538,SD GMIST IMANUEL LELIPANG,40101538,Kampung Ulung Peliang,ULUNGPELIANG,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,568,01-12-1980,503/64/DPMPTSPD/009-TMK/VIII/2020,13-08-2020,Lihat SK Operasional,2022-11-11 20,C,416,1. -,2. Telkomsel Flash,PLN,,,sdglelipang@yahoo.co.id,,3.484700000000,125.527500000000,6,10,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,4,0,0,2,2,0,4,0,3,3,0,3,3,0,0,1,2,1,1,1,1,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BB89AC-30F5-E011-BEEA-690DFAC1EFF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101672,SD GMIST NAZARETH LAWANG,40101672,Kampung Mahumu,MAHUMU,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,NO.2KEP.268/I 16.6/IC-90,25-09-1990,503/64/DPMPTSPD/028-TMK/VIII/2020,27-08-2020,Lihat SK Operasional,2023-02-22 08,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,jacobussasebohe@gmail.com,,3.408400000000,125.566700000000,3,15,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,0,3,0,0,0,0,0,3,0,3,0,0,2,1,0,0,1,0,0,0,2,0,3,1,1,1,1,1,1,4,0,1,1,1,0,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A189AC-30F5-E011-84CD-7BDF418DDF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101657,SD GMIST PETRA NAGHA,40101657,KAMPUNG NAGHA 2,NAGHA DUA,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,05/2009,01-12-1980,503/64/DPMPTSPD/037-TMK/VIII/2020,28-08-2020,Lihat SK Operasional,2020-09-01 06,B,987,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgpetranagha@gmail.com,,3.468100000000,125.499400000000,4,42,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,2,0,0,2,2,0,2,0,2,2,1,1,2,0,0,0,0,0,1,3,2,2,1,1,1,1,1,1,0,1,2,3,1,0,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0145AAC-30F5-E011-A368-EFAAFCBC35AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101330,SD INPRES LELIPANG,40101330,Kampung Lelipang,LELIPANG,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-09-1983,,01-01-1910,Silakan Upload SK,,B,"2,700",1.,2.,PLN,,,,,3.485500000000,125.532300000000,6,13,17,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,2,3,1,2,0,2,4,1,2,3,0,0,3,0,0,2,1,1,5,1,1,1,1,0,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08F56AC-30F5-E011-8640-1109EF5A108D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101629,SD NEGERI HESANG,40101629,Hesang,HESANG,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,18.06.04.20.2.00001,02-12-2006,,01-01-1910,Silakan Upload SK,,B,300,1. -,2. Telkomsel Flash,PLN,,,sdnhesang@gmail.com,,3.446000000000,125.506100000000,6,11,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,0,0,3,4,0,2,0,3,3,0,4,2,3,1,0,0,0,2,0,2,4,1,1,1,1,1,1,0,5,1,0,1,0,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D359AC-30F5-E011-B841-CD8F3FAC154D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101381,SD NEGERI INPRES BALANE,40101381,Balane,BALANE,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1973,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,930",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdninpresbalane@gmail.com,,3.460700000000,125.512500000000,7,32,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,1,0,2,3,0,2,5,0,1,1,2,5,0,6,1,1,0,3,2,0,0,1,0,7,1,1,1,1,1,1,0,2,3,1,0,1,0,0,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tamako,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60495AAC-30F5-E011-8706-8FB36C2CE9D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101636,SD NEGERI INPRES DAGHO,40101636,Dagho,DAGHO,KEC. TAMAKO,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,10/1973,01-10-1973,,01-01-1910,Silakan Upload SK,,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdninpdagho@gmail.com,,3.439900000000,125.564400000000,8,33,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,3,0,3,7,0,1,0,1,7,0,7,1,3,2,1,2,0,0,0,1,7,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
