prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E10F68E6-216A-425D-8D28-F3277F469C8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725110,MIN Kepulauan Anambas,60725110,JL. AHMAD YANI KEL. TAREMPA,TAREMPA BARAT,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,NOMOR 558 TAHUN 2003,23-04-2014,-NOMOR 878 TAHUN 2017,23-04-2017,Lihat SK Operasional,2019-07-15 21,C,0,,2.,,,,,,3.263470000000,106.248821000000,0,152,149,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFB6E790-CD40-452B-80D0-7A80EF60E792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001391,MTSS FATAHILLAH TAREMPA,11001391,JL. IMAM BONJOL NO. 40,TAREMPA,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,MTs,Kementerian Agama,,,07/E/III/1980,05-09-1980,07/E/III/1980,05-09-1980,Lihat SK Operasional,2016-09-05 14,B,0,,2.,,,,,,3.254727000000,106.252741000000,0,67,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EE2F70B-6D54-4ECE-9A8D-14635F769CA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980056,SD Tahfidz Quran Insan Utama,69980056,Jl. Ibrahim Sattah - Air Padang,TAREMPA TIMUR,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengembangan Sumberdaya Insani,AM6886,001/A/SKEP/YPSI-KA/II/2018,07-03-2018,129/SK-DISDIKPORA/VII/2018,19-07-2018,Lihat SK Operasional,2023-03-09 14,Tidak Terakreditasi,"5,000",1. Lainnya (Satelit),2. Lainnya (Kabel),PLN,,,sdtqinsanutama.kka@gmail.com,http,3.222300000000,106.228800000000,11,48,39,5,Sehari Penuh/5 hari,,2022/2023-2,"3,500",4,0,0,2,0,0,8,5,11,0,0,0,1,10,0,5,6,11,0,0,0,0,0,0,7,4,0,2,2,0,0,0,0,0,SD 2013,Lainnya (Satelit),1,1,1,1,1,0,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8081C7A0-8500-E211-8C28-C11D17050688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001164,SDN 001 TAREMPA,11001164,Tarempa,TAREMPA,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,17-07-1998,,01-01-1910,Silakan Upload SK,,A,"3,005",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn001.tarempa.anambas@gmail.com,http,3.213700000000,106.218000000000,18,101,109,10,Pagi/6 hari,,2022/2023-2,"13,420",8,0,1,5,13,3,0,2,5,3,10,0,13,5,2,15,1,2,2,3,2,2,6,1,4,14,0,8,0,0,0,1,0,0,SD 2013,Telkom Speedy,1,2,1,2,2,2,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805544BD-31F5-E011-BFA2-FF86A826F68D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001301,SDN 002 TAREMPA,11001301,JL. KAMPUNG BARU,TAREMPA,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,24-02-1962,NOMOR,27-01-2015,Lihat SK Operasional,2021-12-07 13,A,"3,019",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn002tarempaanambas@gmail.com,http,3.212000000000,106.218400000000,18,128,124,12,Pagi/6 hari,,2022/2023-2,"4,400",4,0,0,0,9,1,0,8,9,0,8,1,6,12,0,13,5,1,2,7,3,2,2,1,5,13,1,0,3,12,0,0,0,1,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C028582D-9C00-E211-A295-25479FCAB4A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001344,SDN 003 TAREMPA,11001344,Jl. Kampung Baru,TAREMPA,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,54/SK.DIK.KKA/II/2015,01-02-2015,Silakan Upload SK,,B,"3,204",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,sdn003.tarempakampungbaru@gmail.com,http,3.205637800000,106.222690100000,10,67,54,6,Sehari Penuh/6 hari,,2022/2023-2,"2,600",6,0,1,3,4,2,0,4,6,0,4,0,5,5,0,9,1,1,0,5,3,0,1,0,3,7,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EF44BD-31F5-E011-90B6-DBFF6F6C9F4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001315,SDN 004 BUKIT TAMBUN,11001315,JL. SOEKARNO HATTA,TAREMPA SELATAN,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,38/SK/DIK.KKA/I/2015,26-01-2015,38/SK/DIK.KKA/I/2015,26-01-2015,Lihat SK Operasional,2021-11-29 20,B,"3,400",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,077231615,,sdnegeri004.bukittambun@gmail.com,,3.291300000000,106.246100000000,9,71,62,6,Pagi/6 hari,,2022/2023-2,"1,350",6,0,1,0,6,0,0,3,3,0,5,1,2,7,0,6,3,1,1,1,1,1,4,0,2,7,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800C45BD-31F5-E011-9DF4-93CAD343AA76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001329,SDN 005 ANTANG,11001329,Antang,TAREMPA TIMUR,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO.PL.210/05.1682/III/200,03-03-2000,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya,PLN,0,,sdn005antang@gmail.com,,3.187798000000,106.260278000000,15,71,64,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,1,7,0,0,8,9,2,4,0,3,12,1,10,4,0,2,3,5,2,2,1,0,15,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B4F401-2544-E211-B4FE-691FA10A4FA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001349,SDN 006 TANJUNG,11001349,Jl. JEND.AHMAD YANI NO 42,TAREMPA BARAT,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK (link file tidak valid) => [535678-469212--],2021-10-29 11,C,400,1. Lainnya,2. Lainnya,PLN,,07722310349,sdntanjung973@gmail.com,http,3.279500000000,106.257100000000,13,55,49,6,Pagi/6 hari,,2022/2023-2,"4,400",6,0,1,2,7,0,0,6,8,1,3,1,3,10,0,10,3,2,2,2,2,3,1,1,2,11,0,6,0,0,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606345BD-31F5-E011-BB11-1BEBE28E8807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001361,SDN 007 SEDAK,11001361,SEDAK,TAREMPA TIMUR,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1982,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"1,820",1. Lainnya (Wavelan),2. Lainnya (Wavelan),Diesel,,,sdnegeri007sedak@gmail.com,,3.256200000000,106.234700000000,9,20,15,6,Pagi/6 hari,,2022/2023-2,"3,000",6,0,0,1,4,1,0,4,6,1,1,1,3,6,1,7,1,0,1,5,2,0,0,1,1,8,1,4,1,0,0,0,0,0,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07145BD-31F5-E011-9AB5-8FFEF62195C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001363,SDN 008 DUSUN,11001363,Dusun,PESISIR TIMUR,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,07-05-1982,,01-01-1910,Silakan Upload SK,,C,"220,000",1. -,2. Linknet,PLN,,,sdn008dusun@gmail.com,,3.270900000000,106.248500000000,11,79,42,6,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,1,4,2,0,5,7,1,3,0,1,10,0,9,2,2,3,4,1,0,1,0,3,8,5,0,0,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0994E24F-BECD-4392-87E8-47F75186B019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787022,SDN 009 REKAM,69787022,DESA TAREMPA BARAT DAYA,TAREMPA BARAT DAYA,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2013,01-01-1900,70/SK-DIK.KKA/VII/2013,20-06-2013,Lihat SK Operasional,2015-02-09 12,C,"10,000",1. Smartfren,2. Lainnya (Satelit),PLN,,,sd009rekam@gmail.com,,3.192300000000,106.218600000000,8,14,11,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,0,3,2,0,3,5,0,3,0,5,3,0,7,1,1,1,4,2,0,0,0,4,4,1,1,4,0,0,0,0,1,SD 2013,Smartfren,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Kepulauan Anambas,Siantan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CFC86A-A6FA-E111-B599-DF66F19E5F03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734124,SMP KHAIRA UMMAH ISLAMIC BOARDING SCHOOL,69734124,Jl. Batu Tabir,TAREMPA SELATAN,KEC. SIANTAN,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KHAIRA UMMAH ANAMBAS,AM6884,01.a/Kep/K/YKUA/III/2012,01-01-1910,78/SK-DIK.KKA/VIII/2012,01-01-1910,Lihat SK Operasional,2018-03-12 07,B,"16,900",1. Lainnya (Kabel),2. Centrin (Kabel),PLN,,,khairaummah.smp@gmail.com,http,3.179700000000,106.225300000000,17,29,34,3,Pagi/6 hari,,2022/2023-2,"2,200",3,1,1,5,0,1,12,8,17,0,0,0,2,15,0,6,11,14,1,0,2,0,0,0,10,7,0,3,0,0,0,1,0,0,SMP 2013,Lainnya (Kabel),,,,,,,1,1,1
