prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BB15423-5FE3-442D-A3E6-8F1704270F48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027454,MI PALAM,70027454,DESA PALAM,PALAM,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,894 TAHUN 2020,30-12-2020,Silakan Upload SK (link file tidak valid) => [198399-16206-https,2022-03-29 23,,"1,653",,2.,,,,,,.000000000000,.000000000000,0,21,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C6586DC-2900-4532-B422-0D393AC7C11D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723443,MIS LUKSAGU,60723443,DESA LUKSAGU,LUK SAGU,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,Ms.4/PP.03.2/14/1999,26-04-1999,Kd.22.07/3/PP.00/1386/2012,26-11-2012,Lihat SK Operasional,2015-04-24 03,B,0,,2.,,,,,,-1.272200000000,123.433300000000,0,49,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D5451BB-2F7C-48D6-ACFC-4E5950F6CD62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723444,MIS PONDING-PONDING,60723444,DESA PONDING-PONDING,PONDING-PONDING,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,D/No.4/3/MI003/1999,10-08-1999,Kd.22.07/3/PP.00.1/2182/2009,28-10-2009,Silakan Upload SK (link file tidak valid) => [795761-164300--],2023-03-09 05,B,0,,2.,,,,,,-1.259000000000,123.408100000000,0,73,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F736389-0553-4ACE-A992-D4572EEE8970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027261,MTs ALKHAIRAAT TATAKALAI,70027261,Jl. Trans Peling,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,893 TAHUN 2020,30-12-2020,Silakan Upload SK (link file tidak valid) => [198111-794347-https,2022-03-24 16,,"2,843",,2.,,,,,,.000000000000,.000000000000,0,19,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90AE512B-5895-456C-A5C1-EF4A1498EA85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210201,MTSS LUKSAGU,40210201,DESA LUKSAGU,LUK SAGU,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,01/PAN-MTs/2004,25-06-2004,Kd.22.07/3/PP.00/2204/2009,28-10-2009,Lihat SK Operasional,2022-12-08 07,B,0,,2.,,,,,,-1.283828000000,123.448090000000,0,49,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00853A57-013C-E111-A8A3-339B9F729A29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200172,SD NEGERI LALONG,40200172,Jl. Trans Peling,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-08-1958,,20-08-1958,Silakan Upload SK,,B,"2,373",1. -,2. -,PLN,,,sdnlalongtinut@gmail.com,,-1.235486000000,123.397644000000,11,64,61,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,0,0,4,4,3,4,0,3,8,3,4,4,0,2,4,2,1,2,0,4,7,0,3,3,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D04357-013C-E111-9305-23E50C1B67D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200146,SD NEGERI LUKSAGU,40200146,Desa Luksagu,LUK SAGU,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1947,,01-01-1910,Silakan Upload SK,,B,"3,265",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnluksagu@yahoo.com,,-1.271400000000,123.433900000000,10,18,13,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,7,0,0,3,4,2,4,0,3,7,1,6,3,0,1,3,4,1,1,0,6,4,0,4,2,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E43657-013C-E111-B64B-85886EADB8EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200145,SD NEGERI PALAM,40200145,Palam,PALAM,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1957,01-08-1957,,01-01-1910,Silakan Upload SK (link file tidak valid) => [677372-528693--],2022-08-12 11,B,"9,000",1. -,2. -,PLN,,,sdnpalam2021@gmail.com,,-1.266700000000,123.481400000000,10,65,70,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,8,0,0,2,2,2,6,0,2,8,0,4,6,0,0,4,3,1,2,0,5,5,0,2,6,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0143A57-013C-E111-A677-FB3096DC9208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200135,SD NEGERI PONDING-PONDING,40200135,Jl. Taman Siswa,BAMPANGA,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-05-1920,,01-01-1910,Silakan Upload SK,,B,"4,165",1. -,2. Lainnya (Wavelan),PLN,,,sdnpondingpondingtinut@yahoo.co.id,,-1.259600000000,123.409100000000,12,45,47,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,8,0,0,4,4,0,5,3,6,6,0,9,3,1,0,2,5,0,1,3,3,9,0,3,5,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Tinangkung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FC3957-013C-E111-8DDF-F9761AF24794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200233,SD NEGERI TATAKALAI,40200233,Desa Tatakalai,KEC. TINANGKUNG UTARA,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1975,12-05-2003,,01-01-1910,Silakan Upload SK,,B,"3,879",1. Telkom Speedy,2. Telkom Speedy,PLN,000000,,sdn.tatakalai@gmail.com,,-1.258600000000,123.414500000000,14,79,74,8,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,8,0,0,6,7,3,4,0,5,9,0,11,3,0,2,3,4,5,0,0,3,11,0,3,6,0,0,0,0,1,SD 2013,Telkom Speedy,1,2,1,1,2,1,,,
