prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/219E604C-2C00-4C6F-B2BF-92BC9CEE5CD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709740,MIS AD DIMYATI,60709740,JL KH. WAHID HASIM NO.433,CIBADUYUT KIDUL,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,0040/SKP-1O/2019,01-07-1984,0040/SKP-1O/2019,17-11-2015,Lihat SK Operasional,2021-05-18 22,A,0,,2.,,,,,,-6.950200000000,107.587200000000,0,312,238,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21BAC881-2D95-41A8-940D-13C0C790C5CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709741,MIS AL GOZALI,60709741,JL. KARASAK LAMA CIBINTINU NO.31 RT.03 RW.05,KEBON LEGA,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/14/04/060,25-11-1983,32-73/MI/0036/2010,28-06-2010,Lihat SK Operasional,2021-05-24 04,B,0,,2.,,,,,,-6.954700000000,107.610900000000,0,31,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFE082DA-C514-4CCB-BAD5-B8E797D66A8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709742,MIS AL HUDA,60709742,JL. LEUWIPANJANG GG. PESANTREN KEBONLEGA II RT 09 RW 01 KEL. KEBONLEGA KEC. BOJ,KEBON LEGA,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,M.i.14/KP.08.8/351b1992,18-02-1992,M.i.14/KP.08.8/351b1992,18-02-1992,Lihat SK Operasional,2021-05-21 08,B,0,,2.,,,,,,-6.942500000000,107.598100000000,0,90,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/765EF892-9D56-402A-AE14-6C7BB8812A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709743,MIS AR`ROJA,60709743,JL. KH WAHID HASYIM 40/196B,SITUSAEUR,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,NO. 48 TAHUN 2018,12-04-2018,NO. 689 TAHUN 2019,24-06-2019,Lihat SK Operasional,2021-03-18 05,C,0,,2.,,,,,,-6.937900000000,107.595700000000,0,29,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C3587B7-DADF-4822-8084-AA6D18A40709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709744,MIS NURUL HUDA,60709744,JL. KH.WAHID HASYIM GG.PARASDI DLM I NO.7,SITUSAEUR,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,I/10/14/04/75,10-08-1984,I/10/14/04/75,10-08-1984,Lihat SK Operasional,2021-05-24 12,A,0,,2.,,,,,,-6.938000000000,107.595100000000,0,92,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4617738B-BF12-4EFE-91D4-3268BF386D64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982760,MIS NURUL IMAN,69982760,JL. CIBADUYUT RAYA BLOK TVRI III,CIBADUYUT KIDUL,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1181 TAHUN 2018,02-07-2018,1181 TAHUN 2018,02-07-2018,Lihat SK Operasional,2021-05-28 15,B,0,,2.,,,,,,6.961600000000,107.595000000000,0,206,196,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33EB71BE-2C9A-46FB-BE07-48CB0F5A3431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006388,MIS SYIFAAUSH SHUDUUR,70006388,JL. CIPARAY TENGAH NO. 30,CIBADUYUT KIDUL,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,AHU-0014504.AH.01.04.TAHUN 2016,14-03-2016,827 Tahun 2020,14-07-2020,Lihat SK Operasional,2020-12-28 08,,790,,2.,,,,,,-6.960300000000,107.590800000000,0,34,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ED2FB2F-E1A3-4AA1-A5D1-5C5ED46791C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279571,MTSS AL HUDA,20279571,JL. LEUWIPANJANG KEBON LEGA II NO.3,KEBON LEGA,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Wi/I/HK.008/33/1994,15-01-1994,Hi-14/1/PP.005/2491/1993,13-12-1993,Lihat SK Operasional,2021-05-21 08,B,0,,2.,,,,,,-6.942500000000,107.598100000000,0,33,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F46E6A0C-99A6-4F7B-85BF-E86230DF07EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279572,MTSS NURUL HUDA,20279572,JL. KH.WAHID HASYIM GG.PARASDI I NO.7,SITUSAEUR,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,AHU-AH.01.06-0001741,24-03-2016,W.i/I/HK. 008/ 173/1992,27-02-1992,Lihat SK Operasional,2021-05-29 12,A,0,,2.,,,,,,-6.938100000000,107.595200000000,0,57,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2FB8187-C0C7-4CF2-8F1B-A9EF0626EC5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279573,MTSS NURUL IMAN,20279573,JL. CIBADUYUT RAYA BLOK TVRI III RT.03 RW.03,CIBADUYUT,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.963935000000,107.602787000000,0,545,588,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7CB4EC0-BD60-4DBD-8C64-24C6CF42BCDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279574,MTSS SIRNAMISKIN,20279574,JL. KH. WAHID HASYIM NO.429-433,KEBON LEGA,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,W.i/PP.005.1/656/1992,27-02-1992,W.i/HK.008/180/1992,27-02-1992,Lihat SK Operasional,2021-05-10 08,A,0,,2.,,,,,,-6.950000000000,107.587200000000,0,423,409,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902CE305-2DF5-E011-BFD6-A7BF7F8D77AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219527,SD AL BASYARIYAH,20219527,Jl. Cibaduyut Lama Komplek Sauyunan,KEBON LEGA,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUMI JANNAH ILIYYIN,AM9058,924/K/Pr.102/81,30-07-1981,,01-01-1910,Silakan Upload SK,,A,"1,520",1. -,2. Telkom Speedy,PLN,02285447672,02285447672,albasyariyahesde@gmail.com,,-6.949400000000,107.590600000000,28,580,453,32,Double Shift/6 hari,,2022/2023-2,"15,000",22,0,1,9,0,0,33,0,28,0,0,0,7,21,0,20,8,2,7,6,3,5,3,2,11,17,22,0,0,0,1,0,0,0,SD 2013,Tidak Ada,4,5,6,6,5,6,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E075E82A-7313-E211-B11E-77631B9ED5AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20255795,SD BINTANG MULIA,20255795,Jl. Mekar Kencana No.1,MEKAR WANGI,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Insan Mulia,AM9062,13,18-11-1996,421.2/860-Huk/2006,22-03-2006,Lihat SK Operasional,2020-11-30 11,A,"4,462",1. -,2. Lainnya (Wavelan),PLN,0225233887,0225233890,sd@bintangmulia.sch.id,http,-6.953600000000,107.602100000000,49,312,256,24,Sehari Penuh/5 hari,,2022/2023-2,"53,000",24,1,1,4,0,0,42,11,49,0,0,0,17,32,2,37,10,6,8,6,9,14,5,1,11,38,8,16,0,0,0,1,0,0,SD 2013,Tidak Ada,4,4,4,4,4,4,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F039E305-2DF5-E011-A5BC-A50D83091CF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219604,SD BUDI SASTRA,20219604,Jl. Warna Cinta No. 98,MEKAR WANGI,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Budi Sastra,AM9038,135,28-12-1988,420.I/SK-184/1989,21-02-1989,Lihat SK Operasional,2022-08-12 09,B,303,1. -,2. Telkom Speedy,PLN,,,sdbudisastra@yahoo.com,,-6.954300000000,107.600200000000,4,140,139,11,Double Shift/6 hari,,2022/2023-2,"2,200",6,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,1,0,0,2,1,0,0,1,3,0,6,0,2,0,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
Jawa Barat,Kota Bandung,Bojong Loa Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1666C1E-2295-414D-95D8-3498709727EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895387,SD HARAPAN KASIH,69895387,Jl. Mekar Kencana No. 2A Komplek Mekar Wangi,MEKAR WANGI,KEC. BOJONG LOA KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Kasih,AM9061,421.1/087-PTKSD2014,31-12-2014,421.1/1473-Disdik,11-05-2015,Lihat SK Operasional,2015-05-20 14,A,"1,961",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,02287787262,sdharapankasih2021@gmail.com,,-6.954230000000,107.602365000000,15,178,219,18,Sehari Penuh/5 hari,,2022/2023-2,"10,000",18,1,1,2,0,0,15,1,15,0,0,0,7,8,2,12,1,0,1,3,3,2,2,4,2,13,18,0,0,0,1,0,0,0,SD 2013,Lainnya (Wavelan),3,3,3,3,3,3,,,
