prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E75FE345-7C15-4BDE-BE23-DD8A7C297DEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704046,MIS AL MUKHLISIN,60704046,JL. CENDERAWASIH NO. 47,PANCURAN BAMBU,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.731900000000,98.788800000000,0,127,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7245AEFC-961C-4F18-BD68-8D5184B2307B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704045,MIS NURUL FALAH,60704045,JL. MOJOPAHIT NO. 7,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.732779000000,98.786357000000,0,86,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7004645A-C8C3-4208-88F3-A4066C824F97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982864,MIS PLUS HARAPAN BUNDA SIBOLGA,69982864,JL. SM. RAJA NO. 159 KOTA SIBOLGA,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MI,Kementerian Agama,,,1025 TAHUN 2017,19-10-2017,1025 TAHUN 2017,19-10-2017,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,,0,,2.,,,,,,.000000000000,.000000000000,0,78,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BF3529A-7EDD-4115-8F0D-6A68D73D7619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264536,MTSS PERGURUAN THAWALIB/DARUR RACHM,10264536,JL. ASO-ASO 17A SIBOLGA,PANCURAN PINANG,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,1.735100000000,98.786500000000,0,72,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C012CCD9-2EF5-E011-80DC-1DDE7292DD00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212146,SD MUHAMMADIYAH 3,10212146,Jl. Sisingamangaraja No. 97a,PANCURAN KERAMBIL,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Sibolga,AO5521,18207- 98 SU- 63 1987,27-11-1978,1849 105 A 1987,21-09-1987,Silakan Upload SK (link file tidak valid) => [497752-388713--],2021-08-22 11,Sertifikat Kedaluwarsa,900,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,1.717200000000,98.792700000000,8,47,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,0,0,10,0,8,0,0,0,2,6,0,7,1,1,1,1,3,1,1,0,1,7,2,4,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808587D9-2EF5-E011-9797-0DDA4A50252F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212182,SD NEGERI 081228,10212182,Jl. Sisingamangaraja 158,PANCURAN KERAMBIL,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO. 593.33.41/31/1989,27-03-1989,NO. 593.33.41/31/1989,27-03-1989,Silakan Upload SK,,B,690,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn081228@gmail.com,http,1.736000000000,98.787400000000,28,241,196,17,Double Shift/6 hari,,2022/2023-2,"1,300",8,0,1,2,19,3,0,6,14,1,10,3,14,14,0,26,2,2,3,12,4,2,1,4,10,18,6,0,2,0,1,0,0,0,SD 2013,Telkomsel Flash,3,3,3,3,3,2,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09287D9-2EF5-E011-A794-034EBA37E961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212179,SD NEGERI 081239 SIBOLGA,10212179,Jalan Sisimangaraja No. 181 A,PANCURAN BAMBU,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,594.3/140/1974,18-02-1974,594.3/140/1974,18-02-1974,Silakan Upload SK,,A,"2,500",1. -,2. Telkom Speedy,PLN,,06317000383,karlinasari622@yahoo.co.id,,1.730700000000,98.791600000000,25,197,228,17,Double Shift/6 hari,,2022/2023-2,"1,297",9,1,1,4,19,0,0,6,12,2,6,5,18,7,0,25,0,4,5,5,2,2,2,5,4,21,8,1,0,0,1,0,0,0,SD 2013,Tidak Ada,3,2,3,3,3,3,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00087D9-2EF5-E011-AA8E-2BB1AC855E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212104,SD NEGERI 084094,10212104,Jl. Sibolga Baru,PANCURAN KERAMBIL,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,785",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn_94sbg@yahoo.com,,1.734629000000,98.787914000000,31,209,166,17,Double Shift/6 hari,,2022/2023-2,"1,300",20,0,1,3,23,0,0,8,13,3,13,2,13,18,2,28,1,1,5,7,8,0,4,6,2,29,19,0,1,0,0,0,1,0,SD 2013,Telkom Speedy,3,3,2,3,3,3,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0020CCD9-2EF5-E011-9E78-2D88F68F4605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212147,SD NURUL FALAH,10212147,Jl. K.h. Ahmad Dahlan No. 3 A,PANCURAN DEWA,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASYARAKAT PADANG PARIAMAN,AI8888,1779/105/A.87,25-12-1975,421 / 1393/Disdikbud,18-11-2017,Lihat SK Operasional,2018-08-20 14,Sertifikat Kedaluwarsa,780,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdswastanurulfalah04@gmail.com,,1.732400000000,98.786100000000,10,82,93,8,Pagi/6 hari,,2022/2023-2,"1,200",7,0,1,2,0,0,10,2,10,0,0,0,3,7,0,7,3,1,3,1,4,0,1,0,0,10,7,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,2,2,,,
Sumatera Utara,Kota Sibolga,Sibolga Sambas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23A01C97-174C-4ABD-9374-93CB49835661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010352,SMP Negeri 10 Sibolga,70010352,Jl. Sisingamangaraja No. 181 A,PANCURAN BAMBU,KEC. SIBOLGA SAMBAS,KOTA SIBOLGA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/0002/PPDP/DPMPPTSP/2021,20-05-2021,420/0002/PPDP/DPMPPTSP/2021,20-05-2021,Lihat SK Operasional,2021-05-25 14,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,1.730149000000,98.789791100000,11,40,37,4,Double Shift/6 hari,,2022/2023-2,"1,300",2,0,0,0,4,1,0,6,11,0,0,0,2,9,0,11,0,6,2,2,1,0,0,0,6,5,2,0,0,0,0,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,2,2,0
