prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9CE1EAE-1B64-4EA4-A2D9-D40C50B5AEFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710075,MI AL-FARISY,60710075,JL. CIhanjuang No. 237 RT 03 RW 11,CIBABAT,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Mi.30/IV/PP.03.2/075/2004,15-01-2004,Kd 10.24/4/PP.00.4/339/2010,28-07-2010,Lihat SK Operasional,2021-02-04 17,B,"1,400",,2.,,,,,,-6.865400000000,107.560700000000,0,50,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9592198B-FEF4-4202-B56A-859DBCB37170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710076,MI ASIH PUTERA,60710076,Jl. JEND. H. AMIR MACHMUD Gg. H. MUSTOFA NO. 205,CIBABAT,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan Asih Putera,AN9243,AHU-5127.AH.01.04.Tahun 2010,27-12-2010,Kd 10.24/4/PP.00.4/339/2010,28-07-2010,Lihat SK Operasional,2020-12-28 07,A,0,,2.,,,,,,-6.882700000000,107.555100000000,0,278,269,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2A19648-E866-402B-BA71-F6BB62870B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956198,MI HIJRATUL FATH,69956198,"Kp. Lebak Saat, Jl. Karya Bakti RT 01 RW 18",CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,31-12-2017,,31-12-2017,Silakan Upload SK,,C,0,,2.,,,,,,-6.844300000000,107.541200000000,0,43,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AB1320-3473-48D6-90CF-2C08805E49B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819536,MI ROUDHOTUL ILMI,69819536,Jl. Cikendal No. 10 Rt. 05 Rw. 04 Kel. Cipageran,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,15-07-2013,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.857900000000,107.543100000000,0,78,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BDF0DC1-9E8E-4842-BBA0-BFCFDE3F5156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279757,MTs AL-FARISY,20279757,JL. CIHANJUANG 240/237 CIMAHI,CIBABAT,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.865700000000,107.560800000000,0,43,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A990F57-7CC7-4CA7-8154-EB1B4E9EFA4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279756,MTs AL-MUSDARIYAH 2,20279756,JL. KAMARUNG NO.42 RT.02 RW.04,CITEUREUP,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,WI/I/PP.00.5/426/2003,26-02-2003,32-77/MTS/0005/2010,28-07-2010,Lihat SK Operasional,2019-11-28 13,B,0,,2.,,,,,,-6.857100000000,107.550100000000,0,35,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/283C5AD4-68E2-43A1-9CF8-B358E227D918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279754,MTs ASIH PUTERA,20279754,Jl. Daeng Muhammad Ardiwinata No. 199,CIBABAT,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,AN9243,,01-01-1900,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.867700000000,107.559800000000,0,118,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/359492A6-9209-4BB7-AC5E-D12100D868F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027027,MTs Inovatif Daarul Ihsan,70027027,Jalan Martasik Kampung Cimenteng RT 01 RW 11,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,691 TAHUN 2021,28-05-2021,691 TAHUN 2021,28-05-2021,Lihat SK Operasional,2022-10-11 09,,0,,2.,,,,,,.000000000000,.000000000000,0,92,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09233048-29AA-47B4-A491-D360328746E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279758,MTs MISBAHUNNUR,20279758,JL. KOLONEL MASTURI KM 03,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,Kw.10.4/4/PP.07/6675/2011,09-09-2011,D/Kw.10/MTs/0085/2011,09-09-2011,Lihat SK Operasional,2016-08-02 15,A,"7,260",,2.,,,,,,-6.851027000000,107.548071000000,0,245,233,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Cimahi,Cimahi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AF14FC1-54CD-42B5-B46F-A72BD5A790B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279755,MTs NURUL IMAN,20279755,JL. CIPAGERAN NO.160 CIMAHI,CIPAGERAN,KEC. CIMAHI UTARA,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,32-77/MTS/0004/2010,27-07-2010,MI.15/PP/0302/1180/1996,04-03-1986,Lihat SK Operasional,2022-10-13 13,B,0,,2.,,,,,,-6.854900000000,107.537800000000,0,90,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
