prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85EDC605-5045-43B4-917E-AC3352058696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703477,MIN 2 KOTA BANDA ACEH,60703477,JL.TWK.HASYIM BANTA MUDA NO.19,PEUNAYONG,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.565100000000,95.323300000000,0,325,293,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3C4931B-9DC9-46DB-9D22-22BDD84B4B98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703478,MIN 6 KOTA BANDA ACEH,60703478,JL. SYIAH KUALA NO. 9,LAKSANA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.561884000000,95.329632000000,0,593,690,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606819D1-1FBC-4CBB-B9E1-7B53DB7BEBBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114176,MTSN 1 BANDA ACEH,10114176,JALAN PUCUT BAREN NO.114 BANDA ACEH,LAKSANA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.562426000000,95.328712000000,0,475,762,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A4A82B8-1436-4B43-B8CE-443A6AC88101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114177,MTSS DARUL `ULUM,10114177,JL. SYIAH KUALA NO 5,LAKSANA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.560300000000,95.329900000000,0,164,164,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C6ED90-2EF5-E011-842E-5FFEC650BA63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105491,SD KARTIKA XIV-I,10105491,Jl. Gabus,BANDAR BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang XIV Iskandar Muda,AK3718,474/1072/6/ad/1962,31-12-1962,503/A3/03/SD/DPM-PTSP/2020,11-03-2020,Lihat SK Operasional,2020-08-25 13,A,"6,650",1. -,2. Telkom Speedy,PLN,,,sdkartika1bna@gmail.com,,5.585500000000,95.336100000000,12,98,77,8,Pagi/6 hari,,2022/2023-2,"4,500",18,0,2,2,2,0,9,5,10,0,1,1,2,10,1,9,2,3,1,5,0,1,1,1,2,10,18,0,0,0,2,0,0,0,SD 2013,Tidak Ada,1,1,2,1,2,1,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EEED90-2EF5-E011-A208-13243CE75273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105474,SD METHODIST,10105474,Jl. Pocut Baren No. 3 Banda Aceh,PEUNAYONG,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Kristen Methodist Indonesia(PKMI),AK3745,145/507.26/D/88,28-08-1982,503/A3/01/SD/DPM-PTSP/2020,17-02-2020,Silakan Upload SK (link file tidak valid) => [374416-644392--],2020-09-14 13,A,"5,270",1. -,2. Telkom Speedy,PLN & Diesel,,,sdmethodistbandaaceh@gmail.com,http,5.561900000000,95.321600000000,18,138,137,12,Pagi/6 hari,,2022/2023-2,"2,300",12,1,1,1,0,0,18,4,18,0,0,0,1,17,0,11,7,4,7,5,1,0,0,1,2,16,12,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C058DA90-2EF5-E011-903B-8DCB485DFC61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105526,SD NEGERI 20 BANDA ACEH,10105526,Jl. Pocut Baren No. 13 Banda Aceh,MULIA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,30-11-1975,,01-01-1910,Silakan Upload SK,,A,"2,424",1. -,2. Telkom Speedy,PLN,00000,06518016773,sdnegeri20bna@gmail.com,http,5.592300000000,95.336800000000,22,244,206,15,Siang/6 hari,,2022/2023-2,"4,399",16,0,1,2,19,1,0,2,8,2,8,4,12,10,0,17,5,2,3,1,4,4,3,5,2,20,16,0,0,0,1,0,0,0,SD 2013,Tidak Ada,3,3,2,2,2,3,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DFDA90-2EF5-E011-955F-07210F9AB93E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105470,SD NEGERI 24 BANDA ACEH,10105470,Jl. Tengku Tanoh Abee No.1 Lampineung,KOTA BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,SURAT KETERANGAN IZIN OPERASIONAL,02-09-2022,Lihat SK Operasional,2022-09-28 10,A,"10,000",1. -,2. Telkom Speedy,PLN,,06517555470,sdn24bandaaceh@gmail.com,http,5.562121000000,95.325777000000,34,407,429,25,Pagi/6 hari,,2022/2023-2,"7,000",24,1,1,2,24,3,0,7,14,2,12,6,22,12,2,30,2,4,3,9,4,3,7,4,5,29,24,0,0,0,1,0,0,0,SD 2013,Tidak Ada,5,4,4,4,4,4,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C5DA90-2EF5-E011-9C43-CFE8459BF2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105522,SD NEGERI 25 BANDA ACEH,10105522,Jl. Pari No. 30,BANDAR BARU,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/A3/2240,31-12-1970,421.2/A3/2240,31-12-1970,Lihat SK Operasional,2022-06-06 10,A,"1,878",1. Lainnya,2. Telkom Speedy,PLN,,,sdn25bna@gmail.com,http,5.565700000000,95.335100000000,16,185,145,12,Pagi/6 hari,,2022/2023-2,"5,500",7,0,1,11,8,2,0,6,10,2,3,1,8,8,0,13,3,7,2,0,2,3,1,1,5,11,6,0,1,6,0,1,0,0,SD 2013,Lainnya,2,2,2,2,2,2,,,
Aceh,Kota Banda Aceh,Kuta Alam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F074DA90-2EF5-E011-875E-71C8B56C61DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105505,SD NEGERI 27 BANDA ACEH,10105505,Jl.Twk. Hasyim Banta Muda,MULIA,KEC. KUTA ALAM,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1975,01-01-1910,421.2/A.3/1154.P,01-01-1910,Lihat SK Operasional,2020-08-28 14,A,"2,538",1. -,2. Lainnya (Wavelan),PLN,,,sdn27disdikbna@gmail.com,,5.564700000000,95.324500000000,16,187,189,12,Pagi/6 hari,,2022/2023-2,500,12,0,1,7,8,2,0,6,10,1,4,1,8,8,0,14,2,2,3,4,5,1,0,1,1,15,10,0,2,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
